item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24559,0.521
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35060,0.0338
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31429,0.6962
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51328,0.97
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30735,0.9575
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31252,0.0831
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18480,0.8787
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18956,0.6284
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32735,0.5453
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38811,0.3639
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34044,0.9963
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25507,0.3417
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22766,0.1458
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54381,0.1836
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20055,0.173
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21855,0.5816
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15485,0.4943
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27085,0.7303
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17008,0.0433
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33581,0.2909
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10100,0.0804
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44569,0.459
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21173,0.4431
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25393,0.0679
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32682,0.5261
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10665,0.2541
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22990,0.0464
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16171,0.2032
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15889,0.9033
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52905,0.1139
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33663,0.3635
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14012,0.5204
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14269,0.2456
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53427,0.2692
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47370,0.2985
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8734,0.7528
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38075,0.3312
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42316,0.5377
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52590,0.0077
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5843,0.5596
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41234,0.0476
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53002,0.8194
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26710,0.8844
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28776,0.1363
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8361,0.0049
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48503,0.4918
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8025,0.734
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20440,0.2166
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9116,0.197
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24904,0.7891
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20306,0.136
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11877,0.6597
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27426,0.0725
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32311,0.5492
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36839,0.9649
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33576,0.5773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9392,0.2332
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30969,0.3589
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20432,0.4024
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49278,0.8613
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54433,0.3372
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32537,0.3941
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2844,0.5886
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22946,0.7904
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39633,0.0519
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7806,0.1773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19263,0.4315
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17646,0.7201
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45304,0.1698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52048,0.3253
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15053,0.2659
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49914,0.9833
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19846,0.0655
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13035,0.537
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52839,0.8207
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33694,0.6749
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46138,0.7391
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38185,0.4469
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33816,0.3139
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36517,0.9627
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50076,0.0159
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54770,0.6266
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9797,0.3864
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34974,0.8748
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34665,0.1739
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24992,0.9243
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48896,0.7404
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34021,0.2482
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18692,0.4946
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36473,0.5107
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32421,0.3032
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54104,0.7199
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16795,0.771
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9364,0.7046
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6981,0.5628
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36061,0.4135
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19352,0.1143
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17251,0.8574
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45948,0.2653
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28553,0.5404
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3919,0.8482
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36936,0.513
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10369,0.5295
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41206,0.135
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27738,0.7324
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27399,0.8087
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1090,0.7671
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21408,0.6891
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50450,0.0854
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33667,0.5257
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9228,0.4423
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52660,0.9868
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3177,0.7495
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11825,0.8051
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13411,0.3638
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53708,0.7136
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12289,0.32
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8746,0.8911
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45818,0.5419
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30251,0.8122
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32884,0.7428
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38463,0.09
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49630,0.9394
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44210,0.9782
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14133,0.2133
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39169,0.3603
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20281,0.698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2089,0.7323
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29498,0.2844
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40545,0.7838
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27535,0.6753
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4670,0.2851
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11938,0.6966
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51191,0.5137
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30550,0.6559
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8823,0.2311
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15192,0.4016
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18365,0.7854
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35796,0.0002
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46918,0.2016
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16679,0.8952
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48845,0.014
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44155,0.8294
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18617,0.5524
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37466,0.6197
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26791,0.494
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23750,0.9362
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55746,0.5279
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19714,0.1818
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27690,0.7687
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29892,0.9759
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48787,0.5135
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46247,0.0542
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41919,0.8627
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27127,0.0445
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45000,0.6274
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44334,0.7406
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25354,0.4512
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51035,0.2307
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47171,0.2589
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38842,0.449
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4634,0.7897
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15486,0.0632
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27372,0.8447
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1240,0.2035
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9008,0.4096
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8577,0.8539
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22982,0.1961
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50363,0.6494
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45939,0.4005
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9549,0.0902
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50271,0.3187
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21548,0.8617
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2879,0.7061
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49291,0.6029
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21929,0.748
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54920,0.9595
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50346,0.9576
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20304,0.6643
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14973,0.1057
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2179,0.3136
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28514,0.4338
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19131,0.9956
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16254,0.6683
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50872,0.6419
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23487,0.3716
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33311,0.3299
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8927,0.6236
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32266,0.1861
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14067,0.9505
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39838,0.7822
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8846,0.4832
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14580,0.3381
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1037,0.7938
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24493,0.2359
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13179,0.3565
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25979,0.6534
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27076,0.8231
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16767,0.5621
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36985,0.6242
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41482,0.9358
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55924,0.1578
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12199,0.4686
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4926,0.443
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14486,0.0798
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21170,0.5478
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33325,0.8208
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26101,0.4381
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19023,0.2815
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27685,0.3148
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8930,0.9497
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10742,0.3277
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43779,0.1443
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48758,0.6437
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17771,0.4132
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10087,0.3933
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15691,0.9049
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34969,0.1341
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36040,0.6048
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22737,0.2641
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16861,0.0242
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39592,0.5334
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35365,0.5678
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37155,0.4589
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43942,0.8929
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49406,0.0754
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21107,0.5643
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35484,0.0994
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5001,0.3727
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33381,0.0098
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21423,0.5322
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28424,0.5442
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50656,0.7383
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14828,0.3639
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35324,0.7478
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40172,0.4246
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32712,0.5773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55960,0.1466
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30787,0.9801
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39384,0.8695
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39025,0.2595
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30458,0.4419
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28708,0.5771
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48213,0.5995
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23447,0.6479
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10971,0.808
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45617,0.1585
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8597,0.452
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19978,0.5736
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7221,0.5772
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6535,0.0336
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36806,0.3585
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32634,0.489
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38640,0.0778
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35286,0.0125
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38117,0.882
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44536,0.171
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49689,0.7654
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30005,0.8073
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45782,0.0358
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44421,0.4943
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1037,0.9035
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43693,0.8924
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4514,0.6308
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38731,0.5613
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55499,0.2853
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49774,0.4894
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30584,0.7875
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21769,0.5425
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29086,0.6517
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28426,0.7244
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29663,0.4497
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23667,0.1194
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1536,0.8103
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42274,0.9081
