date,open,high,low,close,adjclose,volume
2009-03-07,2572.536179,2615.303699,2572.093347,2593.406571,2601.782462,2826276191
2009-03-08,2608.598362,2613.759648,2575.212299,2576.11198,2598.246697,2183858341
2009-03-09,2577.229697,2630.073742,2556.342447,2567.899339,2623.964254,2101209168
2009-03-10,2578.389968,2608.848586,2570.189674,2590.083048,2597.573953,3189366045
2009-03-11,2619.203224,2630.854852,2576.272976,2591.627414,2591.789939,3379109296
2009-03-12,2600.067104,2627.476147,2582.166383,2586.761792,2592.649642,3712603792
2009-03-13,2607.556947,2617.481058,2572.93303,2596.490012,2601.877982,2987768300
2009-03-14,2584.523068,2650.583053,2545.849861,2600.59979,2626.76229,2246871032
2009-03-15,2611.735,2620.829794,2580.077967,2586.947055,2590.169344,2497380736
2009-03-16,2613.523386,2635.756447,2576.768589,2590.217607,2595.603258,3582879037
2009-03-17,2575.836315,2623.765087,2559.441594,2595.798915,2600.456156,2289389660
2009-03-18,2621.283645,2637.545724,2552.423228,2587.928984,2610.102995,1967504196
2009-03-19,2598.888071,2614.84606,2575.804607,2597.84356,2610.351018,2740794115
2009-03-20,2594.541438,2630.834663,2578.995281,2580.286761,2603.718588,2902598103
2009-03-21,2635.598376,2647.785113,2557.907475,2563.423346,2592.101241,2526884092
2009-03-22,2586.604263,2626.148203,2568.583056,2580.760214,2593.337965,3561381238
2009-03-23,2609.062663,2623.983033,2573.611881,2573.673473,2614.125264,2253187291
2009-03-24,2596.417427,2608.698575,2569.584874,2572.123568,2602.61786,3068177013
2009-03-25,2610.846493,2637.768171,2529.546314,2582.503029,2632.009184,1675129706
2009-03-26,2584.668938,2630.127199,2578.324982,2581.38913,2584.309808,3159416868
2009-03-27,2605.406006,2648.73518,2579.795263,2587.140999,2616.00043,3608700343
2009-03-28,2597.126442,2630.944184,2565.946051,2589.338136,2591.429285,2355667000
2009-03-29,2603.822257,2651.074607,2586.774338,2603.593246,2604.75707,2601959649
2009-03-30,2584.543297,2638.777933,2571.00107,2594.550915,2631.261105,2481914826
2009-03-31,2613.534067,2640.494717,2588.751644,2600.212896,2601.592716,2634103334
2009-04-01,2633.602973,2651.963021,2581.017887,2583.33224,2603.848651,2318793905
2009-04-02,2632.197386,2648.851635,2597.442005,2602.167645,2619.52203,3726356847
2009-04-03,2620.468246,2640.751817,2559.331642,2628.62584,2634.996211,2439042879
2009-04-04,2598.330462,2631.853716,2570.628992,2588.801817,2613.403309,3599498424
2009-04-05,2601.548546,2651.594746,2571.365923,2572.238571,2648.522948,2980854441
2009-04-06,2609.127151,2628.969416,2582.264329,2590.627712,2613.46863,3245477072
2009-04-07,2625.617441,2630.698609,2573.933318,2597.237051,2630.036477,3021904467
2009-04-08,2622.371467,2637.204425,2567.367018,2621.559336,2631.220763,3161187004
2009-04-09,2616.693124,2621.170345,2565.792804,2568.28585,2616.765422,3600703941
2009-04-10,2608.124112,2640.796941,2562.251587,2575.959518,2621.226665,2689002004
2009-04-11,2597.734371,2617.260379,2585.122722,2585.327638,2615.768764,3270235779
2009-04-12,2616.486035,2634.315516,2564.695886,2598.436465,2609.029868,3202165175
2009-04-13,2600.256382,2637.391397,2577.280353,2587.262956,2589.216117,3210480949
2009-04-14,2624.093111,2632.400924,2583.822155,2602.581297,2616.103102,2512685956
2009-04-15,2590.090455,2607.406835,2578.53001,2603.93748,2604.65562,2424905089
2009-04-16,2604.578085,2642.09993,2583.980367,2588.553522,2621.768836,3418829811
2009-04-17,2621.079035,2621.676691,2593.3004,2599.395884,2617.265306,2728847079
2009-04-18,2597.944962,2622.737204,2570.850614,2604.467821,2620.099565,2510499136
2009-04-19,2623.94495,2656.596757,2575.252957,2600.600735,2639.21283,3408235742
2009-04-20,2619.986667,2625.197893,2600.210469,2610.545867,2620.529564,2552007950
2009-04-21,2619.148532,2628.007015,2578.938754,2588.367798,2626.082358,2758683213
2009-04-22,2626.10299,2634.843588,2557.397203,2616.982216,2624.420632,3040761604
2009-04-23,2622.615758,2666.955725,2578.521682,2607.954897,2609.118631,2779635820
2009-04-24,2609.121723,2626.805456,2585.345664,2586.51816,2614.443177,3085343842
2009-04-25,2613.443465,2613.886534,2567.79101,2577.138117,2593.782207,2255762542
2009-04-26,2603.71645,2649.241222,2581.209174,2594.966402,2615.6099,3688100539
2009-04-27,2615.879881,2656.555776,2603.330792,2605.204408,2609.97372,3176931717
2009-04-28,2589.666195,2645.411637,2538.140107,2598.809387,2614.069169,3436933941
2009-04-29,2611.681896,2626.703565,2605.098675,2609.056003,2621.190183,3623230505
2009-04-30,2608.476754,2659.68282,2576.016136,2608.680745,2614.498457,2275348608
2009-05-01,2601.855742,2633.652396,2578.404714,2584.930137,2615.395385,2720821556
2009-05-02,2631.019163,2636.839914,2587.049724,2591.503731,2631.916646,2998182446
2009-05-03,2628.829354,2647.448607,2562.75765,2616.281131,2625.227949,2387278546
2009-05-04,2606.601728,2648.316608,2568.579785,2602.462485,2624.666654,3292255866
2009-05-05,2639.315891,2654.013862,2583.908847,2596.566683,2603.697016,2743923650
2009-05-06,2607.798436,2635.471543,2582.265554,2592.183322,2601.766546,2117860011
2009-05-07,2595.987818,2643.838151,2578.676203,2587.433234,2597.907222,3758968092
2009-05-08,2594.512377,2660.659622,2569.33845,2588.800619,2634.276286,2464314289
2009-05-09,2617.056371,2626.277423,2563.961756,2599.22427,2599.719897,3262668516
2009-05-10,2624.493635,2637.707267,2598.41933,2615.174223,2615.87136,3185892436
2009-05-11,2608.088645,2646.08024,2576.013756,2630.723991,2631.101345,3189459716
2009-05-12,2625.262213,2628.269374,2576.949844,2594.790871,2616.868898,1536935912
2009-05-13,2623.210548,2644.41367,2563.491848,2608.046325,2630.055852,2372269544
2009-05-14,2599.474681,2646.784956,2598.020551,2601.519682,2624.083713,3736216005
2009-05-15,2640.150454,2652.395696,2569.637803,2617.020797,2648.245961,1751670818
2009-05-16,2634.989526,2650.857536,2613.885759,2617.91897,2648.024312,3600986906
2009-05-17,2607.304905,2650.47276,2594.082744,2596.285824,2629.615498,2347299519
2009-05-18,2615.415594,2639.492852,2600.812512,2601.464924,2634.496718,2898929375
2009-05-19,2626.333742,2645.828768,2598.668233,2619.671717,2630.930196,2306712011
2009-05-20,2633.22343,2633.978614,2612.97331,2615.289084,2621.057457,3953438461
2009-05-21,2639.226143,2644.206482,2597.209448,2611.032033,2624.760124,3695957486
2009-05-22,2642.453964,2647.287574,2581.190491,2599.348286,2600.840271,2233279643
2009-05-23,2621.633427,2656.517543,2597.364561,2634.105977,2640.924981,2165084475
2009-05-24,2639.864316,2642.357455,2560.999678,2615.066413,2626.866225,2956297077
2009-05-25,2622.196498,2635.919671,2570.625403,2609.410253,2611.79425,2187996024
2009-05-26,2619.952678,2671.234037,2594.390177,2613.197108,2643.471596,2592032586
2009-05-27,2633.810526,2651.105529,2589.548402,2609.577731,2611.487087,3335499462
2009-05-28,2618.994916,2676.101753,2587.072318,2616.082986,2622.011884,2784979293
2009-05-29,2614.628364,2679.172795,2597.275573,2617.898658,2619.141945,4172942991
2009-05-30,2635.816694,2669.699621,2611.975109,2623.890398,2625.868985,2320399395
2009-05-31,2617.40367,2656.763723,2603.223615,2606.401969,2621.239261,2551983644
2009-06-01,2637.283354,2651.767561,2596.13015,2613.15528,2633.204466,3087086935
2009-06-02,2621.253304,2659.074363,2604.973066,2620.475175,2646.622608,4164457860
2009-06-03,2633.374138,2639.183798,2584.123011,2585.424017,2597.143933,3222610494
2009-06-04,2616.416191,2641.37946,2560.544093,2629.468613,2635.510055,3512200468
2009-06-05,2624.897107,2637.198995,2592.218007,2609.398958,2633.20471,2730060287
2009-06-06,2623.891861,2639.939537,2601.548829,2635.493473,2638.40227,3682483472
2009-06-07,2650.556687,2682.440322,2582.725862,2617.114153,2645.096619,2595496768
2009-06-08,2649.142929,2656.514739,2581.460785,2591.115604,2596.04751,2446937155
2009-06-09,2642.797289,2647.142865,2616.419887,2618.512337,2625.609607,2741728717
2009-06-10,2628.065525,2672.855468,2591.751508,2601.198344,2623.691184,2448648962
2009-06-11,2644.244455,2669.908618,2588.038301,2620.566985,2622.533966,3143577483
2009-06-12,2636.652988,2648.885812,2618.424467,2637.368569,2645.954603,3861874823
2009-06-13,2624.57488,2646.16258,2585.710602,2597.090042,2630.362924,3268543681
2009-06-14,2637.024564,2642.466969,2576.708212,2595.072188,2608.078269,2601615276
2009-06-15,2627.045521,2654.672215,2619.232867,2630.661526,2652.010695,2871219044
2009-06-16,2658.54295,2640.40136,2603.07045,2612.358535,2635.302807,2141615277
2009-06-17,2643.062484,2656.327902,2590.128439,2633.165372,2634.521694,2455037227
2009-06-18,2647.157626,2657.047181,2562.599247,2624.468607,2627.636099,3276697453
2009-06-19,2657.011408,2658.066269,2590.726617,2608.604586,2628.145622,3304614965
2009-06-20,2644.213622,2662.859691,2583.423628,2625.207375,2626.749839,2400856738
2009-06-21,2614.594135,2645.455726,2563.034368,2619.195546,2637.086186,3213581258
2009-06-22,2642.509554,2644.406392,2599.61303,2629.49252,2640.33422,2858658931
2009-06-23,2634.073381,2665.105008,2611.926124,2628.885252,2640.396841,4012046153
2009-06-24,2644.440987,2667.716425,2581.204714,2607.407139,2636.830154,2154406275
2009-06-25,2634.880737,2666.556381,2596.461133,2646.676864,2657.301205,1760596565
2009-06-26,2630.887718,2665.884286,2625.032176,2629.046727,2644.070388,4604003860
2009-06-27,2648.079489,2666.556698,2599.538771,2600.202513,2628.341654,2902217887
2009-06-28,2646.162878,2647.429946,2604.238722,2620.722098,2643.3386,1813214585
2009-06-29,2637.31052,2665.47057,2592.905545,2627.53256,2639.741968,2376595341
2009-06-30,2622.225683,2647.466375,2609.642395,2630.797718,2642.976072,2808017546
2009-07-01,2626.7601,2658.458557,2599.305491,2626.89564,2643.537302,2433175608
2009-07-02,2649.680468,2650.205378,2589.780054,2636.75222,2638.984373,2382915573
2009-07-03,2632.698483,2677.295712,2591.066095,2654.478413,2655.807481,2462528693
2009-07-04,2648.363783,2673.797998,2598.498057,2647.496248,2653.709316,3321164422
2009-07-05,2637.507148,2643.766504,2598.928219,2616.86578,2625.143506,3242290478
2009-07-06,2614.492321,2656.9396,2585.198907,2601.888151,2640.117878,3701713293
2009-07-07,2658.969212,2696.97614,2620.740896,2622.758967,2630.981798,2792309935
2009-07-08,2628.728908,2631.681076,2600.277456,2616.513387,2616.954852,3292411254
2009-07-09,2648.055482,2693.424027,2624.759579,2626.689497,2692.284559,3159484372
2009-07-10,2647.852938,2652.297881,2619.250558,2639.407929,2642.085226,2232099900
2009-07-11,2643.800148,2647.040646,2591.328824,2610.08056,2620.617444,3057595953
2009-07-12,2657.641257,2659.686466,2599.513158,2602.744371,2646.135001,2589246855
2009-07-13,2650.36468,2665.573296,2616.891632,2654.03964,2657.189384,2345447811
2009-07-14,2640.975103,2643.618835,2611.973168,2615.923184,2633.084075,2984881086
2009-07-15,2616.196764,2677.214713,2607.588719,2633.917415,2650.223077,2835495181
2009-07-16,2670.73677,2671.876529,2622.403238,2636.96749,2643.550833,3384580499
2009-07-17,2646.703674,2649.90079,2611.250067,2642.015426,2649.573924,3590563033
2009-07-18,2658.018209,2665.725542,2603.019925,2616.618235,2638.655666,2245700204
2009-07-19,2617.387653,2657.590714,2604.46182,2620.878585,2649.008207,3206152608
2009-07-20,2649.163016,2685.620034,2603.378695,2626.21225,2631.103324,2648134894
2009-07-21,2660.8637,2670.845266,2604.111345,2615.253897,2629.463898,3625730198
2009-07-22,2662.246417,2685.710369,2608.461359,2625.247924,2658.570978,3082069447
2009-07-23,2639.424652,2661.849497,2597.651473,2650.915,2658.537778,2513425397
2009-07-24,2640.915088,2662.921785,2631.583838,2655.004481,2655.239261,3000431495
2009-07-25,2651.537009,2710.78511,2602.091905,2632.101011,2659.168339,2091962280
2009-07-26,2654.891822,2671.399164,2616.069656,2626.186362,2636.302676,3246493203
2009-07-27,2654.03456,2673.842077,2610.053796,2614.340347,2645.534302,3306840568
2009-07-28,2638.478021,2664.182742,2585.611109,2632.827539,2657.266572,2858715292
2009-07-29,2667.211935,2678.004307,2620.485788,2623.77415,2650.053804,3056981701
2009-07-30,2643.556237,2666.069571,2607.00051,2648.783643,2651.896579,3252168479
2009-07-31,2650.939784,2660.948227,2612.020203,2651.511165,2652.29804,3356535429
2009-08-01,2666.612551,2676.19215,2585.288171,2618.500471,2653.526072,3024631628
2009-08-02,2648.098075,2662.544823,2631.65365,2633.228821,2661.45626,1603727695
2009-08-03,2661.963504,2672.430819,2632.628741,2640.904701,2650.259924,1642049934
2009-08-04,2646.918227,2676.772479,2608.240606,2630.931414,2652.632648,3763240018
2009-08-05,2647.113628,2679.71427,2608.812834,2649.904742,2651.531869,3986639793
2009-08-06,2636.620091,2657.04725,2624.929452,2627.802657,2656.198816,4208452973
2009-08-07,2627.948616,2657.456395,2608.909887,2611.460776,2643.259221,2916361839
2009-08-08,2663.307616,2666.9468,2634.392411,2636.335634,2656.857589,2877111830
2009-08-09,2623.804975,2681.34021,2609.561845,2638.831771,2669.519795,2382501218
2009-08-10,2648.015928,2677.865318,2615.143501,2629.282046,2656.962812,1678612237
2009-08-11,2637.732557,2677.661105,2612.051759,2633.193891,2675.658879,2689437409
2009-08-12,2646.696188,2653.181169,2625.050926,2639.31388,2651.97736,3512737979
2009-08-13,2666.549098,2667.580897,2639.707032,2651.203467,2656.376617,2827852987
2009-08-14,2661.998928,2664.043545,2572.194428,2628.382885,2659.294727,2821182683
2009-08-15,2648.000584,2654.034578,2616.111256,2638.959556,2643.924286,4187231732
2009-08-16,2645.719255,2688.368981,2611.39922,2651.677184,2652.514454,2680447866
2009-08-17,2660.699682,2682.584403,2624.206514,2647.721356,2649.097552,3629705052
2009-08-18,2634.806282,2670.045125,2632.663922,2634.709219,2659.420058,3273627312
2009-08-19,2662.901342,2663.752159,2623.967438,2638.296134,2640.328018,3295716789
2009-08-20,2640.558958,2652.553129,2629.402585,2643.173411,2649.239959,2850005435
2009-08-21,2667.05419,2678.204953,2632.046407,2649.468439,2675.319059,2894533216
2009-08-22,2662.136587,2672.541211,2619.956746,2631.588383,2655.669599,3610365779
2009-08-23,2654.793332,2673.893761,2630.707167,2632.423407,2652.089112,3229337311
2009-08-24,2656.431612,2673.54541,2631.756147,2649.431017,2661.184664,4185439326
2009-08-25,2645.906662,2676.292539,2623.156565,2629.727846,2638.333856,3846377942
2009-08-26,2677.157762,2695.963072,2600.319771,2646.869237,2666.226601,2936182053
2009-08-27,2646.89309,2686.767816,2630.236125,2638.280108,2651.589823,2625825771
2009-08-28,2664.594346,2671.317286,2601.14286,2644.019349,2655.657991,3100966446
2009-08-29,2666.843456,2671.657295,2619.066557,2628.461907,2660.024914,2466028853
2009-08-30,2665.5124,2668.362926,2642.860068,2656.910242,2668.282844,2894076426
2009-08-31,2673.838846,2688.211293,2629.097458,2666.575435,2674.593713,1835871089
2009-09-01,2671.823988,2690.173857,2619.18603,2628.466742,2663.323189,3577594726
2009-09-02,2655.802741,2667.137872,2626.016144,2636.40924,2658.290051,2229895858
2009-09-03,2672.307097,2712.481026,2645.28518,2645.77773,2654.968259,2922008405
2009-09-04,2668.632823,2684.110585,2625.817255,2633.239955,2650.542178,2681661722
2009-09-05,2687.13745,2689.145053,2632.924483,2636.71998,2638.397446,1694353216
2009-09-06,2662.414919,2672.223088,2624.411956,2632.44773,2653.204755,2380243738
2009-09-07,2680.664037,2692.522698,2628.979265,2630.562274,2644.313822,3713131544
2009-09-08,2649.84462,2685.597618,2618.421315,2633.56286,2671.681146,3730462453
2009-09-09,2675.158061,2695.628252,2640.602658,2643.670816,2651.298719,2718998313
2009-09-10,2674.470207,2681.202103,2631.839216,2636.801257,2662.822423,2411104265
2009-09-11,2655.194489,2694.187596,2617.324832,2649.602875,2656.025,3985660143
2009-09-12,2682.067586,2689.508022,2590.154319,2653.512352,2673.569965,2206880673
2009-09-13,2645.948455,2685.383984,2631.309613,2639.852127,2664.149999,3760606270
2009-09-14,2662.683535,2687.894808,2616.513655,2625.093894,2655.874736,3200925425
2009-09-15,2674.287249,2703.228124,2637.612521,2660.664073,2674.691909,2964358514
2009-09-16,2692.0726,2701.010078,2624.234822,2665.6794,2682.274052,2581124059
2009-09-17,2677.282096,2685.677706,2639.058893,2658.745204,2672.145096,2978652251
2009-09-18,2669.443275,2670.044516,2640.025929,2648.997622,2669.077782,3035961082
2009-09-19,2663.507791,2701.037019,2644.465012,2658.930007,2659.059072,2069312097
2009-09-20,2653.729076,2679.094782,2641.852735,2656.329234,2674.069156,3314870340
2009-09-21,2665.973034,2683.71938,2621.876251,2630.480417,2681.596012,3764976617
2009-09-22,2687.998825,2703.298943,2637.977882,2647.617015,2670.866216,2409845753
2009-09-23,2676.049117,2709.729073,2634.387856,2637.131765,2653.678261,2997349333
2009-09-24,2645.069624,2683.450757,2618.937157,2647.646567,2668.302243,2822101467
2009-09-25,2659.643906,2677.547381,2637.852608,2656.352415,2676.521673,3250702495
2009-09-26,2682.817901,2693.375831,2631.14979,2638.728029,2653.911256,3616847150
2009-09-27,2691.020092,2706.061098,2629.869969,2639.840225,2662.297702,3353720953
2009-09-28,2672.398161,2678.230997,2632.06664,2643.776592,2650.034573,2903086631
2009-09-29,2638.603073,2679.882869,2614.190825,2632.394894,2672.419272,3281239631
2009-09-30,2685.423031,2690.162593,2648.871678,2669.450751,2685.152767,3275668561
2009-10-01,2690.668109,2707.434968,2628.414557,2633.400209,2656.652756,2400631324
2009-10-02,2695.557852,2701.145681,2610.776853,2611.792973,2682.830336,3103046715
2009-10-03,2673.407478,2681.312361,2630.30478,2668.555101,2674.370503,2405909002
2009-10-04,2679.444081,2709.011804,2621.568235,2655.543235,2682.248436,3445501071
2009-10-05,2665.857204,2702.041646,2659.108302,2694.929088,2695.829821,3574906055
2009-10-06,2653.58815,2714.198154,2640.755785,2652.82939,2707.944502,3923670244
2009-10-07,2649.725526,2676.711402,2637.450686,2660.21602,2665.549943,2847888602
2009-10-08,2691.488087,2706.400777,2634.220286,2690.864897,2700.535509,3288764127
2009-10-09,2661.484149,2692.101274,2636.106782,2644.076254,2671.870122,3063215472
2009-10-10,2684.979484,2710.407218,2625.002814,2647.688465,2650.534242,3862057733
2009-10-11,2676.858552,2679.816279,2611.432349,2655.314174,2661.492261,4030346916
2009-10-12,2645.285662,2693.667288,2587.475243,2649.354924,2652.778841,2054184178
2009-10-13,2661.398144,2716.988004,2620.365157,2644.595346,2667.599077,3576470148
