item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21314,0.946
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27446,0.457
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20469,0.8076
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14199,0.7007
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5827,0.142
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1999,0.6606
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11445,0.7925
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20985,0.0299
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35558,0.1737
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26506,0.3688
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21084,0.4547
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35543,0.482
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23902,0.4445
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47430,0.0112
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4615,0.6954
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2007,0.1333
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40732,0.3879
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51638,0.2826
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41063,0.6926
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48746,0.3932
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40327,0.219
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30165,0.7199
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30439,0.9481
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3047,0.3132
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8611,0.3967
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11322,0.9124
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47727,0.1078
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15700,0.5338
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3355,0.8552
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32184,0.93
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28116,0.6006
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10096,0.1403
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9738,0.0042
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1945,0.911
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38143,0.0104
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33149,0.5899
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54520,0.9763
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16910,0.8003
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38344,0.5969
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27927,0.8811
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12189,0.0879
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52352,0.6199
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25298,0.8035
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15948,0.5799
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28563,0.3458
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39793,0.781
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37893,0.9764
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1305,0.7872
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21123,0.0779
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41344,0.5583
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14017,0.8198
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15778,0.2444
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39129,0.0551
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33084,0.9215
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42083,0.41
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10874,0.208
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16097,0.7609
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21356,0.3581
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44408,0.0166
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8250,0.8721
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41984,0.0394
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20128,0.191
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28537,0.9982
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22942,0.8404
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49886,0.9951
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22908,0.9009
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55524,0.916
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34663,0.2588
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29801,0.5973
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43718,0.498
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3525,0.1962
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12934,0.9331
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18094,0.415
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37052,0.9661
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51735,0.5749
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23186,0.8389
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54883,0.771
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6521,0.6804
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5951,0.2048
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10901,0.5982
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27300,0.2875
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17087,0.5058
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51695,0.633
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38307,0.1148
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50196,0.6704
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16618,0.351
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8795,0.7425
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29072,0.6952
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39338,0.1707
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32176,0.0844
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2890,0.3956
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14258,0.5593
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17093,0.1575
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21503,0.6576
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25683,0.4436
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13673,0.455
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16194,0.6477
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38790,0.7858
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45343,0.3323
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6411,0.2218
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50459,0.0818
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27028,0.9963
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50225,0.0839
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12968,0.6405
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3410,0.8292
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44403,0.6038
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37875,0.1387
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22263,0.1267
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22309,0.6032
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6751,0.674
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6593,0.5425
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16387,0.6887
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35751,0.3374
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22868,0.3618
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54838,0.9378
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22304,0.6763
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29549,0.6576
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1944,0.2901
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22411,0.7875
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18383,0.4745
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31403,0.8083
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20730,0.1
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9248,0.0712
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11919,0.3126
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49681,0.272
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5323,0.6818
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41851,0.2956
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14525,0.146
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8063,0.539
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2866,0.3064
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27229,0.3208
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9437,0.9764
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15809,0.4403
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21964,0.6996
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39243,0.5626
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1345,0.2256
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34192,0.4792
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19691,0.772
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28475,0.9791
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28849,0.8249
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5391,0.7014
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45777,0.0068
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39351,0.9785
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12572,0.3426
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35028,0.7374
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15596,0.3014
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9579,0.1868
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11082,0.1005
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28767,0.2545
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27300,0.0213
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20889,0.9385
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47857,0.0925
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13661,0.059
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34453,0.0222
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51031,0.184
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26584,0.312
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22627,0.6157
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19348,0.0067
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2248,0.9714
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28395,0.9345
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5759,0.0177
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8433,0.5979
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42041,0.0452
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20369,0.102
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42978,0.1669
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23887,0.5462
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23964,0.0796
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23750,0.9846
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47051,0.5276
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51630,0.8726
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39999,0.7726
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18616,0.7053
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15901,0.223
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27886,0.3556
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53952,0.9176
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11715,0.6305
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42089,0.2863
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18833,0.6633
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43617,0.7244
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11031,0.1409
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16386,0.9889
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33570,0.9125
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55516,0.9686
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45009,0.9072
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28095,0.925
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44285,0.1387
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4169,0.2739
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19560,0.7318
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45321,0.3799
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45790,0.0188
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46589,0.1124
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36321,0.4674
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52777,0.3037
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33305,0.1874
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15984,0.6455
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33313,0.2333
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12940,0.4461
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17046,0.7287
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8031,0.3562
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22096,0.8736
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26259,0.2939
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38578,0.6537
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18216,0.961
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49349,0.6312
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41619,0.2415
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4293,0.4996
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28835,0.642
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4290,0.9156
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29828,0.4966
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20497,0.5841
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27006,0.1749
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10093,0.1077
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6601,0.1748
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29807,0.3471
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51143,0.8496
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17361,0.0366
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29144,0.1332
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14206,0.5874
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35797,0.7521
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18563,0.4924
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20167,0.2885
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20400,0.1018
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36570,0.1292
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29213,0.6251
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47923,0.8008
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21534,0.8699
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36747,0.3624
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42626,0.4664
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33681,0.1
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22809,0.6388
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11241,0.0517
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35444,0.6864
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35719,0.1591
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27948,0.4384
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51952,0.4747
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26625,0.0684
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50657,0.0972
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47019,0.5959
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35876,0.6355
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53065,0.2517
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33711,0.7973
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10039,0.2646
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17308,0.7178
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7302,0.5149
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34946,0.2181
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3189,0.5791
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22972,0.2254
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28590,0.0952
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39999,0.255
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26523,0.6854
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42444,0.0195
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8368,0.5246
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50276,0.7178
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20172,0.7048
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15809,0.7645
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46230,0.0643
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2794,0.0676
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6359,0.8226
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38295,0.6867
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11480,0.8363
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15634,0.8317
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3711,0.1104
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11417,0.2743
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3544,0.6323
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31731,0.9803
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43516,0.0602
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31698,0.513
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26884,0.4134
