date,open,high,low,close,adjclose,volume
2009-02-01,2597.313591,2602.450242,2552.213098,2559.678759,2562.802448,2053345992
2009-02-02,2593.738676,2624.039485,2541.556102,2551.844442,2564.551307,2396705846
2009-02-03,2553.132261,2586.634173,2552.06587,2558.042731,2585.395147,3541765061
2009-02-04,2592.357094,2613.380085,2560.243917,2576.757243,2589.877038,2119396122
2009-02-05,2607.508782,2613.262833,2554.140995,2557.067669,2587.072892,4017523576
2009-02-06,2576.700644,2598.653747,2550.649953,2587.994672,2589.18902,3562488211
2009-02-07,2589.813893,2608.860917,2537.654764,2564.922072,2584.670012,2911492300
2009-02-08,2612.597564,2615.539073,2563.381469,2578.135034,2592.724729,3179011871
2009-02-09,2588.301845,2599.354942,2554.716967,2575.104699,2583.329739,3470648955
2009-02-10,2598.042536,2616.246855,2543.817504,2548.665266,2577.085437,3950869721
2009-02-11,2590.833181,2602.140805,2564.602612,2579.722001,2591.035242,2875000455
2009-02-12,2605.419625,2633.253678,2559.451197,2583.225236,2591.517415,1968114304
2009-02-13,2594.459871,2613.107154,2553.1508,2581.372596,2586.3845,2163319628
2009-02-14,2583.570596,2612.896898,2575.493003,2581.116679,2603.698719,3758536355
2009-02-15,2585.746229,2617.103178,2562.241854,2569.631654,2590.292373,3279351096
2009-02-16,2587.179908,2606.859791,2554.44417,2597.479725,2604.667492,4191910203
2009-02-17,2614.7468,2616.040369,2568.490969,2580.721916,2583.528155,2679289218
2009-02-18,2596.468136,2607.214832,2562.743584,2569.13097,2605.731893,2755183358
2009-02-19,2606.041424,2613.991911,2576.65413,2578.00522,2588.395354,3192247193
2009-02-20,2578.263726,2593.626993,2541.701157,2552.303143,2559.237463,3355354982
2009-02-21,2576.914231,2630.225116,2575.551833,2585.337306,2591.852942,1381818264
2009-02-22,2613.344895,2604.064541,2567.6591,2578.886335,2598.56891,2405606169
2009-02-23,2590.250838,2637.557377,2554.119658,2568.165938,2592.238222,2746208433
2009-02-24,2612.841698,2619.52019,2574.243076,2591.04923,2592.687899,3403818609
2009-02-25,2594.86558,2602.694022,2580.944985,2588.62872,2594.792564,2392293577
2009-02-26,2614.265089,2629.035172,2587.595274,2597.859756,2614.012097,3120005278
2009-02-27,2605.586051,2619.420776,2559.101421,2597.039135,2607.692857,2714518885
2009-02-28,2598.803445,2617.120036,2550.419393,2580.178527,2587.656386,2485934957
2009-03-01,2582.793206,2626.240209,2546.608564,2563.984505,2611.343195,1881033195
2009-03-02,2589.63178,2634.688469,2581.058723,2612.537056,2628.237265,3193989239
2009-03-03,2609.426069,2645.91178,2569.190687,2611.982696,2613.677019,2893621612
2009-03-04,2591.060593,2608.38484,2584.269543,2587.209219,2588.528872,2011184934
2009-03-05,2615.688915,2621.383319,2556.936086,2558.045174,2577.631564,3699041724
2009-03-06,2610.465775,2635.286929,2581.647598,2588.903186,2603.277352,2330143566
2009-03-07,2591.89425,2620.491855,2588.753404,2601.468932,2602.25621,2813703497
2009-03-08,2612.628791,2640.559153,2561.060537,2572.720228,2576.29076,2952941168
2009-03-09,2591.12575,2607.732101,2538.76386,2562.744037,2577.538308,4049073879
2009-03-10,2620.232706,2628.188577,2572.73717,2574.889824,2624.097773,4088394700
2009-03-11,2578.229942,2615.519111,2560.268113,2573.808489,2604.007174,3118522619
2009-03-12,2612.027289,2620.253611,2548.215412,2552.150965,2582.712417,3863418354
2009-03-13,2594.448493,2616.388185,2571.049726,2578.477824,2609.107813,2161872610
2009-03-14,2608.553338,2632.26695,2574.351103,2574.536423,2615.748301,2201456076
2009-03-15,2628.741944,2640.094825,2566.393549,2570.829681,2622.847472,2735038684
2009-03-16,2592.137777,2610.502619,2566.79773,2579.476512,2580.852246,2328041969
2009-03-17,2596.85398,2621.417949,2576.109461,2582.519703,2584.885526,3893318600
2009-03-18,2628.088172,2633.398202,2561.236301,2575.635452,2622.633902,2805223692
2009-03-19,2613.762484,2628.40581,2588.939429,2601.656818,2608.08865,2924903075
2009-03-20,2614.429236,2639.849541,2569.537904,2573.750193,2582.761736,3134521121
2009-03-21,2607.109154,2613.792643,2584.351266,2599.609389,2601.339877,2769412507
2009-03-22,2607.540517,2631.863161,2554.736944,2557.155222,2559.736979,2793420802
2009-03-23,2604.227731,2672.748558,2547.989822,2603.926855,2604.204195,2307588673
2009-03-24,2608.345737,2622.840031,2593.367986,2601.450177,2618.490227,3515414501
2009-03-25,2587.08958,2644.880367,2561.467675,2571.409014,2612.607052,3756742541
2009-03-26,2615.002553,2641.662004,2589.136699,2591.880888,2619.530497,3556167664
2009-03-27,2605.258044,2612.314176,2562.7838,2566.615342,2575.320248,2505110894
2009-03-28,2614.819546,2633.74222,2582.832149,2587.234427,2629.492864,2252705205
2009-03-29,2593.788475,2602.701449,2579.54153,2592.296333,2600.307062,4351368938
2009-03-30,2614.200947,2617.162073,2571.99098,2590.999754,2605.976311,2426563724
2009-03-31,2613.567728,2619.400669,2572.735917,2583.010993,2612.915533,2971665414
2009-04-01,2618.604618,2623.192508,2553.255236,2583.295193,2593.413531,4198232069
2009-04-02,2630.357242,2644.406121,2557.038405,2573.09046,2622.871613,2782007955
2009-04-03,2606.200494,2631.988069,2570.173123,2571.355065,2617.204314,3933434693
2009-04-04,2608.746429,2635.470857,2578.562776,2605.741187,2631.023297,2398191530
2009-04-05,2617.206184,2624.094903,2567.189421,2587.280025,2596.269476,3787657449
2009-04-06,2610.887708,2633.249103,2579.630153,2597.723223,2613.060442,3131330589
2009-04-07,2583.310527,2622.164365,2564.439186,2569.589274,2605.429028,2866608209
2009-04-08,2586.497463,2624.491366,2573.817954,2606.105881,2614.679644,2949785198
2009-04-09,2631.94354,2637.495766,2581.476764,2593.028612,2607.226798,2552172418
2009-04-10,2618.938219,2673.986957,2607.792709,2616.53104,2641.7827,2808450069
2009-04-11,2625.138512,2641.946404,2564.126016,2568.197083,2609.021523,4011233878
2009-04-12,2611.18099,2638.396798,2592.023734,2607.03971,2611.354978,3596637313
2009-04-13,2628.318883,2635.606788,2602.831316,2606.101009,2610.396817,2228801654
2009-04-14,2594.44567,2635.462657,2591.750488,2601.198932,2617.096715,1595456739
2009-04-15,2621.02941,2630.280604,2541.57112,2624.389237,2625.680021,1844679647
2009-04-16,2614.312339,2614.772221,2555.441699,2574.579277,2601.377056,3416513478
2009-04-17,2593.245266,2631.153185,2562.378012,2584.493629,2601.583165,2469214738
2009-04-18,2623.083606,2640.686536,2573.727101,2585.319112,2630.688382,3542801219
2009-04-19,2624.579142,2639.683943,2581.69902,2586.564882,2638.863149,1990334300
2009-04-20,2606.536716,2625.613642,2584.770066,2597.388998,2623.722019,1896727438
2009-04-21,2627.015296,2629.934953,2592.746597,2594.43902,2627.946356,3502043936
2009-04-22,2623.5003,2627.633937,2566.608548,2591.289386,2609.263255,2919816952
2009-04-23,2607.226999,2616.874699,2590.796745,2605.362126,2613.105864,3350126751
2009-04-24,2621.156057,2629.038126,2561.76217,2562.625537,2571.157304,2900789022
2009-04-25,2620.192005,2647.65706,2572.185518,2604.512918,2629.535374,3317314084
2009-04-26,2627.390318,2651.634254,2596.088777,2640.674614,2643.573547,2864977591
2009-04-27,2624.47235,2644.413081,2558.081935,2624.328336,2635.220743,3453582537
2009-04-28,2626.382686,2655.867257,2599.632113,2616.220693,2621.147098,3159870327
2009-04-29,2616.26997,2632.816999,2569.883632,2589.21394,2623.357902,3269120993
2009-04-30,2620.00489,2653.443452,2583.311457,2602.752075,2624.285507,2842501792
2009-05-01,2614.072795,2642.733859,2602.048161,2606.257754,2626.442777,3125458214
2009-05-02,2620.16725,2630.156064,2588.146047,2592.888389,2621.944038,2561483819
2009-05-03,2638.630011,2640.514662,2565.012983,2568.386945,2599.564724,3422037011
2009-05-04,2622.980318,2640.517899,2531.108795,2607.491903,2628.219468,4334827384
2009-05-05,2624.243876,2654.786913,2592.956472,2598.431816,2619.561509,3299852201
2009-05-06,2610.611631,2634.771738,2532.171275,2609.89496,2619.92114,3525164505
2009-05-07,2605.553634,2630.286484,2592.783071,2593.376172,2619.000935,2944440233
2009-05-08,2628.838853,2677.619342,2571.161122,2616.419521,2617.85464,3542313817
2009-05-09,2620.387591,2657.914245,2581.827261,2608.631532,2649.573787,2237563275
2009-05-10,2641.947132,2645.861248,2588.376308,2610.145031,2621.382582,2680529390
2009-05-11,2617.595438,2652.003617,2565.857802,2607.369317,2650.812496,2657934473
2009-05-12,2646.128051,2667.80291,2569.318093,2646.313344,2651.094051,3742668636
2009-05-13,2614.700436,2633.672073,2594.322591,2608.917858,2626.228159,2739204856
2009-05-14,2613.655866,2626.637298,2586.066888,2622.528756,2622.977721,3258604050
2009-05-15,2617.904647,2633.612182,2583.277224,2620.85964,2624.2075,4829648088
2009-05-16,2621.325427,2642.606751,2579.962824,2589.72388,2622.699284,2167418857
2009-05-17,2618.421563,2638.911079,2592.920849,2593.742129,2613.622247,2637020944
2009-05-18,2602.805891,2657.507215,2594.201171,2621.383565,2653.945908,2346230484
2009-05-19,2633.061393,2643.740181,2585.20264,2591.77797,2635.844404,2974811798
2009-05-20,2630.131874,2657.45095,2571.879437,2610.062125,2641.519764,2242435132
2009-05-21,2632.967662,2656.702733,2557.748946,2593.093361,2623.96581,3309791108
2009-05-22,2629.878651,2654.178354,2572.773635,2616.540318,2617.149108,2319344409
2009-05-23,2613.299735,2620.741391,2592.322593,2616.493769,2616.573229,3231321147
2009-05-24,2625.433533,2646.22693,2593.24146,2611.003616,2618.982808,3432718706
2009-05-25,2627.700961,2646.115365,2606.816884,2607.878144,2625.343834,3488399068
2009-05-26,2629.31918,2674.258232,2595.557309,2600.270664,2602.842672,3101785006
2009-05-27,2642.23648,2645.799786,2582.249967,2608.860688,2629.973164,4103363050
2009-05-28,2635.804643,2645.047304,2598.51578,2620.69049,2627.230413,2872097536
2009-05-29,2606.645082,2658.227247,2599.746096,2602.344741,2611.203237,2526746365
2009-05-30,2631.561358,2633.298953,2592.466524,2618.913555,2621.173425,1597392504
2009-05-31,2625.05027,2645.805557,2599.020359,2603.51317,2638.939189,3876623177
2009-06-01,2619.095782,2661.089187,2587.57321,2631.196237,2634.218543,2022868379
2009-06-02,2637.492625,2657.815328,2573.24215,2590.974656,2606.348173,2594677740
2009-06-03,2619.041389,2645.679531,2588.654398,2599.458139,2605.730686,2806585823
2009-06-04,2636.204255,2658.518212,2609.900169,2617.018194,2634.715583,3808952008
2009-06-05,2606.050371,2635.972027,2605.170234,2605.286917,2616.606357,4370822305
2009-06-06,2617.351467,2669.243723,2573.276793,2613.810714,2618.669439,2723700281
2009-06-07,2635.275324,2650.565419,2609.234992,2609.491414,2623.72868,4415812001
2009-06-08,2589.613138,2661.909887,2584.777034,2604.60579,2612.30577,3370343199
2009-06-09,2629.421916,2635.366237,2573.922201,2619.471466,2625.849989,2748294527
2009-06-10,2631.535151,2635.093358,2587.112204,2624.062409,2626.760151,2602321353
2009-06-11,2605.02591,2649.873883,2584.086808,2636.995783,2645.977653,3175314535
2009-06-12,2637.524819,2663.268142,2601.30124,2610.681789,2617.179611,2884637571
2009-06-13,2616.839973,2648.687778,2596.239826,2614.212562,2635.755384,2685510947
2009-06-14,2650.975015,2663.83761,2585.777905,2620.986255,2629.699916,2635963182
2009-06-15,2635.37741,2677.774749,2597.155645,2607.821716,2616.032755,1440956857
2009-06-16,2612.86679,2633.266877,2604.453602,2608.054144,2611.022106,2679467434
2009-06-17,2649.375814,2675.374137,2587.931615,2614.845939,2656.663159,2328840047
2009-06-18,2619.169218,2643.654193,2601.401158,2617.563304,2630.730018,2734295502
2009-06-19,2626.49467,2645.635464,2596.966191,2613.382472,2628.67989,2685651675
2009-06-20,2642.605819,2680.632839,2616.568599,2627.712269,2668.131002,1991344660
2009-06-21,2641.931891,2649.684462,2580.691153,2635.815571,2641.317638,2118311374
2009-06-22,2655.518702,2656.322295,2597.502889,2622.438726,2640.484901,3848971570
2009-06-23,2610.478824,2658.805333,2600.019009,2621.254057,2655.835286,2636044931
2009-06-24,2656.053837,2672.52739,2604.220863,2625.410902,2629.037836,3915555278
2009-06-25,2646.699552,2662.559009,2619.283646,2629.979694,2633.836675,3768148981
2009-06-26,2637.309731,2662.24908,2582.945877,2606.70035,2624.457528,1602421144
2009-06-27,2639.17028,2657.579116,2607.927894,2610.697078,2617.297878,2817491971
2009-06-28,2644.608513,2662.646601,2613.563094,2613.759029,2616.967341,2567552077
2009-06-29,2650.905516,2663.584002,2621.624066,2621.636593,2628.696117,3109507762
2009-06-30,2641.773311,2642.52372,2588.784898,2597.778099,2618.534752,2139210221
2009-07-01,2640.053394,2655.416523,2565.656995,2620.106543,2621.271799,2181459458
2009-07-02,2650.782209,2690.050592,2619.13733,2628.135735,2631.139187,4053230817
2009-07-03,2644.338915,2666.927811,2621.424193,2625.769764,2653.285722,3260415848
2009-07-04,2653.578958,2664.781002,2601.101181,2636.139188,2660.042129,2647412153
2009-07-05,2643.436998,2647.53368,2620.175701,2621.640683,2630.442732,2504630504
2009-07-06,2646.573653,2664.119441,2589.153124,2618.279641,2635.755008,3467291879
2009-07-07,2648.60962,2649.358201,2624.483719,2631.077472,2648.356919,2923961057
2009-07-08,2649.923032,2657.249818,2593.232423,2649.764111,2654.43767,3023809095
2009-07-09,2641.496874,2654.364966,2619.975512,2628.108926,2640.660186,2987012520
2009-07-10,2642.3378,2671.372688,2606.857211,2615.464166,2625.855948,2991905805
2009-07-11,2667.66666,2667.995759,2592.820553,2631.35711,2645.564033,2141357488
2009-07-12,2626.020449,2676.877871,2610.10747,2658.470114,2660.986429,3744473088
2009-07-13,2656.413267,2666.367436,2609.424831,2624.783551,2633.891,3271069487
2009-07-14,2651.782369,2665.859152,2605.491808,2621.274967,2655.669856,2888557719
2009-07-15,2633.33258,2664.540906,2600.914806,2638.016722,2657.707461,3436572786
2009-07-16,2637.174854,2657.311744,2604.712677,2629.690017,2646.148575,2979505268
2009-07-17,2631.367924,2661.385638,2594.576712,2634.47991,2650.22128,2671916296
2009-07-18,2654.137497,2684.33082,2629.705983,2648.873327,2649.615269,3698849587
2009-07-19,2636.770377,2650.521175,2596.26623,2631.873313,2633.290797,3770559963
2009-07-20,2656.15494,2659.581473,2619.181879,2633.232402,2648.51365,3688119646
2009-07-21,2627.067184,2652.859845,2596.722434,2612.898168,2621.553682,2530035346
2009-07-22,2638.034425,2678.140201,2605.180453,2632.636351,2644.946265,3251710716
2009-07-23,2630.088415,2651.188828,2612.814541,2631.222352,2634.492241,2561046592
2009-07-24,2664.929192,2676.286901,2624.45088,2636.725075,2652.247481,1808615455
2009-07-25,2649.55309,2669.834668,2591.804444,2642.98163,2656.168111,2489833072
2009-07-26,2637.393964,2662.537807,2621.107196,2632.946929,2632.97727,3271623809
2009-07-27,2646.757949,2664.529842,2585.142732,2633.953884,2657.081685,3527144191
2009-07-28,2652.48126,2676.177599,2604.262633,2624.877156,2647.205644,3764145442
2009-07-29,2630.81915,2657.85483,2601.622961,2617.983858,2645.544247,3656504320
2009-07-30,2642.564058,2681.14721,2623.859605,2627.183244,2631.455512,2172176164
2009-07-31,2632.383388,2673.418765,2601.57672,2624.447266,2644.249672,3226323966
2009-08-01,2627.677808,2640.040416,2616.560278,2619.80161,2636.858254,2528932815
2009-08-02,2654.157951,2661.531306,2604.859133,2654.85984,2658.531559,3487990839
2009-08-03,2660.799249,2679.427635,2597.636486,2616.960199,2633.04492,2949105684
2009-08-04,2655.327687,2677.823229,2630.546307,2643.753281,2652.976694,2846463510
2009-08-05,2663.84487,2682.159836,2632.622075,2642.379039,2676.133067,2558732916
2009-08-06,2658.050135,2701.350831,2638.991645,2668.329381,2669.045991,2991551483
2009-08-07,2674.877905,2680.543497,2605.956068,2632.806738,2655.355892,2683017718
2009-08-08,2660.082888,2700.621626,2620.270059,2629.70269,2672.665905,3216767382
2009-08-09,2628.971379,2662.404157,2616.45193,2632.678804,2660.276053,3240629014
2009-08-10,2673.917423,2681.895074,2624.190977,2626.697444,2657.166529,2355195428
2009-08-11,2653.352838,2672.241163,2627.101705,2646.834501,2659.907688,2839148827
2009-08-12,2651.296445,2664.22134,2627.786118,2648.090188,2652.111833,2294140686
2009-08-13,2645.514474,2662.926704,2627.62212,2653.709458,2654.826255,2199319988
2009-08-14,2662.524702,2673.954713,2627.293543,2642.993406,2645.340894,3282762629
2009-08-15,2642.816923,2687.098132,2605.628466,2661.77358,2666.932584,2692176088
2009-08-16,2676.317083,2677.763813,2607.187551,2631.76224,2640.992747,2847042895
2009-08-17,2647.784493,2662.242585,2623.165065,2642.995411,2650.302478,2668948879
2009-08-18,2646.721993,2661.51956,2615.036681,2616.581354,2625.812139,2884638998
2009-08-19,2670.579487,2691.840752,2620.689138,2639.755843,2645.564255,3165769709
2009-08-20,2667.563617,2678.923439,2632.566088,2647.948217,2672.786627,3826525147
2009-08-21,2637.977723,2700.800056,2632.261848,2669.949947,2685.114348,3508368084
2009-08-22,2676.116919,2676.854756,2613.290317,2617.290743,2645.833057,3334247995
2009-08-23,2669.081161,2674.355649,2620.028889,2631.166708,2673.943856,3842045058
2009-08-24,2662.719699,2679.276848,2647.272235,2652.807043,2677.748238,2573080835
2009-08-25,2662.216818,2675.784874,2608.447044,2649.325917,2659.259087,3790232726
2009-08-26,2662.671027,2666.22971,2597.24125,2650.32627,2665.950355,1995384933
2009-08-27,2662.221884,2674.035821,2614.513102,2632.075481,2660.857724,4038230067
2009-08-28,2654.817833,2667.531923,2625.820525,2646.527909,2657.667468,3311601489
2009-08-29,2648.483538,2679.571905,2645.470099,2646.178544,2658.092982,4258622458
2009-08-30,2639.232074,2661.845409,2612.456892,2631.209095,2650.998373,1803276698
2009-08-31,2669.238094,2694.580841,2616.113877,2646.131847,2656.333228,3660132117
2009-09-01,2658.994429,2665.813325,2608.102858,2646.374304,2662.768089,3359633251
2009-09-02,2664.513787,2687.191093,2642.62654,2648.100136,2675.500344,2622874379
2009-09-03,2659.932027,2706.049059,2608.515204,2627.8512,2665.482348,3076946595
2009-09-04,2673.036226,2677.915378,2617.405671,2657.478613,2664.894782,3313298380
2009-09-05,2683.97455,2685.891987,2646.946568,2651.714306,2672.326557,3883287680
2009-09-06,2627.511936,2685.443678,2622.26324,2669.374113,2676.440688,3345628198
2009-09-07,2651.66319,2683.235509,2598.157731,2636.396198,2645.70052,2981316119
2009-09-08,2655.346363,2708.400075,2607.510481,2641.930967,2655.096988,2796669334
2009-09-09,2643.124703,2680.431809,2615.135245,2637.780976,2678.088765,3522989701
