player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Joe Young,youngjo01,2022,8026,394,-7.123245738568434,3.033232824712918,-4.090012913855516,4.078268867412812,3.375464509351939,7.453733376764751,-3.500427405012547,1.174068630180789,-2.326358774831758,4.801300184396585,5.071427521687434,-0.27012733729085,1.916418980058243,6.526518991687508,8.442937971745751,0.514095548451114
Anthony Davis,davisan02,2021,1575,286,3.017008001332784,2.58053535342413,5.597543354756914,-8.041907329854215,9.148634087883968,1.106726758029753,-3.101914067081781,6.565155533543736,3.463241466461956,3.992667175859389,2.647977783673605,1.344689392185783,-5.408101497686303,-4.236023776118971,-9.644125273805273,-1.5502204974197
Frank Ntilikina,ntilila01,2020,113,158,-3.873925592147887,-1.334084214481769,-5.208009806629656,-4.010381298184204,0.380252734458882,-3.630128563725322,-0.228353636009522,5.802248737775646,5.573895101766123,2.39454960691155,2.286947324787086,0.107602282124465,-2.11325954210026,-2.227602131148829,-4.340861673249089,0.249905883347692
Jerami Grant,grantje01,2020,1994,3684,-6.546154148600525,2.652414437197918,-3.893739711402608,-5.217585397705951,-5.036222673163406,-10.253808070869358,-0.794533877623726,-3.28045087947652,-4.074984757100246,2.30788704813328,1.941993563961277,0.365893484172003,3.49714868480613,4.451093214750536,7.948241899556665,1.356638028856696
Ivan Rabb,rabbiv01,2018,1506,3634,-1.19587365398596,-0.963827860940972,-2.159701514926932,-5.566101235754449,0.362027343005368,-5.204073892749081,2.302110866158095,0.815119596955137,3.117230463113232,-4.767878431339303,-5.247629213169473,0.47975078183017,-1.855849151009772,1.831876004834791,-0.023973146174981,2.029401882226363
Kelan Martin,martike03,2022,4299,200,-5.845702339137615,-0.499537407547395,-6.34523974668501,1.458094492223293,-10.140850466402338,-8.682755974179045,-2.002059614284706,-2.196555331749717,-4.198614946034423,-4.214720014101375,-3.064428148174621,-1.150291865926754,4.545659510754956,1.249173572366005,5.794833083120961,1.362233949375266
Jameer Nelson,nelsoja01,2022,672,1076,-7.658437736105314,0.377851817989303,-7.28058591811601,2.206243407428483,2.391633956603944,4.597877364032426,2.19100144491074,-8.564433771150203,-6.373432326239462,1.248832041006214,0.899176032014819,0.349656008991395,-3.729642023813394,5.442749715268512,1.713107691455118,-0.246183432747838
Malcolm Thomas,thomama01,2015,300,2065,5.128391284085605,2.403551284792698,7.531942568878303,-7.519719302100341,1.84713078587884,-5.672588516221501,-4.461894526554636,-1.756157907312061,-6.218052433866696,2.054301423370332,1.90069149668127,0.153609926689062,3.853945878082837,0.1734262940844,4.027372172167237,1.218210405816781
Nigel Hayes,hayesni01,2015,1730,2684,-6.161803339954756,-3.876260531725207,-10.038063871679965,7.34100022211572,-3.326300545526762,4.014699676588959,-2.17959916407123,-4.755323346467517,-6.934922510538746,3.748393216055403,2.698768713465795,1.049624502589609,5.954199702759913,3.550103522149753,9.504303224909666,0.165031845345081
Ed Davis,davised01,2019,1132,1005,1.054023415489489,-1.23399203887056,-0.179968623381071,10.491164134289086,0.622628457681974,11.113792591971057,-1.283764992742088,0.272051335893339,-1.01171365684875,3.031072629157364,2.37933862940393,0.651733999753433,-3.804361693860938,6.34847396641788,2.544112272556943,-0.238546976882612
Isaiah Taylor,taylois01,2019,5011,1119,0.555473383078186,5.995041191450883,6.550514574529069,-1.59293706387677,0.388837972567977,-1.204099091308793,-7.506464881289244,4.207802757310591,-3.298662123978654,5.385199496589792,5.594481508637466,-0.209282012047675,-4.022939850666735,-1.890493484326396,-5.913433334993131,0.528666130122765
Justin Wright-Foreman,wrighju02,2022,743,2101,-3.276894885551569,3.068755188490411,-0.208139697061158,8.42062857788963,5.074791687070917,13.495420264960549,1.18113893377469,-2.844860819471808,-1.663721885697118,4.681747765287168,4.776952640891891,-0.095204875604724,-7.514870411811801,2.161378908893505,-5.353491502918295,1.430337221293233
Timothe Luwawu-Cabarrot,luwawti01,2014,1916,293,-1.766896419849979,-0.772310156433163,-2.539206576283142,-1.059065485144366,4.210837407074304,3.151771921929939,-1.596547166700313,-7.705317051677172,-9.301864218377485,3.947690053109154,3.547211594526054,0.4004784585831,-7.254312036531214,-3.449493055147107,-10.70380509167832,0.56288490815052
Ian Mahinmi,mahinia01,2020,398,2967,4.942259049060104,-0.554110471613041,4.388148577447064,-12.48774661457318,1.317938689977039,-11.16980792459614,4.655731995256285,-1.597772756919769,3.057959238336516,3.093952555818534,3.09210087816305,0.001851677655484,-1.004156022168868,-2.349189430361321,-3.353345452530189,1.740469844631427
Darius Morris,morrida01,2018,1614,1204,6.426782993478233,0.42889138535505,6.855674378833283,8.553436107112832,3.989629754212529,12.54306586132536,-8.698116876563677,4.853040080038589,-3.845076796525089,-0.682671144379475,0.663032401028572,-1.345703545408048,-1.593467445167262,4.438043434181157,2.844575989013894,2.234410342700024
Rui Hachimura,hachiru01,2017,4962,1924,-6.129109220124628,-1.139638889700167,-7.268748109824796,12.930814942130583,-13.158066620668121,-0.227251678537538,-0.205562409946726,-10.34124051334,-10.546802923286727,3.660546597273997,3.727569962035329,-0.067023364761332,9.720702970826437,-1.529353942950373,8.191349027876067,-0.157960427565307
Trey Lyles,lylestr01,2018,1675,379,-1.296332271398941,1.40771437028492,0.111382098885979,0.94273919598717,-1.319866981583998,-0.377127785596827,-1.828128657812091,-4.938900993566818,-6.767029651378909,-0.980351686080744,-0.557535958981157,-0.422815727099587,-0.300057563174135,5.864248873907726,5.564191310733591,1.349346806861976
Justin Wright-Foreman,wrighju02,2018,886,1656,-5.219261728862715,-1.779236532772884,-6.9984982616356,9.60139673785224,-6.128552221263581,3.472844516588659,1.492589328216182,-3.462709211079609,-1.970119882863428,-0.531388918544617,-1.294499556883376,0.763110638338759,5.809585928269832,-4.710845598405021,1.09874032986481,-0.503702123424175
Nick Collison,collini01,2014,7035,488,0.004894929321737,-5.682550097314961,-5.677655167993223,-4.189238185942557,2.675721047378486,-1.513517138564072,-1.100624176413784,3.521756672159564,2.42113249574578,-1.072355770202296,-1.596720718310798,0.524364948108502,0.2928591800937,0.707418674714821,1.000277854808521,-0.352947211516864
Greg Whittington,whittgr01,2020,2118,52,-3.819664520379805,-5.010457725748406,-8.83012224612821,-5.143864273313086,5.189483387725659,0.045619114412573,-1.519199929083711,-5.291360065899145,-6.810559994982855,7.227561558719874,6.005887827941258,1.221673730778615,0.945480493630505,-0.525112237488935,0.42036825614157,0.630786897852924
Ray Spalding,spaldra01,2014,1100,2331,-1.423705931256234,0.436521893243715,-0.987184038012519,-6.688705039576884,-1.506262175178625,-8.194967214755508,-4.625248326030942,0.671831559554138,-3.953416766476804,4.464860583752661,2.604522297131475,1.860338286621187,-2.525401507446848,-1.61995877551799,-4.145360282964838,0.037160637278147
Trey Lyles,lylestr01,2018,2136,607,1.40614993234727,-4.832381996824773,-3.426232064477503,-4.647167551371921,1.7072656849056,-2.939901866466321,-3.974573903311317,-2.378681940253196,-6.353255843564512,-0.543919643591794,-1.038946660235638,0.495027016643844,-0.164837930036855,-2.359701606267535,-2.52453953630439,-0.383171639028742
Obi Toppin,toppiob01,2022,2914,502,-2.1749817825927,-4.632628988259661,-6.807610770852361,-3.352054710182314,-0.127163763604419,-3.479218473786733,2.21172751511105,-0.046016987659264,2.165710527451786,-3.964438364335466,-4.482465824339187,0.518027460003721,0.837730353059043,0.966434437412484,1.804164790471527,-0.901797306422613
Ryan Kelly,kellyry01,2014,2899,2642,-1.943013807142318,-1.787947882882173,-3.730961690024491,-0.538586235128964,1.943165916214805,1.404579681085841,5.739215182636022,3.676206376667039,9.415421559303063,1.533338783337906,2.909858861337906,-1.376520078,-4.146341146270111,-0.674090952799188,-4.820432099069298,0.351923129349401
Dario Saric,saricda01,2017,3810,809,1.415271757476824,5.072921808382158,6.488193565858982,3.85797518619076,5.95481227395218,9.81278746014294,2.478902112358657,-2.517284545926976,-0.038382433568319,5.450995568777964,5.286720965232472,0.164274603545492,-3.871890193777739,-0.422304430885819,-4.294194624663558,-0.784021168347623
Kevin Garnett,garneke01,2017,2786,257,-0.885275314654283,0.093381077936646,-0.791894236717637,2.548492890534204,0.526249522917896,3.0747424134521,3.925763592751325,0.510905261563781,4.436668854315107,-2.264122901963759,-2.315691660656525,0.051568758692767,2.174482076768232,-0.745932912880169,1.428549163888063,0.122433594077254
Devin Booker,bookede01,2015,2573,1630,5.43066916395486,-5.568887979476019,-0.138218815521158,0.790954183765632,9.690379964233246,10.48133414799888,0.642935617944705,-5.15044309694488,-4.507507479000175,-0.874934090196778,-1.029751579078237,0.154817488881459,-0.322495231601033,-2.426847163692578,-2.749342395293611,-0.347360253059586
Charles Bassey,bassech01,2016,771,1690,0.587340846814793,0.866171861385962,1.453512708200756,-3.829955636900414,-6.128375116727588,-9.958330753628003,1.746314437110729,1.837665556712794,3.583979993823522,5.783879147974473,6.171612298801913,-0.387733150827439,4.404591437475101,-1.715489558008307,2.689101879466794,-2.010895116531042
JaMychal Green,greenja01,2016,627,193,0.507583486989282,0.037407909464225,0.544991396453507,-8.484559312059897,-1.770225175991243,-10.25478448805114,6.066887137408245,2.948862463970347,9.01574960137859,3.493224174164892,2.923101365868931,0.570122808295961,1.682645683631084,1.056021093711235,2.738666777342319,-0.639321624072877
Scottie Barnes,barnesc01,2014,203,1003,-2.334752697898251,7.774795773215462,5.440043075317211,-0.027898743761642,2.777287915325551,2.749389171563909,-2.210478600029649,1.237054985822219,-0.97342361420743,5.707541780342266,5.445763921951755,0.261777858390511,-4.14967749149516,3.125075615243288,-1.024601876251873,1.366228746102128
Ty-Shon Alexander,alexaty01,2015,744,2763,2.920982758868399,-6.411039855337228,-3.49005709646883,3.796144697859078,1.605065217900908,5.401209915759986,-0.365335102453754,-0.994337927349867,-1.35967302980362,-0.906226337712508,-0.95107656455783,0.044850226845322,-7.111955805182472,-4.08735578215446,-11.199311587336933,0.654584934321085
Marcus Garrett,garrema01,2021,368,2168,-2.043724146986602,4.408573823278573,2.364849676291971,-5.231138084267204,0.011875186016551,-5.219262898250654,1.415580163594136,-1.598671070203753,-0.183090906609617,3.068342355606331,3.290291891951775,-0.221949536345444,1.953341846185468,1.240897512249245,3.194239358434713,1.462502534032002
Cory Jefferson,jeffeco01,2017,7814,3218,-0.749344540653292,1.963523249374462,1.21417870872117,1.192706496453447,5.940036903459971,7.132743399913418,-5.385588810873881,1.893065629191159,-3.492523181682723,1.163465338733117,1.070800536350775,0.092664802382342,4.105247582564449,0.580359863384458,4.685607445948906,-0.44438540747791
Antonius Cleveland,clevean01,2018,2236,481,-4.951090070073297,8.101827220886957,3.15073715081366,-6.137993575328169,2.105165276122413,-4.032828299205756,1.119704444851853,3.081089577851606,4.200794022703459,3.26555995099708,2.957383475957859,0.30817647503922,0.160747019623584,1.408966257929656,1.56971327755324,-0.257747200383853
Kevin Martin,martike02,2015,3024,140,-2.063243602543186,3.662634066370341,1.599390463827156,-4.650739310601811,-1.264049928478875,-5.914789239080685,-2.991978954794794,-9.165036572768704,-12.157015527563498,0.578771557045798,1.252630035562034,-0.673858478516236,8.884323962027393,-0.654456006664444,8.229867955362948,-0.620031194138974
Precious Achiuwa,achiupr01,2019,437,3162,-1.01845383102776,5.584449345352266,4.565995514324506,-7.794857668391685,-1.424914762770364,-9.21977243116205,-4.615238568200818,-5.75481716442337,-10.370055732624188,-3.783757870019839,-4.395831225396775,0.612073355376935,-4.226357180518382,-1.219035411319384,-5.445392591837765,1.355594781421567
Shabazz Muhammad,muhamsh01,2022,1366,468,-3.456203381342643,-3.244595320114448,-6.70079870145709,-9.647629904321182,6.012974790234223,-3.634655114086959,-3.635146606700993,5.196991269505238,1.561844662804246,-1.009713654895567,-0.627812178964875,-0.381901475930692,-0.005946292207163,0.450784371061722,0.44483807885456,0.246862411552289
John Henson,hensojo01,2018,1973,1593,2.797696791884432,-1.316561572427842,1.48113521945659,1.444623058999431,2.766663762808468,4.211286821807899,-2.940149119355422,2.83154630014078,-0.108602819214641,-1.256699086746341,-1.684230707860919,0.427531621114578,2.774221595754535,5.970201948375507,8.744423544130042,-0.377017341014069
Gary Trent Jr.,trentga02,2018,536,876,-2.229406143952878,4.304879477181096,2.075473333228218,-2.994169604917521,-0.545352899736177,-3.539522504653698,-1.705882322047862,2.794045106117747,1.088162784069885,0.27867328871303,0.541118418243091,-0.262445129530061,6.515710532086272,-3.694956376576852,2.820754155509421,1.011089101752047
Cameron Reynolds,reynoca01,2014,3339,819,-4.239670531705526,0.343033235758683,-3.896637295946843,-4.579057969164894,-1.005834959011184,-5.584892928176077,1.263011476763411,1.002684103267814,2.265695580031226,-2.495454191978889,-2.656889246911221,0.161435054932331,-1.893109948453702,-2.415979905787944,-4.309089854241645,-0.482574779954819
Robert Woodard II,woodaro01,2018,234,886,-0.162034842352742,-3.371551161865984,-3.533586004218726,-2.30396546950385,-4.490979988622988,-6.794945458126836,0.328180677514146,4.93397446027466,5.262155137788806,2.047034378748915,2.069030136714578,-0.021995757965663,5.764858531307508,-0.038975267776417,5.725883263531092,-2.045426826354071
Michael Kidd-Gilchrist,kiddgmi01,2021,4024,413,-2.49601361499783,-0.854470931234276,-3.350484546232107,-4.866031107226961,6.788231905319487,1.922200798092526,0.753632623899992,7.889153117954315,8.642785741854308,6.424806797553556,6.748334506732679,-0.323527709179123,-7.074128864386942,-2.372834232262683,-9.446963096649625,0.407009658413591
Ian Mahinmi,mahinia01,2016,1159,763,4.48570980022455,-1.289841189033614,3.195868611190936,1.779149531818392,-8.366577805211222,-6.587428273392829,2.13948384093433,-1.450114510047779,0.689369330886551,5.8828919980516,4.923455910847888,0.959436087203712,3.121167386178746,-3.641579696177404,-0.520412309998658,-0.768867993651119
Malcolm Delaney,delanma01,2017,6083,2142,-6.844094803462649,-3.290452801800644,-10.134547605263293,-6.569134410381161,-7.719064519002125,-14.288198929383286,-1.065954227132477,-2.822207704020112,-3.88816193115259,-1.003732649966203,-0.454140936581967,-0.549591713384236,-4.998416755499967,0.173663725060372,-4.824753030439596,-0.367695352449577
Serge Ibaka,ibakase01,2014,2797,657,-2.567801093016316,-0.214798804197641,-2.782599897213957,-2.867023694889732,-1.404971343636174,-4.271995038525907,-4.55030985745446,-1.905894656478853,-6.456204513933313,0.297208914281243,0.401354193130995,-0.104145278849753,-2.307282943189479,-2.178859462457991,-4.486142405647469,-0.400327677862772
Patrick Beverley,beverpa01,2015,3177,3948,-0.205750284632159,4.874669783332991,4.668919498700832,0.244829794031982,-4.189263223401183,-3.944433429369201,6.064762057064766,0.766034978362464,6.83079703542723,0.195783061061832,1.075751262522149,-0.879968201460317,-3.24717839705266,3.18258716701904,-0.06459123003362,-0.88953947675856
Andris Biedrins,biedran01,2018,8026,1056,-4.590635823039575,-4.474874574817385,-9.06551039785696,-10.590766110040269,-0.710245938378848,-11.301012048419118,3.820051278978793,-3.191830522761377,0.628220756217416,-1.840477511913076,-2.25577299177336,0.415295479860283,-2.052273719310451,-0.471399721798522,-2.523673441108973,0.56808247161185
Kyle Collinsworth,colliky01,2018,2501,494,-0.959489942046687,-1.849063773211132,-2.808553715257819,-2.666279864993672,-7.698690787650673,-10.364970652644345,0.163584855631711,0.848823068262872,1.012407923894584,4.098009633215417,4.034178299054427,0.063831334160991,-5.365443310110927,1.139007854965535,-4.226435455145392,-1.396302743272316
Jason Thompson,thompja02,2018,6166,772,-1.994891709832539,10.624400634488797,8.62950892465626,3.843309089699044,-14.486009268839647,-10.642700179140604,-0.722899966165413,-3.963157727982344,-4.686057694147757,2.017197269859025,2.569491999837688,-0.552294729978662,-6.832636031080998,-2.767625099722125,-9.600261130803123,1.30919093565824
