date,open,high,low,close,adjclose,volume
2007-02-19,2340.658878,2371.829781,2310.933719,2320.126593,2325.746885,1824999976
2007-02-20,2344.633547,2384.200995,2305.712116,2319.130412,2336.803279,1467636128
2007-02-21,2344.88773,2366.444798,2316.808621,2350.227936,2350.966673,3819764954
2007-02-22,2347.8985,2384.060085,2305.156476,2349.963313,2361.585163,3107281010
2007-02-23,2363.23511,2367.407616,2312.947121,2318.669678,2328.48203,2602325312
2007-02-24,2355.925573,2356.160469,2311.676623,2332.92329,2341.4683,2344871317
2007-02-25,2355.293188,2372.875316,2326.630859,2338.39457,2338.826821,2750481371
2007-02-26,2378.741283,2386.254129,2328.399493,2334.281829,2351.100669,1810899367
2007-02-27,2355.403501,2370.036377,2328.369321,2343.142016,2344.513754,1998428681
2007-02-28,2386.31828,2360.023202,2337.574562,2342.012619,2350.239294,2096763973
2007-03-01,2371.534089,2372.61528,2311.316622,2315.593995,2343.981767,2434866306
2007-03-02,2347.668608,2360.460223,2302.669392,2322.469068,2328.888454,3233120863
2007-03-03,2355.781238,2371.015762,2343.061096,2343.865617,2348.194613,2335576117
2007-03-04,2343.330869,2366.081474,2299.487598,2334.343103,2338.294143,2548122642
2007-03-05,2366.576081,2371.510816,2313.817928,2320.892385,2344.640473,2996280846
2007-03-06,2352.155063,2355.173677,2337.70776,2339.713615,2342.574401,3285285736
2007-03-07,2332.782284,2360.668406,2325.672757,2351.093398,2353.609098,2438412608
2007-03-08,2378.248068,2381.768861,2281.717597,2283.272656,2372.74771,2190540296
2007-03-09,2361.182695,2381.932543,2338.619059,2366.173327,2368.152914,1913136500
2007-03-10,2323.982952,2376.561765,2312.358134,2349.340685,2355.010796,2156690126
2007-03-11,2321.172741,2388.363762,2305.456783,2359.621784,2375.996591,1695574830
2007-03-12,2366.729802,2368.036732,2321.579163,2353.066497,2353.924989,2834595194
2007-03-13,2349.487097,2373.834433,2323.544808,2331.128587,2360.771527,3400781713
2007-03-14,2371.054152,2397.314551,2321.989551,2327.236616,2343.618085,2300944092
2007-03-15,2349.597949,2364.986102,2334.206873,2346.017341,2346.550753,2901345092
2007-03-16,2346.178535,2382.019971,2311.802515,2317.03154,2356.62339,2563530850
2007-03-17,2361.785673,2388.011472,2308.636911,2357.627118,2369.936603,2890303183
2007-03-18,2366.686976,2367.772059,2330.842297,2334.909638,2335.556036,3139627139
2007-03-19,2344.879169,2385.822699,2289.309869,2333.861833,2357.082689,2682438370
2007-03-20,2372.46478,2390.388624,2341.300972,2341.580121,2344.676678,2998513017
2007-03-21,2361.632893,2379.626994,2302.069178,2303.17891,2327.365213,2657302361
2007-03-22,2366.920262,2371.878357,2320.528283,2344.472735,2370.311347,1490847536
2007-03-23,2357.355313,2358.279864,2327.259072,2336.053276,2354.667922,2104412773
2007-03-24,2347.820991,2375.436443,2329.127089,2333.335904,2367.439404,3054270142
2007-03-25,2361.448267,2373.240222,2318.427237,2353.413897,2359.059238,1690664356
2007-03-26,2364.734194,2394.815709,2320.87576,2336.810025,2349.343739,3162133007
2007-03-27,2344.747057,2383.507869,2321.739277,2323.203243,2323.461826,2036876189
2007-03-28,2353.434445,2387.725924,2314.442546,2369.458295,2369.663309,955059844
2007-03-29,2369.343248,2381.41972,2325.366978,2335.208646,2357.212647,2351538650
2007-03-30,2353.603922,2371.221,2346.978642,2356.43916,2369.452059,2080958424
2007-03-31,2347.335723,2389.358257,2319.430874,2374.691421,2378.208518,3202456445
2007-04-01,2379.459125,2381.423611,2327.290828,2336.027866,2346.403787,1981817910
2007-04-02,2357.332682,2365.301829,2327.531935,2340.570134,2361.402212,1410247018
2007-04-03,2336.408116,2368.158852,2319.252865,2323.36824,2330.798694,1876859252
2007-04-04,2355.707205,2370.939634,2339.734125,2344.007953,2353.626739,2096898552
2007-04-05,2363.041066,2397.053466,2344.06624,2354.114298,2361.416953,3032129196
2007-04-06,2349.490601,2389.346722,2342.536934,2347.114952,2359.314641,1392789045
2007-04-07,2360.688086,2377.164418,2301.114614,2365.948275,2366.658981,2800007177
2007-04-08,2367.865913,2375.808524,2322.314184,2340.587287,2342.377728,2372936713
2007-04-09,2361.769901,2391.994962,2333.72139,2354.157543,2371.41045,2146832763
2007-04-10,2372.904479,2378.607748,2330.019085,2360.237651,2376.432335,3682179691
2007-04-11,2377.884438,2399.897583,2306.188257,2347.99029,2376.82515,3606786394
2007-04-12,2374.50264,2376.79492,2343.245718,2361.660165,2368.877793,2341392911
2007-04-13,2367.173834,2370.695923,2336.834,2347.955526,2362.546096,2294673296
2007-04-14,2368.88053,2379.554522,2322.739867,2335.598907,2340.705763,2678311190
2007-04-15,2370.687688,2391.098935,2334.583681,2351.63812,2388.866497,2796894796
2007-04-16,2375.311504,2390.296948,2337.014608,2354.536401,2358.50583,2044590402
2007-04-17,2366.719379,2380.093718,2349.738303,2363.19233,2368.379859,3181345192
2007-04-18,2369.32051,2388.378073,2338.277519,2354.524016,2376.144772,2119569423
2007-04-19,2359.671133,2406.106615,2333.019989,2369.407316,2382.594795,2883830701
2007-04-20,2360.277915,2391.39839,2312.298499,2346.843001,2357.354556,2706221725
2007-04-21,2358.092219,2382.234681,2307.29304,2337.206126,2347.934101,2772917905
2007-04-22,2367.043219,2378.811626,2323.92533,2343.548667,2374.686416,3352025533
2007-04-23,2397.902533,2417.658351,2334.058001,2377.540116,2383.74563,3378011366
2007-04-24,2361.133545,2389.864063,2330.11601,2352.032497,2365.670428,2741966419
2007-04-25,2385.677012,2398.817415,2349.781284,2353.568375,2397.166904,2001441350
2007-04-26,2373.118039,2382.866596,2314.021388,2354.31232,2377.124269,2645180911
2007-04-27,2355.78723,2398.618176,2334.810991,2354.953341,2370.186598,2258512938
2007-04-28,2393.778236,2395.957955,2338.733403,2364.637211,2372.794948,2010766040
2007-04-29,2372.613392,2384.379498,2339.08136,2353.949887,2378.684833,2685018772
2007-04-30,2365.322406,2377.753187,2348.606202,2358.294535,2372.096169,1771113965
2007-05-01,2376.889747,2390.106105,2313.634646,2335.074066,2347.071058,3596046887
2007-05-02,2347.936801,2384.786021,2341.831833,2351.653363,2357.776261,2496701617
2007-05-03,2349.11726,2424.60292,2318.659811,2348.410392,2358.094318,2521827845
2007-05-04,2357.585673,2401.932882,2328.146534,2340.174348,2366.707368,2059246917
2007-05-05,2379.61004,2390.015422,2341.036678,2343.832532,2379.294898,2255638578
2007-05-06,2377.536054,2400.859335,2340.454397,2374.921325,2387.588616,2184224096
2007-05-07,2387.573352,2392.261027,2359.528533,2359.540642,2365.317605,3415921110
2007-05-08,2372.726404,2393.280255,2322.45279,2344.032267,2347.265495,2075919562
2007-05-09,2377.272144,2408.295538,2331.461657,2373.270576,2403.764603,1564703991
2007-05-10,2383.904828,2391.939656,2343.220435,2350.522226,2361.845946,3272008214
2007-05-11,2373.733438,2388.992977,2344.977073,2364.343395,2370.539593,3490490871
2007-05-12,2385.973473,2411.704983,2322.289038,2330.894338,2334.222768,3970209104
2007-05-13,2367.352513,2397.026079,2359.829736,2389.349378,2391.572187,2948230784
2007-05-14,2359.168567,2369.020107,2340.198927,2348.143482,2348.878657,1967382750
2007-05-15,2392.93415,2420.007187,2339.892612,2366.28329,2373.149132,2365520811
2007-05-16,2362.277656,2383.3327,2338.304403,2349.680502,2357.437438,2336124553
2007-05-17,2377.818516,2409.914417,2332.915857,2360.141186,2368.362436,2759552787
2007-05-18,2392.776356,2412.728184,2360.160596,2378.614748,2392.086971,2593798462
2007-05-19,2370.339456,2401.669173,2355.080626,2359.364406,2380.785339,2380072939
2007-05-20,2374.909232,2376.721707,2335.80162,2355.2991,2356.116709,2381162046
2007-05-21,2376.879922,2388.781984,2330.673521,2375.609286,2377.989449,1765588890
2007-05-22,2410.658012,2431.17022,2340.302686,2381.639592,2384.313686,3339498665
2007-05-23,2377.033553,2397.334341,2348.695872,2362.861273,2379.583692,2148497391
2007-05-24,2376.671223,2391.672525,2337.309066,2341.660754,2371.03941,2339087635
2007-05-25,2390.268779,2405.050133,2336.115035,2363.177203,2364.602901,2746680067
2007-05-26,2342.648254,2387.307339,2314.551366,2382.170378,2384.566366,3437765028
2007-05-27,2383.529069,2434.974487,2366.950166,2370.974941,2384.346072,2240889880
2007-05-28,2358.779007,2379.594711,2337.757347,2352.884515,2358.30272,2204340728
2007-05-29,2380.509157,2393.834371,2375.058537,2376.891352,2392.589096,2490497329
2007-05-30,2377.382423,2378.519496,2337.593752,2358.85491,2366.665173,1722918179
2007-05-31,2369.418871,2419.957917,2361.069887,2386.767452,2392.046407,2565196511
2007-06-01,2370.038468,2403.781123,2332.301333,2361.389781,2373.700679,3090181740
2007-06-02,2392.713742,2420.315676,2368.326919,2372.33918,2381.8178,2081142094
2007-06-03,2381.648073,2431.023152,2333.743457,2334.131244,2371.730768,2521258585
2007-06-04,2375.200064,2408.340903,2352.723466,2353.005189,2371.374228,2365782534
2007-06-05,2377.479619,2395.986666,2354.387037,2378.723293,2391.290621,2020890172
2007-06-06,2409.28963,2412.039887,2348.390913,2382.980474,2411.255255,4089114508
2007-06-07,2340.668547,2409.449276,2314.071219,2376.196453,2400.006845,3125057163
2007-06-08,2385.508333,2431.016418,2345.791024,2355.709922,2414.690797,1627057769
2007-06-09,2376.855105,2400.835701,2357.702318,2367.989151,2390.097676,2586218619
2007-06-10,2367.887251,2410.950091,2326.987329,2372.531069,2385.473298,2308954079
2007-06-11,2377.787908,2410.063136,2330.045224,2377.580445,2386.378028,1716586822
2007-06-12,2389.407263,2411.075575,2348.818942,2366.921929,2394.877643,2093082074
2007-06-13,2374.409596,2397.077521,2347.998815,2388.828334,2395.362355,3375509855
2007-06-14,2353.184444,2424.12152,2334.697314,2374.554229,2388.253583,2267744429
2007-06-15,2393.225901,2426.732764,2353.807007,2361.637619,2366.420834,2084610127
2007-06-16,2372.22517,2403.619281,2325.430804,2388.743887,2393.11856,2672823355
2007-06-17,2389.890232,2402.286254,2354.778282,2368.381098,2394.328933,2407148098
2007-06-18,2363.873114,2394.188675,2351.456322,2355.663993,2375.379297,1954357252
2007-06-19,2380.471039,2416.071448,2356.840062,2357.930356,2365.554027,1796475675
2007-06-20,2385.454601,2428.730768,2352.115795,2356.203457,2360.533159,2555922333
2007-06-21,2389.331233,2409.769327,2340.16861,2377.574214,2389.021694,2843975645
2007-06-22,2408.350183,2411.494772,2348.279159,2361.768454,2391.066113,2129814428
2007-06-23,2382.84657,2392.08687,2343.766233,2360.041,2361.018296,2765832534
2007-06-24,2383.789637,2413.942794,2345.95665,2386.857848,2406.40932,2674781806
2007-06-25,2392.871503,2406.413469,2372.863145,2383.975513,2405.125929,2315713186
2007-06-26,2377.147953,2394.543319,2359.414089,2378.051829,2387.549293,1891227458
2007-06-27,2381.663026,2402.430519,2365.881601,2379.759925,2392.799078,2275140704
2007-06-28,2390.068418,2421.703148,2370.545926,2380.537815,2381.419818,2192835648
2007-06-29,2376.733612,2432.528903,2363.363717,2379.780909,2380.96783,3310549054
2007-06-30,2384.274767,2423.76072,2357.591543,2358.706218,2394.856737,1935301546
2007-07-01,2407.152917,2421.090127,2353.266378,2359.854933,2402.314024,3344728123
2007-07-02,2378.070045,2411.701146,2346.995033,2375.580442,2401.255872,2546203045
2007-07-03,2391.547568,2403.774071,2353.980224,2396.192582,2403.502236,2230680277
2007-07-04,2406.904578,2427.526546,2366.511248,2377.132652,2396.766344,1148735890
2007-07-05,2374.141734,2390.729609,2363.042353,2377.793147,2384.601668,3423816376
2007-07-06,2413.701045,2419.728886,2341.753391,2390.84678,2409.419741,2698679997
2007-07-07,2370.530023,2419.651705,2343.273889,2365.747106,2412.264054,2862978810
2007-07-08,2393.915142,2421.949293,2344.127091,2353.789077,2383.925416,3052122757
2007-07-09,2389.783528,2405.914506,2372.641861,2376.857316,2389.007332,3294843867
2007-07-10,2397.859038,2399.29063,2361.672872,2389.943466,2390.247935,2377898476
2007-07-11,2403.919802,2413.481966,2363.11313,2374.980823,2390.018763,2314832488
2007-07-12,2395.255362,2433.649448,2367.072302,2368.918669,2399.289504,2888621927
2007-07-13,2384.213177,2426.739256,2350.567062,2373.329112,2406.456866,3453495939
2007-07-14,2415.973727,2421.639202,2369.920042,2372.573713,2384.358314,2736008375
2007-07-15,2398.402129,2405.35968,2380.825252,2385.656381,2397.239405,2462166866
2007-07-16,2390.521669,2419.428189,2350.566616,2391.364912,2400.883287,3484835051
2007-07-17,2412.709317,2418.716162,2358.748642,2375.042009,2380.468112,2311875303
2007-07-18,2397.540174,2412.664774,2368.284376,2384.718563,2406.617595,2150840589
2007-07-19,2390.453811,2423.100229,2360.757672,2383.028341,2418.536457,2132954623
2007-07-20,2404.907546,2408.02625,2357.88757,2389.326793,2405.154039,2538137415
2007-07-21,2411.361243,2437.890871,2359.473723,2400.146881,2403.778367,2140679414
2007-07-22,2381.594175,2421.728813,2370.571375,2383.808041,2403.940178,2338691773
2007-07-23,2398.345847,2457.520178,2372.95454,2375.653981,2401.798171,2889085161
2007-07-24,2377.837776,2427.473553,2346.933642,2365.544984,2377.178669,3081977784
2007-07-25,2415.102109,2429.304136,2323.653098,2357.292649,2390.476284,2612708640
2007-07-26,2415.79916,2439.744206,2369.88925,2372.41305,2390.146259,2438463289
2007-07-27,2405.789737,2419.499391,2361.87836,2379.648157,2418.534753,1602902289
2007-07-28,2411.748518,2412.250427,2389.646726,2400.450092,2408.137378,2762834991
2007-07-29,2404.073104,2408.795582,2354.302283,2357.583618,2407.536765,2191256195
2007-07-30,2414.71778,2433.7118,2371.236565,2410.742691,2416.395721,1361782162
2007-07-31,2389.856959,2409.733612,2354.451672,2376.273532,2385.592706,3368571555
2007-08-01,2416.515311,2431.656418,2373.868614,2389.056231,2398.179069,3362124383
2007-08-02,2386.412986,2421.976282,2371.477241,2382.177199,2418.306879,1569822994
2007-08-03,2403.022844,2417.708832,2345.274955,2364.729917,2412.301911,2452765003
2007-08-04,2413.098252,2415.101455,2357.56475,2364.851632,2392.628033,1426095059
2007-08-05,2394.654401,2420.849051,2371.829015,2398.263099,2410.934297,2620503930
2007-08-06,2402.265636,2412.976694,2377.316315,2378.86399,2391.74836,2266487823
2007-08-07,2417.480554,2427.426409,2372.172131,2384.400533,2405.888646,1395805779
2007-08-08,2386.408296,2430.730001,2368.25991,2371.947782,2428.416779,3237119380
2007-08-09,2405.197685,2442.88763,2367.083301,2379.374333,2381.190927,2800438735
2007-08-10,2384.962388,2454.979434,2374.70966,2394.665873,2395.523533,3216998017
2007-08-11,2404.441145,2438.838968,2345.151063,2347.613704,2396.903344,1719157741
2007-08-12,2404.670184,2415.764613,2389.24839,2390.145527,2400.623636,3517676170
2007-08-13,2418.296288,2410.185644,2392.422186,2399.021755,2402.440741,3110932508
2007-08-14,2392.151384,2404.54528,2381.122815,2383.676152,2387.584906,3646960714
2007-08-15,2386.836215,2427.714602,2371.047995,2413.364515,2419.728997,1509231692
2007-08-16,2409.807848,2412.17113,2363.192981,2398.162476,2410.79034,3153699135
2007-08-17,2388.555252,2441.221329,2376.131828,2380.660128,2415.835421,1698732820
2007-08-18,2423.960526,2427.75991,2378.471958,2381.161475,2391.142356,2971401671
2007-08-19,2400.615199,2425.918762,2376.535789,2399.967839,2402.521091,1612361794
2007-08-20,2408.705217,2427.209962,2377.58504,2394.093158,2410.2516,3543166355
2007-08-21,2397.333709,2437.418348,2383.969885,2388.071778,2405.759748,2597916367
2007-08-22,2455.202747,2456.167298,2369.998528,2374.839289,2383.876105,1713708439
2007-08-23,2424.624447,2427.20869,2379.059882,2382.02933,2384.437667,2975559395
2007-08-24,2426.375601,2436.036558,2375.992277,2384.180147,2404.244046,1209004882
2007-08-25,2395.400686,2427.444534,2376.722109,2393.635409,2406.55497,2129623370
2007-08-26,2403.082376,2434.970878,2369.169559,2388.959863,2417.626582,2449911185
2007-08-27,2411.169161,2421.566675,2372.426424,2409.488596,2417.601355,2837830751
2007-08-28,2401.843929,2438.211005,2388.000231,2417.725366,2417.896437,1391599588
2007-08-29,2429.692675,2438.590058,2362.455865,2394.337565,2411.603325,2757052791
2007-08-30,2429.64223,2432.89089,2361.846379,2386.020352,2414.687513,2844420531
2007-08-31,2411.573696,2440.035193,2378.96704,2401.646226,2422.84977,3180440416
2007-09-01,2408.279474,2427.141876,2393.880016,2409.953223,2422.672744,2141460804
2007-09-02,2420.941249,2433.901028,2368.506647,2409.957479,2412.517089,4294820525
2007-09-03,2403.499197,2434.815131,2383.908547,2402.664059,2418.052444,2410245318
2007-09-04,2419.900885,2433.768012,2379.606894,2387.713704,2429.372551,2156500959
2007-09-05,2409.92364,2422.685802,2367.377835,2389.490679,2420.014134,2901152335
2007-09-06,2407.535133,2436.763439,2369.964771,2371.137833,2381.212565,1271071789
2007-09-07,2419.986847,2428.117453,2371.970313,2396.938243,2409.422372,2258284355
2007-09-08,2397.396629,2437.711086,2375.756799,2385.113326,2405.514232,2953316688
2007-09-09,2403.550043,2446.715969,2386.902056,2397.365193,2431.397188,2555361607
2007-09-10,2390.148974,2441.368148,2362.163879,2405.362395,2441.218771,3033756141
2007-09-11,2433.181411,2448.829296,2400.419408,2411.45786,2416.372596,2125346159
2007-09-12,2409.327115,2426.541193,2373.668153,2383.727549,2420.714208,1760971133
2007-09-13,2404.481659,2449.823294,2379.099814,2413.44448,2421.457852,2791954828
2007-09-14,2417.526099,2427.116905,2371.628989,2393.949906,2405.056976,1623057828
2007-09-15,2425.824151,2457.921213,2386.237555,2416.085544,2428.831061,3010155274
2007-09-16,2404.010606,2422.695678,2388.967568,2404.593585,2415.699289,2928916146
2007-09-17,2423.195006,2428.744288,2357.376289,2376.566744,2404.976964,3161278216
2007-09-18,2420.915324,2448.80247,2392.939478,2404.558143,2424.482369,1630521761
2007-09-19,2412.799127,2447.015195,2377.408921,2394.451495,2395.587522,2927474584
2007-09-20,2450.547706,2451.857025,2383.118403,2399.996191,2418.471806,2336357201
2007-09-21,2401.804465,2441.896442,2392.005375,2415.409286,2429.981331,3263157049
2007-09-22,2426.353188,2444.341985,2386.857981,2409.371166,2419.277628,2374014156
2007-09-23,2406.666598,2425.361026,2372.504789,2401.418535,2414.120111,2995258551
2007-09-24,2415.773369,2449.768352,2396.979034,2400.064827,2413.985308,2698545580
2007-09-25,2390.464395,2444.60669,2367.740419,2392.896583,2407.688295,2462239260
2007-09-26,2385.399664,2435.291823,2383.021194,2413.160662,2418.305114,2983083230
