date,open,high,low,close,adjclose,volume
2008-08-16,2542.088558,2551.998654,2472.277216,2494.202512,2532.043388,3872938138
2008-08-17,2541.579037,2556.469124,2519.946382,2540.671806,2547.630493,2534896426
2008-08-18,2525.636812,2518.89448,2496.812076,2508.265597,2517.600954,2684116158
2008-08-19,2528.396477,2543.628365,2485.27451,2522.967496,2538.76094,2930934048
2008-08-20,2516.267228,2547.675399,2500.471269,2518.992435,2524.318351,3340828718
2008-08-21,2525.117503,2582.55772,2512.006868,2517.624157,2544.641946,2354121987
2008-08-22,2520.463685,2557.182347,2517.45572,2532.699625,2553.938567,3308971886
2008-08-23,2526.858395,2537.839522,2495.321528,2530.060208,2535.35088,2247462943
2008-08-24,2514.4667,2534.130287,2484.668098,2517.893895,2528.220137,2832014614
2008-08-25,2522.513762,2563.378287,2471.171874,2510.378114,2539.894578,2732027297
2008-08-26,2538.229258,2554.83189,2521.516392,2525.186198,2528.562049,3799931147
2008-08-27,2550.021953,2554.997816,2503.406345,2532.015732,2533.292107,3239776222
2008-08-28,2531.009307,2560.501122,2499.063602,2513.162613,2546.765629,1926464592
2008-08-29,2525.028208,2543.991333,2506.836365,2516.168454,2518.382115,3634375623
2008-08-30,2540.352506,2565.219553,2496.564225,2540.951666,2551.905299,2635634913
2008-08-31,2535.946287,2555.575783,2504.840544,2531.471181,2544.76704,2830840100
2008-09-01,2538.562496,2564.48551,2504.504726,2534.924499,2548.956632,2437795809
2008-09-02,2543.492936,2565.452247,2490.527809,2517.948839,2538.531589,3420936086
2008-09-03,2528.418887,2557.122195,2511.481603,2533.240386,2549.397455,3260348223
2008-09-04,2548.285656,2564.003104,2476.055817,2513.767929,2552.78316,2846448027
2008-09-05,2557.907833,2574.982665,2510.241489,2526.193667,2529.77806,2609804619
2008-09-06,2540.52451,2569.663449,2501.479843,2505.262919,2537.336606,2624132162
2008-09-07,2540.832882,2576.174847,2487.896737,2513.031567,2554.767659,1839840202
2008-09-08,2559.345929,2564.709783,2519.526465,2519.996067,2530.501322,2417209293
2008-09-09,2550.499938,2558.972769,2499.985853,2538.766248,2543.691898,2149204167
2008-09-10,2516.21029,2574.650368,2505.521109,2536.546832,2562.513077,3108154868
2008-09-11,2545.376573,2569.487086,2518.298785,2526.765054,2545.573918,2662697821
2008-09-12,2551.733548,2579.524312,2482.057267,2513.567973,2537.287335,2353369015
2008-09-13,2546.118537,2572.387098,2491.426092,2520.482509,2558.552597,4079824802
2008-09-14,2540.757396,2572.149744,2504.477459,2516.221237,2525.545549,3150505543
2008-09-15,2527.994652,2583.322999,2512.997537,2526.308781,2556.351333,2170463744
2008-09-16,2540.261164,2547.974013,2515.150558,2516.854269,2545.604941,2081303043
2008-09-17,2533.475418,2586.901556,2528.74061,2534.471308,2583.877345,2545571427
2008-09-18,2532.166631,2543.347077,2505.853834,2516.524791,2538.477657,2660651548
2008-09-19,2523.458524,2552.778617,2500.739065,2514.551352,2539.562393,2514449224
2008-09-20,2528.184105,2583.644495,2525.084705,2544.809706,2562.773835,1769096609
2008-09-21,2558.40823,2577.261576,2498.776973,2558.159887,2559.153875,2621686459
2008-09-22,2548.856947,2583.229049,2501.226403,2515.754319,2542.486193,2819927461
2008-09-23,2548.964001,2567.705171,2461.659415,2524.349925,2565.986627,3590814410
2008-09-24,2539.237873,2571.107059,2524.209984,2532.392407,2537.164618,3296601376
2008-09-25,2532.523707,2563.337138,2523.671029,2530.020928,2550.210841,3112776876
2008-09-26,2538.653994,2551.24115,2494.986947,2521.270258,2532.994059,3251635755
2008-09-27,2550.759632,2551.687985,2496.909941,2507.569911,2517.048293,3780385125
2008-09-28,2534.970866,2573.359161,2533.517014,2540.227316,2558.484746,3101115027
2008-09-29,2552.021855,2557.892898,2517.741214,2535.044232,2537.464776,1731539156
2008-09-30,2532.224407,2552.182426,2497.97756,2532.057882,2538.427911,3607036983
2008-10-01,2542.898061,2551.832538,2521.185611,2527.933595,2549.107734,3280062246
2008-10-02,2539.828625,2545.021962,2514.907084,2518.151934,2534.403248,2529102088
2008-10-03,2547.442214,2554.004131,2514.864212,2524.46286,2544.802481,2558436882
2008-10-04,2549.588575,2573.859715,2501.914339,2506.73749,2520.874144,2994549396
2008-10-05,2542.277447,2545.516601,2509.519743,2530.184991,2543.193167,2088053293
2008-10-06,2532.807821,2556.517305,2503.387622,2505.683462,2532.986155,1495109972
2008-10-07,2549.135623,2569.102246,2510.703562,2551.394985,2559.165139,2367976042
2008-10-08,2533.830946,2592.289332,2489.885704,2541.813251,2561.386553,1511695450
2008-10-09,2548.557092,2567.456052,2526.3735,2536.75415,2551.770504,2783856689
2008-10-10,2543.917207,2588.74468,2478.859701,2510.883754,2532.845993,1728803817
2008-10-11,2555.093426,2555.436459,2513.664316,2522.026944,2537.174501,2632664787
2008-10-12,2555.702272,2566.70531,2509.642112,2523.077819,2530.03546,2132676349
2008-10-13,2553.035101,2563.351708,2508.962482,2539.774402,2561.276279,3920110211
2008-10-14,2540.683429,2566.90075,2485.082279,2523.172419,2531.901305,2473671854
2008-10-15,2535.255507,2555.157399,2506.536754,2549.49882,2552.847753,2564496880
2008-10-16,2559.638981,2565.112379,2508.333236,2556.237658,2557.228653,2816466369
2008-10-17,2563.119004,2582.219874,2503.045555,2512.718852,2574.363588,2647765448
2008-10-18,2539.883148,2577.234283,2509.398739,2526.368841,2536.549958,2697021844
2008-10-19,2558.532562,2583.576706,2527.662975,2528.694785,2547.145089,2974755554
2008-10-20,2554.89213,2566.118201,2511.810851,2537.698849,2539.733334,1732122816
2008-10-21,2514.951051,2592.197246,2512.222959,2547.156236,2555.248114,2955248868
2008-10-22,2543.787131,2557.343732,2508.978226,2525.785235,2556.162076,3225847292
2008-10-23,2554.902493,2568.126225,2522.967606,2529.952913,2545.271245,2725395938
2008-10-24,2554.134023,2581.830008,2522.94826,2525.499304,2550.534931,2228167647
2008-10-25,2573.38388,2575.114498,2496.842765,2520.214469,2541.402252,1952300078
2008-10-26,2571.792835,2573.919342,2519.314607,2538.679797,2565.807718,3298861387
2008-10-27,2558.914568,2581.836394,2528.019962,2530.365475,2538.21092,3227000791
2008-10-28,2584.210698,2594.296225,2514.232441,2526.879412,2560.932071,3631473927
2008-10-29,2571.034322,2582.992468,2516.998966,2535.878756,2557.373167,2702242010
2008-10-30,2539.094949,2582.631146,2503.322035,2534.586503,2576.588382,1866012125
2008-10-31,2562.488792,2569.691191,2548.625128,2563.937706,2568.838494,2720593365
2008-11-01,2548.30309,2576.44424,2527.546944,2531.471352,2547.394327,2911174326
2008-11-02,2553.801376,2601.497932,2528.955889,2563.263654,2592.808685,3150658358
2008-11-03,2554.945815,2559.814396,2535.911443,2546.336959,2552.773404,2911496217
2008-11-04,2586.295879,2591.969353,2527.273451,2539.832408,2565.189001,2622925108
2008-11-05,2556.01813,2570.891491,2533.367787,2549.188995,2564.175752,2700789840
2008-11-06,2564.700269,2583.076583,2498.850461,2517.690369,2549.47979,3276481089
2008-11-07,2538.225105,2597.419104,2534.472602,2543.976638,2553.805186,2972685620
2008-11-08,2544.629204,2566.149733,2531.466432,2534.857795,2559.42888,3776429391
2008-11-09,2533.040822,2577.1282,2514.459447,2520.177661,2529.823134,2318161906
2008-11-10,2580.34647,2584.538877,2533.927854,2536.883234,2543.888787,3620169100
2008-11-11,2564.71595,2566.669089,2507.389152,2528.673592,2539.761659,2537937168
2008-11-12,2566.147758,2575.176167,2520.933389,2570.572084,2574.092455,2916411340
2008-11-13,2555.945915,2572.742876,2549.014152,2553.066173,2568.113064,3200777192
2008-11-14,2556.544982,2585.85082,2547.912176,2555.929052,2569.765325,1927041259
2008-11-15,2577.802679,2586.038127,2516.203607,2537.227779,2583.132097,3327525701
2008-11-16,2558.358598,2563.44276,2521.69916,2524.412107,2548.303456,1635021801
2008-11-17,2554.485338,2596.049942,2534.516694,2550.074665,2576.617407,2737744368
2008-11-18,2560.935722,2609.070907,2489.140227,2537.014437,2564.709524,3393607038
2008-11-19,2563.523599,2572.402678,2545.394508,2548.977602,2557.767302,3030278106
2008-11-20,2582.673427,2571.624983,2529.70605,2542.933799,2554.855641,2526106405
2008-11-21,2577.398735,2583.750305,2525.372155,2542.157814,2556.952595,2230476056
2008-11-22,2551.390052,2572.077665,2545.804933,2548.118444,2569.026198,3813859103
2008-11-23,2554.816875,2571.706699,2514.221102,2539.538566,2554.06617,3011811937
2008-11-24,2571.092113,2574.109062,2510.288316,2527.488,2573.997773,2900276698
2008-11-25,2547.302891,2568.310857,2506.626899,2538.443442,2565.818339,2773413012
2008-11-26,2557.651176,2586.673379,2545.710573,2552.684824,2580.512408,3280345933
2008-11-27,2537.059517,2578.474745,2535.436495,2570.799118,2573.39412,2419815410
2008-11-28,2560.905564,2588.268913,2526.679482,2554.280058,2554.432041,2443401685
2008-11-29,2551.988819,2599.808225,2527.547061,2553.303216,2584.758296,1955274037
2008-11-30,2564.289166,2573.639377,2540.86586,2541.064539,2564.446715,3950059980
2008-12-01,2539.468207,2601.127684,2527.866429,2537.390122,2548.276836,2381225078
2008-12-02,2572.069969,2589.041241,2533.729493,2540.102439,2555.651366,3381529960
2008-12-03,2580.971221,2611.740686,2529.178128,2553.379284,2567.158355,2955510527
2008-12-04,2548.764803,2572.802397,2530.143384,2563.715835,2569.190482,3590221573
2008-12-05,2541.9381,2593.624893,2531.566685,2579.079878,2583.468297,2558567293
2008-12-06,2562.393679,2593.892494,2546.198065,2557.693074,2563.889316,2584935803
2008-12-07,2546.123198,2585.397149,2537.687506,2566.294462,2583.566878,2754228967
2008-12-08,2590.766462,2594.550775,2538.937208,2555.931138,2558.346841,3569680327
2008-12-09,2549.851648,2568.652515,2544.664547,2546.560825,2567.605293,2786088627
2008-12-10,2576.580261,2598.989621,2551.958797,2557.261951,2591.680539,2707679383
2008-12-11,2574.122086,2603.682513,2515.242143,2532.629303,2588.33887,2494037887
2008-12-12,2578.769222,2589.15647,2536.81278,2550.896946,2563.345283,2818476512
2008-12-13,2562.48399,2566.394617,2549.070366,2551.741383,2564.230982,2473236124
2008-12-14,2581.853817,2582.746999,2530.973116,2566.121329,2575.663009,2771254263
2008-12-15,2573.108348,2599.68689,2524.016883,2552.014433,2569.23187,3426168758
2008-12-16,2559.751223,2591.151177,2532.947122,2580.343459,2590.034753,2014423211
2008-12-17,2569.590236,2586.885162,2550.528939,2553.995622,2581.752624,2860151034
2008-12-18,2549.863853,2599.682791,2540.367858,2567.998265,2579.248927,4350692389
2008-12-19,2570.171951,2612.839913,2538.033973,2567.611598,2610.630777,1698032337
2008-12-20,2568.382993,2618.793289,2539.226596,2548.286125,2581.653026,2811112568
2008-12-21,2563.07457,2593.709333,2536.815626,2575.305238,2581.906317,2500618025
2008-12-22,2591.464306,2607.432376,2541.503722,2544.594975,2552.433014,2714140203
2008-12-23,2560.674905,2589.553844,2550.904816,2551.199506,2563.739944,3130307031
2008-12-24,2581.983102,2594.499392,2526.879022,2557.789116,2567.975391,1429337631
2008-12-25,2570.972237,2595.262748,2527.130198,2534.320376,2586.483797,3483373148
2008-12-26,2588.103004,2592.087399,2538.922806,2550.207035,2591.787446,2479662461
2008-12-27,2574.938069,2609.205668,2538.873357,2556.465806,2565.682518,3856457855
2008-12-28,2565.012097,2595.653197,2549.275752,2556.118334,2579.761341,2822068020
2008-12-29,2575.072376,2595.271192,2521.828457,2542.779257,2553.065775,2442354352
2008-12-30,2562.807081,2612.483617,2537.480678,2588.848124,2599.727055,2956465838
2008-12-31,2572.109342,2598.930321,2551.115227,2556.879509,2594.938499,2484009631
2009-01-01,2587.330308,2595.771234,2521.894193,2550.578433,2593.692285,3193082564
2009-01-02,2596.375519,2617.457109,2541.15276,2556.390833,2562.729216,2687634390
2009-01-03,2564.032729,2608.761049,2536.539093,2552.727596,2607.464603,3057196956
2009-01-04,2564.445333,2593.022587,2564.09821,2569.301992,2583.314784,4227793066
2009-01-05,2578.808532,2580.748147,2537.740584,2558.576636,2568.82914,1981720207
2009-01-06,2600.271183,2602.069659,2525.289673,2525.766787,2570.059765,4235971785
2009-01-07,2588.56195,2610.689251,2530.23319,2593.681644,2595.151125,2195332076
2009-01-08,2556.728645,2578.782543,2535.936242,2556.452572,2578.660734,2903936580
2009-01-09,2583.181255,2586.721252,2542.159963,2545.484649,2553.66206,3392560754
2009-01-10,2562.994157,2604.794077,2545.834563,2559.719913,2591.485266,2676322939
2009-01-11,2570.1408,2591.172285,2532.03001,2578.112827,2578.744054,3443544538
2009-01-12,2598.834139,2600.76643,2560.675815,2585.325719,2597.672951,1979941594
2009-01-13,2555.936564,2604.71017,2555.874102,2570.807756,2593.497006,2029142554
2009-01-14,2598.164616,2633.071533,2535.810431,2578.258985,2589.225877,3114081563
2009-01-15,2580.895999,2603.230015,2529.398648,2572.65984,2583.062439,2932407839
2009-01-16,2578.630681,2585.285724,2562.416804,2562.946988,2575.902527,2837724453
2009-01-17,2572.001702,2581.452809,2546.42366,2570.301803,2576.403558,3171546037
2009-01-18,2583.409418,2596.645924,2575.714913,2583.903888,2594.183882,2586060566
2009-01-19,2605.987757,2620.748043,2536.23057,2564.261494,2606.376651,3702961528
2009-01-20,2594.355601,2639.911013,2565.225462,2566.4062,2574.500768,2900932134
2009-01-21,2581.942363,2602.226054,2528.31533,2553.148444,2596.423114,2750458583
2009-01-22,2586.380127,2625.629065,2579.385425,2607.293727,2612.162519,2647830619
2009-01-23,2607.423361,2621.358096,2543.819834,2556.440186,2564.25591,3073553826
2009-01-24,2575.238082,2609.096668,2531.560771,2547.952512,2556.404605,2821991662
2009-01-25,2590.677189,2613.236442,2544.943153,2575.5589,2607.963096,1403061693
2009-01-26,2574.741554,2603.153671,2545.252707,2586.561797,2588.106449,2238470375
2009-01-27,2608.128023,2616.024949,2565.169209,2572.147933,2606.105139,2737733881
2009-01-28,2570.661773,2601.789924,2563.888723,2567.092328,2582.039116,2378872756
2009-01-29,2578.825079,2603.057499,2545.083731,2578.595971,2597.729544,4344979368
2009-01-30,2583.546939,2609.94249,2547.893768,2554.363069,2567.304569,1769115445
2009-01-31,2604.443677,2635.347051,2567.965996,2577.417182,2629.316137,2651852993
2009-02-01,2580.636509,2604.32096,2549.746138,2563.936277,2591.017423,2989665003
2009-02-02,2618.380989,2622.36142,2550.818428,2560.675117,2579.397182,3459431098
2009-02-03,2606.344897,2609.788394,2555.497747,2555.684303,2577.112296,2949145491
2009-02-04,2591.63971,2620.268156,2531.899657,2550.432387,2585.068468,3416153424
2009-02-05,2595.532196,2602.818574,2543.311621,2571.843875,2594.184011,3850851630
2009-02-06,2560.167245,2614.680445,2541.667923,2555.575285,2598.883073,2601506991
2009-02-07,2594.056041,2628.055557,2540.272659,2572.056386,2585.576919,1591221595
2009-02-08,2594.66042,2619.152604,2576.430822,2599.923576,2608.236569,2944443823
2009-02-09,2590.358385,2615.339938,2529.995143,2556.15949,2583.070739,3248571441
2009-02-10,2601.902397,2607.255222,2559.492573,2571.507766,2575.671057,2592160167
2009-02-11,2586.463359,2613.582664,2556.178623,2595.453291,2610.612919,3858140314
2009-02-12,2605.728961,2618.514023,2509.58487,2572.8023,2576.700706,2997697368
2009-02-13,2583.564206,2613.014804,2544.544538,2578.894435,2601.349795,2212786507
2009-02-14,2581.188321,2610.017305,2528.804402,2587.272042,2595.063869,3614676826
2009-02-15,2600.282344,2620.357851,2569.438293,2571.977462,2594.99502,3596680643
2009-02-16,2583.411196,2614.661557,2546.149637,2567.372159,2604.765214,2753447221
2009-02-17,2592.720537,2607.153213,2559.229953,2577.690696,2589.532992,3593350055
2009-02-18,2592.353944,2646.961204,2566.090023,2573.262135,2614.870896,2709430529
2009-02-19,2596.348652,2617.232424,2554.229592,2561.104815,2572.121911,2875086000
2009-02-20,2605.171912,2639.851284,2549.583982,2553.760612,2600.532965,2793415752
2009-02-21,2593.073528,2604.004067,2563.18658,2584.431409,2589.638431,3338628943
2009-02-22,2597.1432,2605.659413,2577.369666,2584.950821,2588.733322,2214228987
2009-02-23,2599.235411,2603.160338,2565.688233,2592.742098,2598.259933,2546516478
2009-02-24,2613.989074,2616.554397,2561.23712,2563.082698,2577.506268,2885356102
2009-02-25,2586.801728,2596.458978,2540.99367,2545.843351,2591.658891,2854691730
2009-02-26,2604.146554,2618.630912,2550.445497,2571.892446,2594.749819,3918348392
2009-02-27,2597.499717,2623.43434,2562.082049,2591.740682,2593.323924,2923747363
2009-02-28,2587.809539,2610.988327,2569.931015,2586.48565,2594.822828,2901358625
2009-03-01,2610.532179,2622.795583,2559.268647,2570.591023,2580.095911,2910894993
2009-03-02,2578.693399,2608.645343,2571.998258,2593.596031,2594.265133,2875862121
2009-03-03,2600.133901,2616.80862,2574.597951,2587.550454,2592.408035,4266762851
2009-03-04,2613.103091,2621.052864,2577.218543,2584.304155,2589.982979,2447324100
2009-03-05,2592.264396,2625.682142,2585.558158,2587.123402,2617.329713,2259993872
2009-03-06,2597.344242,2620.226513,2574.948967,2595.141067,2604.477707,2872912193
2009-03-07,2588.432047,2605.365457,2561.119439,2579.708367,2595.637557,3088718420
2009-03-08,2600.260484,2636.517773,2549.319801,2573.518152,2583.624799,3357469405
2009-03-09,2625.39163,2636.436464,2569.351638,2572.37745,2593.608238,1544592024
2009-03-10,2624.509941,2629.524627,2569.571173,2575.616826,2594.596602,2234275624
2009-03-11,2609.285885,2622.898605,2559.185712,2560.751141,2561.822789,2646660431
2009-03-12,2590.895848,2613.669273,2566.872829,2602.558225,2613.130532,2801631179
2009-03-13,2606.423444,2608.475557,2578.120517,2596.172826,2601.47825,2923366313
2009-03-14,2617.55421,2631.489143,2587.374232,2587.406618,2621.394803,2688368541
2009-03-15,2609.83776,2618.05305,2570.098807,2592.038265,2610.755972,2615451892
2009-03-16,2593.167393,2606.025585,2568.988625,2575.353343,2576.992294,3556479044
2009-03-17,2604.0611,2614.911883,2587.920939,2600.598203,2611.184996,4046102289
2009-03-18,2613.257569,2625.058885,2556.986652,2579.365218,2615.538892,3409299464
2009-03-19,2607.113524,2623.737179,2599.78568,2605.848156,2611.113656,4178859208
2009-03-20,2618.165782,2635.67911,2583.941722,2589.864283,2626.479016,2959438148
2009-03-21,2604.533736,2615.214204,2550.960687,2584.32416,2595.909257,2723394777
2009-03-22,2593.597635,2651.216694,2551.958206,2567.786848,2617.465411,3709506355
2009-03-23,2621.223797,2624.43177,2566.964748,2590.178435,2590.644732,2730426179
2009-03-24,2618.431044,2626.721576,2567.153715,2579.185811,2597.308178,3241777613
