item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41580,0.3217
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52869,0.9295
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11679,0.6321
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18996,0.6955
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,40819,0.3509
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33972,0.9391
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51131,0.7887
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53096,0.876
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9904,0.6054
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51385,0.4008
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7363,0.5729
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54429,0.509
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32902,0.3211
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42535,0.5478
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49873,0.7432
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45218,0.8295
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12386,0.7759
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3392,0.875
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1161,0.6803
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9810,0.4105
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7988,0.0303
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,30240,0.0413
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19317,0.1398
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48917,0.4728
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23075,0.5644
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19861,0.5957
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,48689,0.3771
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35185,0.8553
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43355,0.6138
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27075,0.978
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2205,0.2621
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50677,0.0984
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13115,0.3944
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15844,0.1149
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43764,0.4102
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42899,0.2439
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25579,0.8351
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38281,0.4228
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32676,0.9188
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39777,0.2443
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36428,0.3099
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5073,0.6728
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22856,0.94
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11530,0.2598
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17615,0.8127
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25748,0.5481
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34036,0.6695
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36616,0.9385
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7980,0.6921
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8460,0.6451
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3986,0.5022
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31359,0.2064
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38092,0.322
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19092,0.5892
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25339,0.6237
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41780,0.1231
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8186,0.1832
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44058,0.7904
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55296,0.2899
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19241,0.3744
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19869,0.8388
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10814,0.7275
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55619,0.5115
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25608,0.8554
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16526,0.3609
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5935,0.1251
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4869,0.1683
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50123,0.4794
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27664,0.1432
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38395,0.1405
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23117,0.6113
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20530,0.1369
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9756,0.0708
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2604,0.142
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10121,0.5111
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37523,0.7698
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3492,0.3085
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13556,0.4429
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13472,0.2668
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26412,0.0464
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17082,0.521
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2144,0.4417
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13304,0.5902
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18742,0.3618
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55761,0.8852
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20372,0.4282
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6667,0.3598
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8856,0.3627
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9468,0.7601
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12671,0.6782
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28993,0.6107
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15501,0.3445
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19270,0.3445
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14442,0.008
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6495,0.9071
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,40532,0.529
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42463,0.7196
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27446,0.2073
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15015,0.2108
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38482,0.5254
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51634,0.1055
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21682,0.0253
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18470,0.9767
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23112,0.6259
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26625,0.514
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3247,0.3788
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17972,0.281
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12133,0.8271
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43908,0.9062
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45318,0.8665
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45854,0.609
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6514,0.0659
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1473,0.2536
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24981,0.623
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22802,0.5682
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54887,0.5538
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51399,0.3981
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,30477,0.6924
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42640,0.3159
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15912,0.8192
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5262,0.3878
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37083,0.0624
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8098,0.1565
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13023,0.167
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41943,0.8205
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,31378,0.7181
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54787,0.9338
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3958,0.6718
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21200,0.7647
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25070,0.7326
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25646,0.4333
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19063,0.554
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27974,0.6299
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9022,0.4761
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49577,0.9647
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27205,0.4136
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29826,0.5838
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2741,0.37
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,38089,0.6474
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53866,0.5208
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20637,0.9635
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13056,0.5214
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17834,0.576
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49994,0.6599
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6216,0.8762
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,30466,0.4995
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,43397,0.2621
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16866,0.3601
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9664,0.1683
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,6621,0.1887
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29493,0.5598
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39163,0.452
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12185,0.8119
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39413,0.2372
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33997,0.2513
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14138,0.1255
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7535,0.2643
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33517,0.2938
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27017,0.8055
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1649,0.287
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33663,0.8384
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4911,0.0646
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3182,0.2454
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15406,0.1513
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,40680,0.976
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23311,0.7639
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22524,0.8342
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,53081,0.5446
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,39868,0.3067
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22186,0.2314
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,5951,0.8257
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52140,0.5115
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36817,0.3738
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,2950,0.9493
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,54181,0.6598
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,25054,0.6665
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,16990,0.1624
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45528,0.8182
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51543,0.0644
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44301,0.1476
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17997,0.754
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13490,0.8222
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35191,0.2012
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,27333,0.9001
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46266,0.7375
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19095,0.4937
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36431,0.2043
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,4003,0.5797
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,9958,0.1421
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,51397,0.3055
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,41156,0.282
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,47413,0.6181
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36001,0.9023
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21734,0.2678
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,42315,0.334
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29016,0.0345
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7164,0.4444
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,23924,0.6072
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,46971,0.1852
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21483,0.0238
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1266,0.818
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11292,0.4037
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22725,0.3681
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,17253,0.1185
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,33481,0.2988
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52955,0.4243
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13374,0.0303
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,1898,0.132
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,3019,0.9313
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12536,0.1539
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15507,0.0816
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11261,0.7992
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,24379,0.1512
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,52820,0.7679
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18094,0.5038
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37351,0.5892
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13868,0.5227
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,30157,0.3705
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50877,0.2992
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29802,0.0957
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32574,0.8398
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,22899,0.1681
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55727,0.3324
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,28190,0.598
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19102,0.5698
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13940,0.3742
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,11315,0.9051
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32847,0.6843
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,7592,0.4848
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,26463,0.1655
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20910,0.0171
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,40412,0.8701
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,36078,0.0648
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,12917,0.6517
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,49830,0.8943
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8643,0.241
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19873,0.443
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,34853,0.8378
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,20143,0.3499
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,44741,0.957
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,35288,0.7684
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,40809,0.7964
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,45113,0.1807
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,55720,0.4281
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8665,0.4183
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,15841,0.2778
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,10188,0.802
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32820,0.7928
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32778,0.8561
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,8625,0.7836
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,13055,0.6891
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,29797,0.9577
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,21278,0.7816
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,14883,0.4667
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,37380,0.1538
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,32655,0.5936
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,18223,0.1357
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,19207,0.2034
58fa817ae4b0b7ea54525c2f,White-tailed Deer,Odocoileus virginianus,mWTDEx,50652,0.1456
