date,open,high,low,close,adjclose,volume
2009-02-04,2595.149025,2603.236937,2557.122104,2562.429476,2563.411568,3709165459
2009-02-05,2584.538344,2610.390767,2537.453734,2569.262691,2587.828303,2754493728
2009-02-06,2572.394546,2608.889956,2553.703261,2560.446952,2606.900035,2848131529
2009-02-07,2589.010575,2611.951425,2556.548547,2588.51603,2607.130832,2421476800
2009-02-08,2573.68744,2617.839815,2547.674846,2605.169094,2610.5292,2762865347
2009-02-09,2612.933899,2621.241772,2560.954546,2570.77714,2579.607217,1979350760
2009-02-10,2604.080394,2607.230882,2547.679482,2551.209357,2597.898357,3461741304
2009-02-11,2591.522622,2609.530798,2559.079235,2563.535604,2566.173336,3882188457
2009-02-12,2605.070056,2614.064132,2541.817577,2557.519786,2597.403178,3217002831
2009-02-13,2590.460388,2619.336575,2550.426916,2578.353418,2588.466646,1483566472
2009-02-14,2586.327974,2618.86037,2564.121096,2565.415933,2594.690166,2513596190
2009-02-15,2596.201918,2599.500831,2547.530862,2560.723712,2584.255196,3267397098
2009-02-16,2603.708591,2618.693352,2551.279491,2588.978467,2614.279852,1709298592
2009-02-17,2613.355353,2616.117077,2559.272276,2593.556294,2606.439859,3179385796
2009-02-18,2568.599494,2626.656957,2560.881282,2580.878094,2581.917978,3080058336
2009-02-19,2615.067921,2627.780575,2541.554258,2561.790627,2574.554392,1826391458
2009-02-20,2585.027228,2607.014363,2563.817721,2570.822113,2576.132434,2837658977
2009-02-21,2601.142542,2617.916777,2548.886695,2580.565573,2605.574186,3792038164
2009-02-22,2607.040785,2638.293542,2573.614087,2601.706582,2613.447612,1943746251
2009-02-23,2614.581115,2615.482995,2549.784892,2611.159747,2611.668525,1813772058
2009-02-24,2621.373894,2625.10123,2529.927466,2582.122237,2619.120364,2124036335
2009-02-25,2578.433557,2619.69215,2543.989432,2578.863853,2583.982122,2260875545
2009-02-26,2577.034825,2613.453988,2576.724294,2576.871716,2600.112417,4003294439
2009-02-27,2611.79248,2618.684418,2561.195413,2565.739875,2603.226266,2713034710
2009-02-28,2595.910262,2610.017843,2568.805726,2590.783274,2598.944984,3195312835
2009-03-01,2595.258376,2603.325682,2528.710002,2590.027571,2599.58102,3126959639
2009-03-02,2610.848122,2628.738394,2565.071489,2570.099478,2582.973945,1593557301
2009-03-03,2588.996832,2622.77494,2539.992843,2559.559354,2579.10609,2276498065
2009-03-04,2604.846795,2624.841101,2536.307091,2575.746942,2608.428935,2825594547
2009-03-05,2613.563342,2621.844979,2563.944218,2587.284405,2618.516383,2357536588
2009-03-06,2573.442546,2625.941477,2563.543873,2578.21491,2581.399398,2199489700
2009-03-07,2601.203509,2619.942841,2567.732392,2574.577461,2603.728301,3429075103
2009-03-08,2611.550208,2617.612275,2570.337398,2579.165331,2595.623398,3349275767
2009-03-09,2598.552833,2623.904849,2571.11259,2602.120816,2610.054124,2191499422
2009-03-10,2587.447666,2616.942456,2558.077773,2563.563046,2611.884707,2247848453
2009-03-11,2595.892,2623.600785,2573.231607,2591.637905,2613.971664,1947932266
2009-03-12,2596.867423,2601.185634,2580.43221,2599.698745,2600.974403,2685740140
2009-03-13,2620.929425,2629.010956,2571.393321,2594.119558,2599.657292,2466495712
2009-03-14,2601.639687,2621.615906,2586.140426,2598.637333,2599.81986,1889828652
2009-03-15,2580.106377,2612.629578,2546.858554,2575.887472,2593.113697,2905551019
2009-03-16,2623.247907,2626.464185,2566.379232,2586.32947,2605.171878,2960565609
2009-03-17,2628.597253,2632.161398,2555.394897,2573.087205,2581.850632,3485887163
2009-03-18,2581.404395,2629.990005,2580.408731,2593.235977,2626.627493,2700050230
2009-03-19,2609.084583,2630.355947,2566.996067,2598.677135,2599.789124,2671695771
2009-03-20,2602.198589,2616.652509,2594.719916,2597.515325,2602.38066,3605987633
2009-03-21,2609.171738,2628.583058,2560.159054,2600.883479,2607.653183,2978942231
2009-03-22,2616.408132,2619.407652,2574.552245,2578.676747,2599.765027,3372526374
2009-03-23,2605.439086,2608.285605,2583.722776,2593.830442,2604.396127,3304165370
2009-03-24,2593.33134,2617.229924,2569.520581,2586.686272,2605.566911,3067726177
2009-03-25,2607.36794,2644.18094,2581.002232,2597.039222,2597.882413,1949182718
2009-03-26,2598.592796,2653.759319,2588.77416,2605.820501,2620.011347,2489878052
2009-03-27,2614.181411,2623.291774,2584.464876,2599.517576,2604.317128,3504530390
2009-03-28,2615.724438,2634.411719,2543.10291,2571.212618,2612.349174,2524999536
2009-03-29,2617.291411,2644.08463,2566.675452,2579.055657,2619.449862,3133421954
2009-03-30,2597.839883,2654.619034,2587.652936,2592.049897,2609.769633,2561744387
2009-03-31,2634.339758,2639.782897,2565.012743,2579.705889,2592.413409,3260496659
2009-04-01,2608.260646,2609.604551,2578.644404,2596.581411,2604.546011,3274963919
2009-04-02,2600.629905,2641.94326,2575.576371,2600.562653,2617.853851,3086704818
2009-04-03,2612.996799,2653.668674,2575.848171,2588.316694,2613.718779,3106033909
2009-04-04,2621.523932,2643.07549,2576.480392,2603.162302,2611.906157,3679354256
2009-04-05,2612.300461,2624.403736,2570.351565,2581.093654,2585.585607,2770152501
2009-04-06,2620.291553,2625.542767,2561.215123,2583.618359,2612.220886,3207555411
2009-04-07,2620.407287,2632.842875,2566.108967,2578.632659,2615.243867,2184047604
2009-04-08,2619.6177,2633.846748,2560.085305,2573.081156,2593.372076,3343001697
2009-04-09,2576.732972,2619.079947,2569.603108,2573.320485,2605.129775,3109759984
2009-04-10,2621.432845,2634.090142,2576.620162,2597.318218,2610.108424,2201595617
2009-04-11,2602.156415,2633.040796,2562.053267,2564.969776,2579.887352,3462862019
2009-04-12,2595.726425,2608.560205,2579.648674,2588.086235,2598.79577,3210908088
2009-04-13,2624.197115,2640.02058,2586.161898,2593.74956,2629.893618,2755348171
2009-04-14,2623.333022,2640.806464,2554.450929,2575.083472,2590.118369,2985410549
2009-04-15,2612.389198,2651.709595,2566.170916,2586.97966,2611.334125,2339489261
2009-04-16,2611.831483,2615.315118,2568.399994,2576.019364,2586.101586,3681314593
2009-04-17,2625.895456,2666.973975,2570.052462,2585.632458,2598.572178,2233977165
2009-04-18,2624.504617,2656.555041,2579.791741,2619.043154,2646.48737,3287676002
2009-04-19,2589.948659,2642.141396,2554.273326,2580.979139,2601.679229,2480378806
2009-04-20,2614.583448,2634.313202,2572.64984,2588.506597,2615.313765,3217268454
2009-04-21,2622.305388,2629.488075,2605.028012,2614.043682,2615.512236,3353692782
2009-04-22,2631.159313,2633.735131,2587.989602,2592.487891,2615.364444,2910712979
2009-04-23,2632.408935,2665.574783,2573.416954,2575.945966,2616.221837,2850869191
2009-04-24,2612.532545,2617.976701,2591.370348,2593.094467,2610.854955,3054023496
2009-04-25,2607.988096,2616.367194,2588.211973,2605.758444,2615.094356,2425292036
2009-04-26,2610.233297,2633.801773,2596.049177,2622.205081,2622.306653,4085863647
2009-04-27,2620.164857,2637.997656,2562.416974,2572.335902,2634.471966,3004522376
2009-04-28,2626.918807,2649.644265,2581.059403,2609.88423,2625.100533,3403606822
2009-04-29,2622.083809,2664.80906,2548.463423,2580.361341,2608.206026,2889156803
2009-04-30,2636.110296,2646.974141,2588.777941,2589.803102,2589.878884,2018404215
2009-05-01,2641.162371,2649.308224,2542.868084,2595.923653,2616.348426,3322226596
2009-05-02,2594.686183,2651.29895,2571.598094,2587.952843,2612.839616,3057116671
2009-05-03,2634.314464,2639.213962,2578.18673,2594.525891,2611.235351,2889538113
2009-05-04,2627.247702,2646.549034,2577.528084,2582.614537,2606.32542,2527795762
2009-05-05,2622.657254,2626.28155,2571.39544,2609.895868,2612.919724,3135960467
2009-05-06,2652.971663,2662.201151,2574.710191,2590.877836,2591.753414,3417056962
2009-05-07,2597.477119,2659.059529,2578.415931,2630.264987,2655.167195,3240444671
2009-05-08,2615.002239,2642.899058,2603.998432,2614.819488,2627.472324,3894342115
2009-05-09,2617.835045,2643.401193,2585.83688,2606.24275,2635.219781,3247840584
2009-05-10,2621.961984,2637.393658,2591.863307,2598.394152,2635.918171,2655582965
2009-05-11,2645.063582,2645.531193,2572.33433,2617.539165,2624.854967,2571231967
2009-05-12,2643.778369,2668.299058,2567.385511,2605.605794,2613.406296,3156315685
2009-05-13,2595.704562,2624.203386,2575.4864,2598.431301,2614.812614,3000523469
2009-05-14,2616.790949,2642.83408,2578.07694,2606.007423,2634.979815,3571438371
2009-05-15,2615.35528,2678.267411,2583.829097,2621.428269,2660.338268,3573435477
2009-05-16,2603.726381,2624.842477,2578.453298,2591.226258,2592.565439,2828614358
2009-05-17,2628.677025,2648.816893,2590.624522,2616.546292,2624.037232,2563417885
2009-05-18,2611.174588,2651.479922,2590.659377,2615.876107,2638.462595,2986048177
2009-05-19,2625.929298,2631.921241,2582.838538,2611.589369,2619.507754,3365211202
2009-05-20,2623.617748,2642.698764,2583.768342,2607.855372,2632.487829,2864945853
2009-05-21,2620.826169,2632.337039,2566.982555,2601.284774,2611.855901,2100404188
2009-05-22,2615.136297,2647.261109,2579.359118,2580.859437,2612.448558,3159450349
2009-05-23,2615.548494,2656.801562,2580.969781,2590.578413,2609.638449,2337860400
2009-05-24,2616.296232,2639.98512,2591.624302,2601.813326,2617.371822,2947584479
2009-05-25,2614.321055,2634.771789,2574.535444,2607.979049,2626.173726,2710640871
2009-05-26,2636.912165,2650.460253,2610.981572,2611.045081,2612.55332,2615449050
2009-05-27,2610.993254,2651.023666,2596.421089,2599.443405,2615.684421,3667368558
2009-05-28,2642.810134,2649.28755,2585.493826,2585.784821,2633.55389,3705762620
2009-05-29,2625.118186,2652.365218,2579.232303,2591.397744,2598.173032,3223524733
2009-05-30,2624.481114,2668.740769,2594.336238,2607.245783,2616.124428,3012820152
2009-05-31,2650.426633,2654.579862,2612.203048,2617.997227,2619.916179,1753507830
2009-06-01,2631.508355,2635.131397,2593.824371,2602.282103,2605.520659,2988300953
2009-06-02,2646.295664,2659.507541,2584.192004,2596.146448,2643.896681,2698029272
2009-06-03,2646.315052,2655.87332,2606.374312,2624.921547,2631.097163,3773186083
2009-06-04,2627.490063,2652.163794,2583.512888,2625.823434,2642.534375,3363805576
2009-06-05,2616.304317,2669.003341,2585.360064,2602.75376,2627.258057,1872836766
2009-06-06,2647.573181,2647.810152,2581.700778,2593.246527,2597.64862,2215480495
2009-06-07,2629.543097,2646.693574,2591.69146,2627.666264,2643.382601,3231581391
2009-06-08,2632.643219,2649.262878,2556.676422,2612.784322,2625.914332,2832115927
2009-06-09,2604.210607,2657.117503,2590.64928,2636.574816,2643.675917,2178027785
2009-06-10,2638.597808,2650.956287,2568.06966,2631.150655,2636.376918,2571904095
2009-06-11,2644.958724,2648.854376,2597.43777,2613.111042,2645.06991,1642416894
2009-06-12,2640.61114,2662.29252,2567.616949,2608.299462,2658.011993,968858427
2009-06-13,2655.222863,2663.515674,2583.941878,2621.823447,2639.397187,2618453541
2009-06-14,2626.997145,2660.707284,2596.597823,2600.359852,2619.610386,3831909806
2009-06-15,2628.657244,2642.808828,2590.504485,2622.472301,2624.168147,2948871895
2009-06-16,2645.190719,2665.54423,2581.702244,2604.012872,2619.887329,2809863026
2009-06-17,2634.975582,2648.579334,2617.929001,2629.506816,2637.199819,2857879366
2009-06-18,2631.664172,2647.60178,2629.40309,2635.980239,2642.379889,3525503456
2009-06-19,2659.057864,2675.326997,2611.217535,2626.929903,2627.099758,2271151470
2009-06-20,2626.324132,2631.319507,2592.68602,2618.696492,2621.071147,2754498099
2009-06-21,2616.160101,2656.08484,2588.889999,2627.731455,2654.412032,3857490894
2009-06-22,2633.121026,2660.815364,2609.572076,2620.624018,2638.229411,1976472244
2009-06-23,2644.644894,2661.34169,2605.159293,2620.002948,2633.312057,2983011661
2009-06-24,2623.191324,2663.932133,2591.67973,2607.557049,2643.093377,2902383113
2009-06-25,2649.853506,2669.55391,2618.809497,2620.185536,2627.658331,2634578037
2009-06-26,2632.48458,2647.207988,2605.289637,2609.384633,2637.28206,2951311285
2009-06-27,2636.752133,2663.365559,2600.559194,2619.11444,2629.675449,3267182175
2009-06-28,2626.896327,2658.813154,2603.543834,2614.034906,2646.54896,3442922399
2009-06-29,2631.359911,2657.188639,2620.701735,2631.711228,2645.431935,2842229550
2009-06-30,2620.453538,2637.40443,2600.645556,2626.880522,2630.913783,2946700661
2009-07-01,2622.265371,2638.053845,2600.893101,2615.469455,2631.714382,2338038826
2009-07-02,2642.828632,2685.503706,2634.142771,2645.376988,2670.025344,1070735947
2009-07-03,2657.102202,2663.40417,2584.976167,2626.503633,2655.053942,2705798290
2009-07-04,2637.630718,2669.241899,2617.574782,2622.316672,2635.808936,2736035922
2009-07-05,2639.627632,2651.039851,2628.207263,2638.012741,2643.998503,3595700463
2009-07-06,2656.361927,2679.709741,2590.352826,2610.018562,2656.593572,1946482783
2009-07-07,2654.623761,2669.90811,2615.004912,2640.503979,2652.420004,2271695827
2009-07-08,2639.987025,2654.119807,2584.725875,2618.383064,2643.679408,2559150838
2009-07-09,2653.927411,2671.828307,2601.401607,2622.361493,2639.15605,2443980360
2009-07-10,2656.194958,2666.473265,2593.222639,2621.584696,2647.044076,2892849301
2009-07-11,2629.142153,2673.708858,2601.907601,2604.932219,2647.714824,2988190901
2009-07-12,2651.839157,2712.171127,2610.160749,2611.502417,2615.383512,2787861628
2009-07-13,2634.642772,2642.580138,2588.239207,2627.295304,2630.182687,2960127198
2009-07-14,2652.562884,2661.189613,2592.939568,2648.021004,2651.022154,4369624274
2009-07-15,2620.282428,2667.081518,2615.048195,2628.379926,2636.291262,2140969463
2009-07-16,2645.076997,2668.041401,2602.911249,2633.355171,2635.416847,3915911208
2009-07-17,2650.504337,2666.647172,2632.011112,2633.265406,2634.223928,2264469203
2009-07-18,2637.838854,2664.440213,2607.992612,2629.204314,2660.152848,2713407536
2009-07-19,2665.846546,2674.05984,2600.317943,2623.940036,2658.373256,1735905286
2009-07-20,2670.258103,2670.440833,2624.713098,2627.216007,2635.150254,2394123269
2009-07-21,2638.207459,2649.792475,2606.968739,2646.929372,2648.406972,3587805489
2009-07-22,2642.139501,2653.684274,2605.559841,2623.807054,2631.139287,2585319919
2009-07-23,2614.445961,2663.397873,2608.398172,2633.423393,2641.334578,1834728922
2009-07-24,2668.5704,2701.552751,2583.101621,2612.224383,2666.221859,3960527237
2009-07-25,2636.257187,2667.531326,2590.685361,2636.071191,2654.886799,2484591856
2009-07-26,2648.215928,2651.688245,2589.03363,2606.370211,2644.764576,2474755245
2009-07-27,2645.709426,2653.897404,2594.900933,2626.500421,2639.38905,3080475471
2009-07-28,2655.156139,2677.860536,2619.527369,2642.450155,2643.844861,3506244438
2009-07-29,2628.065998,2654.319621,2625.699499,2645.878983,2645.895875,3227265095
2009-07-30,2659.111204,2677.162178,2626.93698,2644.393307,2652.476059,2603691129
2009-07-31,2647.598487,2647.703683,2603.804669,2638.193818,2641.666066,3233431534
2009-08-01,2648.219043,2678.626106,2620.243022,2621.66891,2637.000346,1971321000
2009-08-02,2667.708302,2675.499944,2595.904457,2603.341609,2613.905799,3153949847
2009-08-03,2651.253409,2652.809502,2617.460134,2651.272824,2651.779648,2851849787
2009-08-04,2653.800028,2683.403142,2642.980967,2648.327695,2650.4027,2938477962
2009-08-05,2649.240466,2663.158907,2630.225701,2645.297467,2654.314726,3086284617
2009-08-06,2669.580426,2672.115799,2619.604648,2655.884008,2664.217133,3333346881
2009-08-07,2634.959463,2674.903117,2620.883598,2642.691031,2659.116494,2700436537
2009-08-08,2672.057862,2691.557224,2640.439159,2641.844614,2645.547519,1952425807
2009-08-09,2659.699573,2689.597078,2627.576112,2632.773317,2640.948227,2594594238
2009-08-10,2638.171366,2673.334256,2624.263197,2636.272293,2646.221774,2886132225
2009-08-11,2622.562081,2663.545222,2617.200585,2620.97507,2641.245115,3403384387
2009-08-12,2663.462608,2676.013357,2600.834817,2654.857145,2661.830339,2857452384
2009-08-13,2668.923264,2694.730879,2620.404017,2629.671804,2644.359987,3301079580
2009-08-14,2642.951647,2658.884684,2634.565155,2639.656405,2648.764323,2153457128
2009-08-15,2639.022841,2687.342915,2617.744865,2638.294317,2675.789539,2716032681
2009-08-16,2662.937701,2681.01487,2605.707354,2622.926195,2646.386711,2950601856
2009-08-17,2642.57257,2652.188446,2607.314091,2629.461994,2636.155809,3903186265
2009-08-18,2660.137233,2680.827059,2624.225063,2624.317681,2654.726116,2512301274
2009-08-19,2652.289215,2677.391166,2621.171117,2635.464413,2636.490055,2965612365
2009-08-20,2648.949791,2682.977996,2624.990729,2630.712269,2654.449424,2436527959
2009-08-21,2662.302122,2699.608381,2629.393028,2641.218158,2683.591845,1796915544
2009-08-22,2652.749969,2696.072595,2616.55885,2618.449863,2672.118561,3219865633
2009-08-23,2642.448463,2686.281623,2621.181136,2642.13132,2672.362798,3345717553
2009-08-24,2656.13137,2678.150915,2627.032046,2628.678236,2647.946187,3181265098
2009-08-25,2665.718364,2671.634395,2626.624449,2632.21225,2652.948435,3736340297
2009-08-26,2668.478844,2676.615907,2639.009507,2644.888785,2652.622145,2392063722
2009-08-27,2656.991001,2663.038535,2609.611817,2613.407768,2640.818588,3332404972
2009-08-28,2665.805584,2695.170437,2618.584162,2633.948161,2659.72254,2951941058
2009-08-29,2637.885574,2673.943919,2632.220136,2634.491302,2665.1845,3455979677
2009-08-30,2668.065076,2676.388186,2627.600236,2645.472184,2660.495192,1993174194
2009-08-31,2651.344497,2709.130106,2630.8585,2651.546737,2684.705352,2265322245
2009-09-01,2680.131558,2680.493505,2632.148784,2637.171504,2642.78391,3367975060
2009-09-02,2646.606698,2651.458993,2595.180232,2646.239009,2649.463127,3643230406
2009-09-03,2659.075499,2667.962644,2635.140302,2654.762413,2655.580705,3465173853
2009-09-04,2646.548022,2687.14437,2631.569121,2663.24231,2680.180368,3117886366
2009-09-05,2644.109047,2679.996582,2642.977367,2643.697997,2660.014535,3075657630
2009-09-06,2668.10208,2671.762358,2609.192101,2628.161043,2662.144611,3562869798
2009-09-07,2663.780604,2695.271348,2634.753584,2636.633715,2664.963347,3783781821
2009-09-08,2672.741801,2686.272638,2596.214256,2639.843462,2654.227047,2956675112
2009-09-09,2668.65769,2681.008859,2625.636404,2654.844324,2660.416779,3037641807
2009-09-10,2647.262245,2671.404435,2626.913277,2634.359885,2651.201053,2934104782
2009-09-11,2671.577684,2679.014757,2648.20134,2653.37094,2665.388205,3211282004
2009-09-12,2678.480807,2678.998012,2605.071719,2620.574136,2643.374369,3109447197
