item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16208,0.3433
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47928,0.0591
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19757,0.4277
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26961,0.9843
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9170,0.4087
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41717,0.902
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46888,0.7654
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38880,0.7966
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46387,0.5547
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34323,0.744
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23943,0.1379
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50674,0.3686
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36841,0.4659
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6995,0.5327
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38783,0.8546
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55389,0.4499
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9002,0.4424
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45134,0.5083
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54062,0.0703
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9056,0.0539
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27569,0.931
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42675,0.3602
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30547,0.6558
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39066,0.1611
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41026,0.6228
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55089,0.4196
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38581,0.4329
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4534,0.8022
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32821,0.1558
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28793,0.3602
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43172,0.1033
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31277,0.8855
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55796,0.4333
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26599,0.4254
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28378,0.2084
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45153,0.7781
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20537,0.3117
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2347,0.2101
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38226,0.8352
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35451,0.0069
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54318,0.1201
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25971,0.6056
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17602,0.7698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55321,0.7799
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29383,0.9272
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54243,0.8587
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28539,0.3047
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4239,0.5107
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52670,0.8156
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25892,0.8204
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53952,0.3072
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20774,0.6139
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52257,0.1295
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45182,0.7507
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19847,0.1507
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17461,0.8488
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29740,0.9437
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42236,0.5
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27302,0.0502
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21512,0.1585
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52950,0.6241
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1774,0.8253
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8138,0.769
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9083,0.0078
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37885,0.8804
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43294,0.6767
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17881,0.6236
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3251,0.6617
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41298,0.1161
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15058,0.1365
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37262,0.174
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7506,0.8329
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38775,0.8515
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2885,0.7876
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2894,0.1234
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45069,0.1202
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19669,0.7788
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5444,0.6391
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41078,0.8817
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41424,0.1168
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39519,0.758
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39269,0.988
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46846,0.3323
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50751,0.7726
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1390,0.0664
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3694,0.724
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43737,0.9195
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11168,0.2701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14030,0.2979
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23000,0.4371
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51461,0.255
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21369,0.0206
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49135,0.616
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18642,0.7558
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45643,0.2275
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25131,0.3852
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50252,0.5529
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49821,0.6425
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6607,0.7283
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40256,0.6923
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50508,0.9934
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14675,0.4862
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44585,0.3128
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50560,0.897
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13911,0.3309
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14490,0.145
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47783,0.8479
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3700,0.321
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7047,0.5331
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35063,0.294
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20152,0.1041
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25408,0.0877
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40964,0.5684
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3559,0.7493
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29233,0.5415
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50342,0.8756
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21585,0.2726
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10653,0.8579
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9514,0.1673
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53356,0.5075
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28799,0.0435
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46525,0.5684
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44553,0.2238
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10540,0.0334
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52728,0.1548
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4010,0.4602
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9779,0.9154
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49577,0.7148
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10214,0.3049
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4894,0.0256
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46782,0.8668
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34904,0.6224
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33209,0.3732
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9506,0.7173
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1005,0.8735
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12004,0.8548
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26142,0.9918
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39600,0.9775
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55909,0.7633
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52965,0.5644
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27429,0.7249
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28868,0.489
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55755,0.7829
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45066,0.0068
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27638,0.48
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8368,0.0256
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24860,0.9079
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14446,0.3374
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49042,0.3784
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36631,0.6628
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40387,0.4149
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4144,0.2414
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2326,0.4563
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21834,0.1126
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13123,0.174
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15002,0.2502
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15455,0.8438
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20343,0.8921
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44092,0.058
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23348,0.4041
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22266,0.9751
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31503,0.1735
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6034,0.9957
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55737,0.4568
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18265,0.7437
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27580,0.0773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49234,0.0622
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11772,0.182
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30560,0.8624
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42080,0.393
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49139,0.9271
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30561,0.4223
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42115,0.9351
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36254,0.4255
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12815,0.3564
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26732,0.4511
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35735,0.6045
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13220,0.8698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6414,0.6128
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31193,0.9001
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31978,0.7614
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16626,0.527
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18957,0.9032
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10906,0.0326
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25749,0.3475
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22905,0.6628
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40114,0.7024
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25485,0.6222
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52661,0.5777
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23553,0.0093
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31930,0.0773
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36708,0.7036
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1318,0.3785
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47628,0.5027
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21226,0.1578
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55404,0.1515
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32133,0.4323
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19580,0.8214
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34689,0.4619
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47902,0.6933
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28884,0.8393
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14667,0.0341
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50531,0.2671
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42506,0.6708
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37780,0.5575
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25645,0.1054
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45915,0.4074
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26709,0.1104
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6623,0.5915
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37586,0.9952
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20763,0.3478
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12392,0.6165
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47930,0.4361
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27893,0.8209
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53826,0.8133
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43736,0.8444
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9147,0.0373
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54985,0.2927
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42438,0.6011
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26925,0.1685
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27632,0.2083
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46952,0.9209
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47482,0.4657
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5887,0.1442
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18136,0.8698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23427,0.6761
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35557,0.1342
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36422,0.355
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22674,0.1033
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39233,0.7271
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3243,0.297
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17138,0.3698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47798,0.8465
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45989,0.9319
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19788,0.742
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7684,0.6172
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33134,0.517
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2121,0.1203
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16130,0.3281
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30476,0.1748
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47439,0.8701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19112,0.0032
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8518,0.3454
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55390,0.7926
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13234,0.1548
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26530,0.3175
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41846,0.8033
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52722,0.3325
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33508,0.1369
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10323,0.9604
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46061,0.2935
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53862,0.3552
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24345,0.6852
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52002,0.9171
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44418,0.8942
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32974,0.1709
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32890,0.1716
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34691,0.7639
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41253,0.7093
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8540,0.2505
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1062,0.8929
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45071,0.1585
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51768,0.5842
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28869,0.4997
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23264,0.8381
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7117,0.0963
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31893,0.4121
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10932,0.6334
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20308,0.1663
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9043,0.9295
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37261,0.492
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48306,0.6292
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1953,0.4217
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38817,0.7214
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3988,0.0415
