player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
John Wall,walljo01,2020,8026,2480,5.322497954160465,0.411229519437161,5.733727473597626,2.02357659825902,0.51345411843993,2.537030716698951,-5.472312300163704,2.199121044272146,-3.273191255891559,3.629981564271741,4.150516033351658,-0.520534469079917,-2.624361845676508,-2.257242447096667,-4.881604292773175,-0.232149679696729
Mike Muscala,muscami01,2016,1750,111,1.251125967017529,-3.541999358412635,-2.290873391395106,-10.365911834363953,-2.282465708077104,-12.648377542441057,2.763179091464275,8.634329343273608,11.397508434737883,-2.794338849403865,-3.046044831699221,0.251705982295356,1.368483589184809,5.515613528504052,6.884097117688861,0.609392680493877
Scottie Lewis,lewissc01,2022,2428,1874,-1.811644025413858,-1.294083191083745,-3.105727216497602,11.94028040437306,12.34691833828398,24.28719874265704,-1.361956868520115,9.443523952679538,8.081567084159424,5.070696580786247,4.761273749378764,0.309422831407483,-4.503759833496751,-0.021153671972088,-4.524913505468839,0.013857610726915
Norman Powell,powelno01,2016,488,3152,-2.206071345710184,2.615860721633822,0.409789375923638,-1.503867063222467,-4.30736812884711,-5.811235192069576,-5.282316250050636,1.223478538211017,-4.058837711839619,-0.643726179520561,-1.1906771523733,0.546950972852739,-4.281876139296621,-2.31628030631999,-6.598156445616611,1.727035972069321
Caleb Martin,martica02,2017,6182,3376,-0.417750601170813,4.30285025620397,3.885099655033157,-4.048880663576837,-1.758430364451486,-5.807311028028322,2.011214964190771,1.701930310712804,3.713145274903575,0.543762358120716,-0.477012626716287,1.020774984837003,0.888149285122794,-0.594818899697853,0.293330385424941,-1.111136217853287
Max Strus,strusma01,2022,2972,585,-5.218670175056579,-4.484012891408088,-9.702683066464669,-2.761579112564426,-3.121013298026787,-5.882592410591212,2.635965122782911,-1.317290473844325,1.318674648938587,-0.848813451034863,-1.099518492676223,0.25070504164136,-2.816373330732107,2.258435815308272,-0.557937515423835,1.192256388605605
Johnny O'Bryant III,obryajo01,2017,25,2320,0.735971101472399,0.448017418570005,1.183988520042404,-13.803612181223855,6.566359819181764,-7.237252362042091,-6.8662419250633,2.245119696776897,-4.621122228286404,2.369024643739722,2.980390848534368,-0.611366204794645,-3.581946231653747,-6.85006633629229,-10.432012567946035,-0.134091189098044
Jusuf Nurkic,nurkiju01,2019,1868,355,-6.926978137762718,-1.600860410105498,-8.527838547868216,-3.075508818853642,4.6928652712573,1.617356452403659,3.208495096737902,0.458674286521162,3.667169383259065,3.896954480396699,3.509081443511576,0.387873036885123,-1.396694585541594,-4.049712201893074,-5.446406787434668,-0.677350573245983
Nazr Mohammed,mohamna01,2015,2629,310,-2.787080276496427,3.64803572954281,0.860955453046382,-0.647044625343664,5.78479226220384,5.137747636860177,0.036176980124807,-5.088464878533349,-5.052287898408542,2.275134964292312,1.274244407565156,1.000890556727156,0.275020964155333,-1.239200583544881,-0.964179619389548,1.85757177136747
Bobby Portis,portibo01,2016,132,175,-1.974571107584788,-0.786694613293146,-2.761265720877934,-7.77653201670084,-0.360472631772408,-8.13700464847325,-1.4661000789394,2.054122058870474,0.588021979931074,5.618168219317883,4.507713060483886,1.110455158833997,-0.220274097765305,2.348928356302372,2.128654258537067,1.700881174228624
Mo Bamba,bambamo01,2014,466,134,1.469042911142441,-3.648820639901315,-2.179777728758874,3.755179363739818,-4.626049416725806,-0.870870052985988,-4.281028888253046,-2.139768027530779,-6.420796915783824,5.428774837237948,5.5355947340067,-0.106819896768752,-1.331250923137811,0.248130218994673,-1.083120704143138,0.682902230205349
Montrezl Harrell,harremo01,2016,4186,751,4.797620431489365,1.749851748818581,6.547472180307946,-8.783011563492028,5.408111421487078,-3.374900142004951,-4.235763141513117,-2.996288784691308,-7.232051926204424,-3.617991387908421,-4.071525259464109,0.453533871555688,-0.379372131179354,-2.908828296664045,-3.288200427843399,0.676254805529263
Dylan Windler,windldy01,2014,6912,1727,4.05833165526857,-6.500526694648957,-2.442195039380387,-18.311964838300582,-4.862291390423292,-23.174256228723873,3.077446909915728,-0.772763692229243,2.304683217686485,2.922816896636906,2.243220773728785,0.679596122908121,-0.410092720358387,-4.004118483868637,-4.414211204227024,0.546188797692295
Damien Inglis,inglida01,2016,3657,512,7.016781089326688,1.951376141984172,8.96815723131086,10.069517186222672,3.790047965407046,13.859565151629718,-0.641052716099457,0.581687512376958,-0.059365203722499,4.169669257779957,3.232265404135692,0.937403853644265,1.752801666387966,4.52376884091228,6.276570507300246,0.327887472036398
Brian Bowen II,bowenbr02,2020,4769,435,-4.070854866376696,1.256679901592135,-2.81417496478456,-3.46312104244868,2.831586755139314,-0.631534287309367,-0.870902955486115,2.316828135829585,1.44592518034347,3.0726985455553,2.343448586347811,0.729249959207489,-1.238257849764038,2.290162962785685,1.051905113021647,1.360804876957612
Gigi Datome,datomlu01,2018,2921,2086,-0.70652806815955,2.951970142050705,2.245442073891156,-0.737028190053972,-1.924472305145794,-2.661500495199765,-1.986198938644708,-1.131404119382107,-3.117603058026815,2.321225807973633,2.583159349534728,-0.261933541561095,0.93670720284935,-2.19052124107024,-1.25381403822089,1.81729898799636
Zach Norvell Jr.,norveza01,2022,1721,62,-9.045290537861572,8.900849662467811,-0.144440875393761,10.24378085782092,14.657783279002592,24.90156413682351,-6.641905823356973,3.29084272169402,-3.351063101662954,4.434030952721303,4.754974200561849,-0.320943247840546,-3.656432811366934,-2.29198372594693,-5.948416537313863,-0.663064051781736
Haywood Highsmith,highsha01,2017,1496,1305,1.31950690291089,0.624180185974686,1.943687088885575,-5.457075213112326,2.127993854352899,-3.329081358759427,-2.860518763092876,2.084313844062291,-0.776204919030584,1.958969969563794,1.533924201506159,0.425045768057635,-3.578539216756528,-5.03178392667994,-8.610323143436467,0.456328770695993
Max Strus,strusma01,2020,1431,1253,1.579297080653091,1.635683480893656,3.214980561546747,4.443483852221372,3.188207942300438,7.631691794521808,4.842976688607991,-1.420454453418451,3.42252223518954,0.689123365301301,0.237502373705303,0.451620991595998,-10.099376431051615,-4.258226627399681,-14.357603058451298,0.820463368136122
Adreian Payne,paynead01,2019,1045,949,-0.704712463936892,0.667076325498492,-0.0376361384384,-1.94893081848331,1.945998061112911,-0.002932757370399,-3.798657829049004,10.785694544156094,6.98703671510709,-2.574887288608763,-1.844172129072478,-0.730715159536285,-5.875462010377481,1.918819629415743,-3.956642380961738,-0.772688824497252
Furkan Korkmaz,korkmfu01,2017,4503,196,1.950539034819933,-0.480032811243151,1.470506223576782,3.273552905811864,-1.216672433940684,2.056880471871179,1.231401692205904,-8.048440285789336,-6.817038593583432,0.023184629551198,-0.772117087592154,0.795301717143352,-0.900122189882649,1.812581191737069,0.912459001854419,0.256983553258985
Kawhi Leonard,leonaka01,2018,1485,136,-1.688195485110117,-0.686220555555423,-2.37441604066554,-7.695064529205595,-10.022009342859379,-17.717073872064972,-6.830725837257684,3.582544822662437,-3.248181014595248,2.483146331385724,1.968969767374654,0.514176564011071,-3.925455402621052,2.117712739630927,-1.807742662990125,2.301227187776214
Caron Butler,butleca01,2015,1711,616,0.491504646470909,-5.616727230485542,-5.125222584014632,-4.747364337860086,10.883526776601771,6.136162438741685,-0.504178586480305,2.894401302225084,2.390222715744779,3.665616619810744,4.373683138134988,-0.708066518324244,-4.261796385306739,3.716223105607293,-0.545573279699446,0.366560466849736
DeMarcus Cousins,couside01,2020,771,294,0.286546560969309,-4.127082840662457,-3.840536279693148,-3.453724639436393,-8.06093412639364,-11.514658765830035,-3.913286855963419,6.734051505422519,2.8207646494591,-2.550552553828964,-3.237814270901071,0.687261717072107,0.477276127755648,4.39292009157579,4.870196219331438,0.920480509283994
Jerrelle Benimon,benimje01,2017,375,1011,-1.891012755431751,1.403231596466927,-0.487781158964824,-7.266891781264194,-5.632048244147119,-12.898940025411314,-5.674240558853528,6.900702166228777,1.226461607375249,1.346357524479407,0.638258277590113,0.708099246889294,-0.621834421969654,-2.924794235166324,-3.546628657135978,1.68772833188527
Davis Bertans,bertada01,2014,735,1799,-4.974471322493182,2.301138874570409,-2.673332447922774,2.158478049995982,-3.01095749862484,-0.852479448628858,0.287194882675813,-1.543980967351903,-1.25678608467609,2.45052540774611,2.148288580111205,0.302236827634906,-3.785602685052353,-1.870785396401372,-5.656388081453725,0.445278433314609
Paul Pierce,piercpa01,2018,2294,20,0.55849916033451,3.923081464777009,4.481580625111519,-6.382157272814174,-10.37176715259788,-16.753924425412052,0.526110496487026,3.626957108963777,4.153067605450803,0.908413230840673,1.542385906260831,-0.633972675420158,-5.515490937236962,-2.274108123099789,-7.789599060336752,-1.918562662029773
Henry Sims,simshe01,2018,2386,644,-2.280416078236354,5.026999986926359,2.746583908690005,1.70514574480726,7.005907911992211,8.711053656799471,-1.795230066885619,-0.096951863100109,-1.892181929985729,3.937751450152363,3.199623009122847,0.738128441029517,-2.344668395637739,-1.736722342683309,-4.081390738321048,-0.618309550851476
Chimezie Metu,metuch01,2014,3107,1061,8.515226421350299,-3.973731939649948,4.541494481700351,-0.814918498604719,5.842661953693567,5.027743455088848,-5.47681498937554,2.665829760672062,-2.810985228703478,1.54412901293721,1.347691026494014,0.196437986443197,2.134308569564048,2.7988800418669,4.933188611430948,-0.426151334270806
Brandon Goodwin,goodwbr01,2014,5098,995,4.064917764689227,-3.444680795733992,0.620236968955235,2.923080852045681,6.358690312463637,9.28177116450932,2.36299217358824,-7.044111223651525,-4.681119050063286,-0.435002405528767,-1.16847545828682,0.733473052758053,-1.186095355586223,1.494253422250593,0.308158066664371,1.47688122632339
Donovan Mitchell,mitchdo01,2021,346,1405,3.565534662947694,-0.3550736550334,3.210461007914294,1.558592840472539,-2.74053873101904,-1.1819458905465,-4.593603053483465,1.440841739443121,-3.152761314040344,6.78781755681751,6.009524523812788,0.778293033004723,0.365766355407609,0.805344799130048,1.171111154537658,-0.631868545394664
Jordan Mickey,mickejo01,2020,828,979,-1.285928435132419,-3.485584567572359,-4.771513002704777,-1.415165682001064,-9.447904103830098,-10.863069785831161,-5.681003187468948,6.772068334841464,1.091065147372516,4.929073559375976,4.1335617714803,0.795511787895676,-3.992110293352825,0.24518905673017,-3.746921236622655,0.28934596855703
Cole Anthony,anthoco01,2016,3044,1165,-7.513031030212405,3.209466138436228,-4.303564891776178,11.773248234208673,-6.959516901997719,4.813731332210954,-3.046248052420611,-3.273717480156732,-6.319965532577342,5.364508094725285,4.59641941295107,0.768088681774215,1.203067941816653,-4.754886459803416,-3.551818517986763,-0.141118353183095
Lamar Stevens,stevela01,2019,764,961,5.566319984210807,-2.88711422802782,2.679205756182988,14.027391206738177,0.227072456858819,14.254463663596995,-4.105882945014032,-1.647831869152715,-5.753714814166747,5.353322105363493,6.136168342644036,-0.782846237280544,-7.409267666646227,-2.873930163870869,-10.283197830517096,-0.94193570575705
Bonzie Colson,colsobo01,2017,465,721,-3.688220344702894,-0.294400514071891,-3.982620858774785,1.031094201786098,2.354406581417275,3.385500783203373,-3.552758496134093,-9.584476257521809,-13.137234753655902,4.508724790846284,3.77069776554889,0.738027025297394,-6.642268271646247,2.963710963543919,-3.678557308102329,0.221907986980539
James Webb III,webbja01,2016,1722,2139,3.195309688158573,0.690908116690771,3.886217804849344,-5.954884007437825,0.928254565934312,-5.026629441503514,1.173357940674171,1.925181033435151,3.098538974109322,3.071711200116623,3.309312244512205,-0.237601044395582,-4.17381094069329,-4.085629725716706,-8.259440666409995,0.882600173873866
Nico Mannion,mannini01,2014,3403,3552,-7.448652184698731,3.898410448969511,-3.550241735729221,2.276675213401295,-6.317079342711554,-4.040404129310259,-0.26965020768652,3.384199798959652,3.114549591273132,2.41230731129669,3.020308797291358,-0.608001485994668,-3.977150531009348,-2.525792311069663,-6.502942842079011,3.033633628042493
Michael Frazier,frazimi01,2015,132,706,0.561482442424668,-1.875821110702626,-1.314338668277959,-4.677929708814133,8.337393491008724,3.659463782194591,-9.484475306024464,-4.781553813171293,-14.266029119195755,-3.196362440303902,-2.802506820619145,-0.393855619684757,-0.281851647111293,-0.860991305582196,-1.142842952693489,0.091310405538105
Vander Blue,blueva01,2018,5214,1024,-0.476050273634362,4.388730743064199,3.912680469429837,1.245741241748578,1.670967367317087,2.916708609065666,-0.335554792382327,0.264613963532318,-0.07094082885001,-0.755628046640582,-1.081808638080495,0.326180591439913,0.379139314543179,0.980991091220334,1.360130405763513,0.204805074297087
JJ Redick,redicjj01,2020,1338,2161,-4.823553070663174,0.412577522522281,-4.410975548140893,-9.994019824100548,-6.215946218560613,-16.20996604266116,-1.595778923121175,5.346352350498712,3.750573427377538,3.658569729987889,4.444797301919018,-0.786227571931129,-3.406527285430645,0.682654038280702,-2.723873247149944,-1.671394451869438
Deonte Burton,burtode02,2017,640,843,0.039891883520335,-0.631300801859948,-0.591408918339613,-3.597192747863675,-7.851296903156437,-11.448489651020113,4.457104132897403,-3.533056565679825,0.924047567217578,1.693754966741549,1.273673612899597,0.420081353841952,-1.944819105900096,-2.439345311946788,-4.384164417846884,-1.467843299336143
Goga Bitadze,bitadgo01,2016,1328,751,-0.695777891749232,-5.475971210389095,-6.171749102138327,-3.043735439842559,-4.972372871311192,-8.01610831115375,0.015371481532784,1.653597947296752,1.668969428829536,5.059383637550501,3.423317429814757,1.636066207735744,0.718537006324022,6.95684471007683,7.675381716400851,-0.320167472832043
Terance Mann,mannte01,2014,180,360,-3.6100088990562,1.894225634638176,-1.715783264418024,-1.542856791282065,-1.270528400943841,-2.813385192225907,7.256893290945954,-0.487617465678525,6.769275825267429,0.471272794776486,-0.012906129165644,0.484178923942131,-1.084669126578787,-2.124630984249463,-3.20930011082825,-0.418348420136656
Robbie Hummel,hummero01,2017,2709,3948,1.359889062789966,0.491496502829785,1.851385565619751,0.017064255853066,-4.199926721523922,-4.182862465670856,5.337869660124311,-3.672819406519934,1.665050253604378,-2.36604615941421,-2.060411416724955,-0.305634742689255,-10.234938178015915,-1.475180778642958,-11.710118956658873,1.283635316900452
Tyreke Evans,evansty01,2020,635,3948,7.269824513234514,2.652292417117038,9.922116930351551,-14.251176729529782,-8.5189845089865,-22.77016123851628,-2.150084412983006,-0.403610263013266,-2.553694675996273,7.422997889678912,6.344551925798463,1.07844596388045,-1.526509382681448,-0.676150177522911,-2.202659560204359,0.096852940470092
Gary Clark,clarkga01,2017,1193,534,5.542489634337195,-7.644651496551962,-2.102161862214767,-4.966322918816235,15.33595239412114,10.369629475304905,-9.499690216053132,-3.020655065618364,-12.520345281671496,0.753800286301724,0.666738934623803,0.087061351677921,-2.932331937364808,0.839920365612966,-2.092411571751842,3.03927271357763
Mitchell Robinson,robinmi01,2021,6437,605,-2.374747707897628,-3.694805579186736,-6.069553287084364,-4.212247589849759,8.161881803612534,3.949634213762775,-4.659973343969262,-3.089339301451147,-7.749312645420408,5.78424727676115,5.249254584727785,0.534992692033365,-1.072087661531967,-0.677389471940793,-1.74947713347276,1.944553718335753
Josh Green,greenjo02,2019,7194,1408,-2.400045150418647,-1.037042174159292,-3.437087324577939,0.378510501286663,-4.275458376539889,-3.896947875253226,3.341502965155687,-0.964059506730573,2.377443458425115,1.73492683739928,0.935795209822949,0.799131627576331,-1.577339484510808,0.141795918117048,-1.43554356639376,0.76894141584811
Kyle Korver,korveky01,2015,916,103,0.124527523506356,2.347299353154923,2.471826876661279,-4.915938083305657,7.322430642493361,2.406492559187704,1.887211305179093,3.220876381835516,5.108087687014608,1.661371680091493,1.654181192161499,0.007190487929994,-3.159322351155091,-2.772318551986797,-5.931640903141888,1.241576346066118
