date,open,high,low,close,adjclose,volume
2007-12-08,2448.888626,2492.100894,2435.601249,2453.246137,2453.689082,2283270093
2007-12-09,2462.711978,2467.299386,2424.75781,2429.921908,2433.73068,3764081017
2007-12-10,2440.393982,2460.897749,2413.095559,2436.9043,2451.235332,3308991184
2007-12-11,2440.493178,2455.418721,2421.386919,2423.619344,2432.625298,2132896168
2007-12-12,2446.726904,2470.166131,2411.308398,2432.884194,2436.854596,2736640879
2007-12-13,2435.120779,2491.761819,2424.443854,2429.179206,2451.620881,3250442216
2007-12-14,2420.094202,2477.918823,2397.360953,2412.403836,2449.003684,2388911442
2007-12-15,2459.804809,2463.629656,2437.556552,2449.799317,2454.08759,3232271149
2007-12-16,2453.953967,2473.910024,2418.696261,2427.922625,2444.298731,1640124693
2007-12-17,2436.636538,2445.176597,2418.765497,2425.976094,2431.057303,2810033793
2007-12-18,2422.399439,2446.02281,2395.144784,2428.592633,2444.809709,3337577075
2007-12-19,2455.266294,2500.188688,2434.150152,2451.47137,2455.788936,2748721466
2007-12-20,2440.535508,2456.981639,2415.805317,2431.73628,2433.505693,2503261127
2007-12-21,2451.107475,2476.349435,2410.154763,2416.96519,2459.101924,2216399365
2007-12-22,2462.729782,2504.832395,2400.050378,2437.338489,2465.526993,3042011111
2007-12-23,2467.814486,2468.549387,2411.519084,2421.47417,2461.924405,2693301493
2007-12-24,2442.587194,2480.244031,2405.058311,2427.039673,2446.101502,2815458035
2007-12-25,2450.278961,2487.799877,2421.174115,2435.335728,2453.40371,3493082370
2007-12-26,2450.607112,2467.433293,2415.744009,2429.423222,2453.162821,2924194557
2007-12-27,2476.449387,2484.477406,2418.988459,2438.151894,2446.381601,2793182880
2007-12-28,2451.301084,2463.751738,2446.45413,2451.913595,2462.102729,2916965293
2007-12-29,2446.587526,2462.627511,2373.848752,2439.064853,2444.670089,2742237663
2007-12-30,2477.076191,2477.277458,2415.219573,2436.912321,2459.025238,3320017571
2007-12-31,2445.936866,2445.625288,2428.915215,2436.167913,2445.603435,3332545037
2008-01-01,2452.387894,2482.119263,2424.15085,2425.246923,2481.229734,1128580286
2008-01-02,2449.030829,2477.218835,2409.389224,2424.421538,2462.984879,2373148918
2008-01-03,2457.700887,2462.360371,2423.754804,2443.012026,2443.098209,3200597264
2008-01-04,2461.09727,2476.084056,2424.791091,2438.316263,2461.930918,3471854569
2008-01-05,2475.134115,2481.292173,2418.393926,2439.356062,2469.765293,2649793002
2008-01-06,2458.163252,2487.941484,2426.714425,2444.593054,2449.546274,3362115777
2008-01-07,2465.68426,2470.453223,2415.384329,2420.845975,2434.002044,2442017183
2008-01-08,2456.085912,2457.716184,2410.119142,2420.048805,2445.184153,1824810520
2008-01-09,2471.521878,2492.41646,2411.188926,2423.708192,2470.927924,2736817045
2008-01-10,2453.384352,2489.614449,2424.372429,2426.345062,2453.924837,2086055139
2008-01-11,2454.628699,2496.813831,2430.462528,2433.570473,2443.753449,2643568290
2008-01-12,2455.041519,2498.817744,2411.224157,2470.839997,2480.717021,2447358812
2008-01-13,2448.632949,2461.807723,2392.935037,2455.429886,2458.502389,2437216241
2008-01-14,2453.09024,2487.635122,2407.999583,2413.310117,2454.557153,1330945655
2008-01-15,2464.732319,2521.612569,2421.802405,2432.753722,2462.022109,3045653716
2008-01-16,2464.568193,2475.272028,2428.519001,2450.119635,2453.011355,3403427707
2008-01-17,2468.144019,2479.732651,2454.981488,2455.640654,2464.480255,2723873828
2008-01-18,2456.122659,2479.017033,2422.332674,2433.531926,2477.324316,3585237538
2008-01-19,2460.313617,2471.331819,2430.949125,2444.843085,2446.092338,790885466
2008-01-20,2473.943599,2498.855379,2429.262851,2435.689084,2458.691044,3480461446
2008-01-21,2449.545344,2504.615296,2424.447806,2436.88927,2438.930948,2083800996
2008-01-22,2465.172937,2497.82792,2434.963332,2472.510668,2474.616094,2920509961
2008-01-23,2487.442983,2492.920849,2416.653265,2450.75615,2462.900479,2107747257
2008-01-24,2453.372612,2474.75465,2415.425837,2435.160326,2449.17046,2753836372
2008-01-25,2458.280991,2490.484338,2433.021755,2456.044524,2460.924854,3458709869
2008-01-26,2463.224526,2466.177976,2454.441389,2456.600981,2460.891589,2179002075
2008-01-27,2446.08414,2491.061506,2417.250615,2451.734409,2459.759773,3475598778
2008-01-28,2469.968131,2490.003163,2414.647437,2416.530854,2464.668242,3545071691
2008-01-29,2455.000954,2470.002435,2435.395947,2437.253706,2468.640394,2439461134
2008-01-30,2466.229773,2466.26572,2440.422376,2452.414187,2463.255686,3232648089
2008-01-31,2481.959523,2486.218827,2442.077181,2460.9392,2486.147303,2010464277
2008-02-01,2463.220721,2478.687205,2442.087738,2445.771457,2472.271428,1283813556
2008-02-02,2449.228572,2473.90794,2409.853959,2448.489125,2454.496748,3165671693
2008-02-03,2470.851911,2503.939106,2424.61227,2443.078683,2450.204376,1815368266
2008-02-04,2460.312786,2495.297852,2439.714512,2465.330141,2472.6185,2019994149
2008-02-05,2460.148631,2493.982869,2421.896864,2440.02414,2449.521288,2408975206
2008-02-06,2418.670575,2479.55234,2418.443033,2455.145558,2467.328695,2891804913
2008-02-07,2460.155764,2473.026155,2446.953116,2455.3065,2456.898918,2553707833
2008-02-08,2466.58858,2487.161225,2417.424286,2461.621254,2462.394618,2050450411
2008-02-09,2455.768249,2463.000511,2439.405852,2439.545083,2460.680025,3834131913
2008-02-10,2473.40718,2494.00114,2435.720339,2447.222827,2475.450409,2501344790
2008-02-11,2485.650216,2504.271647,2441.209975,2456.992536,2461.815319,1642772765
2008-02-12,2466.034797,2486.076172,2417.622631,2432.688581,2458.718427,2571236238
2008-02-13,2456.993131,2499.889461,2454.618026,2461.742642,2496.587738,3100086395
2008-02-14,2469.592164,2480.677082,2452.573289,2460.719114,2465.481777,879303734
2008-02-15,2470.108634,2500.359476,2427.426759,2486.815926,2490.842075,2911598910
2008-02-16,2459.98314,2482.720034,2425.32549,2439.276298,2462.590039,2118862955
2008-02-17,2485.157276,2532.131991,2436.897253,2482.203837,2512.266823,1316297661
2008-02-18,2474.007001,2496.739307,2420.313973,2434.049552,2464.694096,3133705192
2008-02-19,2464.258263,2491.197434,2442.075473,2446.506506,2480.716705,3146211839
2008-02-20,2465.11053,2479.311312,2423.217176,2463.879649,2472.312765,3099142592
2008-02-21,2473.424617,2482.47655,2466.720087,2472.290655,2474.29542,2408568508
2008-02-22,2472.240889,2517.497309,2408.30623,2452.78031,2459.321868,3663445912
2008-02-23,2492.601767,2507.545572,2453.913668,2462.058564,2473.562809,2380479424
2008-02-24,2450.791807,2477.404375,2427.853155,2454.738125,2476.876103,2564976325
2008-02-25,2462.209193,2518.907062,2424.705896,2454.5485,2478.540587,2229839625
2008-02-26,2477.577991,2493.016492,2467.727648,2470.16591,2488.594133,2165222860
2008-02-27,2480.921707,2490.174416,2429.722031,2452.91655,2461.405108,2069568560
2008-02-28,2479.653962,2487.521561,2434.122582,2460.914102,2476.025696,2947065448
2008-02-29,2469.358337,2473.336517,2437.379225,2448.591503,2468.004947,1856583780
2008-03-01,2439.77462,2463.126278,2432.557339,2436.719291,2462.934601,3474514896
2008-03-02,2459.647892,2494.655503,2425.899537,2486.189649,2490.669597,3867667081
2008-03-03,2478.915283,2497.613993,2451.059709,2452.659791,2476.932255,2642250108
2008-03-04,2482.032777,2501.918721,2422.909427,2462.37247,2491.61722,2324418568
2008-03-05,2472.762779,2499.59315,2432.621933,2434.470133,2440.817574,2435648835
2008-03-06,2478.903992,2493.225811,2433.764004,2446.124679,2465.814711,2062322935
2008-03-07,2479.99508,2499.085436,2419.35562,2433.215778,2491.184732,2651596856
2008-03-08,2477.768867,2493.725997,2459.847918,2473.811698,2493.453795,3281878087
2008-03-09,2476.608065,2495.149674,2433.009243,2474.933189,2494.226169,1692768990
2008-03-10,2475.983678,2498.736567,2451.399444,2454.453149,2482.451857,3245528565
2008-03-11,2456.592554,2493.696693,2450.752392,2451.981743,2484.635356,2814394939
2008-03-12,2482.490537,2517.275322,2448.458807,2455.87175,2468.992373,2390580825
2008-03-13,2499.080252,2524.807868,2411.845131,2435.837531,2449.185579,2435493326
2008-03-14,2490.069704,2495.937086,2465.739875,2479.004737,2491.840519,2702979571
2008-03-15,2480.089814,2493.365827,2430.68396,2455.682018,2461.918516,2919513829
2008-03-16,2479.936429,2498.407326,2461.555886,2463.135168,2482.187424,2227677834
2008-03-17,2492.355134,2495.662252,2451.589805,2473.453585,2480.842125,3330384922
2008-03-18,2464.696846,2489.401882,2438.782015,2461.194678,2485.268481,2850889239
2008-03-19,2471.961524,2503.380556,2462.343074,2463.6354,2467.953869,1978219865
2008-03-20,2511.306414,2514.208695,2446.264946,2464.262384,2499.780327,2109711059
2008-03-21,2492.858477,2515.71472,2450.987477,2479.0101,2490.585041,2976984426
2008-03-22,2482.542829,2506.686474,2436.062425,2453.330054,2495.405739,2818116104
2008-03-23,2494.941321,2506.079859,2450.880444,2465.828763,2483.350141,2547247750
2008-03-24,2457.530659,2495.384455,2445.274647,2469.768983,2469.968735,2478952788
2008-03-25,2443.267078,2500.336844,2438.721506,2443.092863,2492.188849,3261647378
2008-03-26,2506.388664,2524.48911,2443.165153,2483.206321,2491.429939,3598552738
2008-03-27,2488.878276,2507.277761,2444.051796,2474.388959,2493.026565,2049280398
2008-03-28,2488.759521,2514.379658,2449.793229,2456.075613,2474.607265,4225424680
2008-03-29,2495.665395,2536.769536,2421.083808,2465.714402,2484.250533,1423393260
2008-03-30,2495.360253,2503.813531,2466.657703,2472.504266,2476.190877,3553623513
2008-03-31,2516.511035,2519.634931,2446.34242,2479.906154,2480.929082,3616448400
2008-04-01,2480.256697,2506.997216,2466.565697,2476.392043,2497.764262,3003247014
2008-04-02,2477.924418,2498.689282,2454.055277,2465.277297,2476.447037,3252890296
2008-04-03,2465.618348,2507.325078,2443.866463,2478.541699,2500.567317,1940285146
2008-04-04,2493.523598,2497.339205,2432.779625,2442.871157,2472.117206,2858194739
2008-04-05,2492.169863,2506.589012,2449.725915,2451.228986,2460.305369,1966386427
2008-04-06,2485.591095,2507.082428,2471.974537,2484.010881,2484.718315,1903718372
2008-04-07,2500.836484,2522.178062,2464.711765,2471.638825,2485.923485,2982846288
2008-04-08,2497.558321,2510.001712,2457.714464,2477.429301,2487.016755,2253997021
2008-04-09,2484.330539,2541.088515,2465.06375,2479.93116,2504.251065,2935318981
2008-04-10,2490.820767,2505.035877,2460.097867,2482.061114,2499.1744,3009076438
2008-04-11,2499.770549,2521.83276,2455.74492,2475.120373,2486.20336,2272621660
2008-04-12,2484.221142,2507.041474,2429.195298,2461.502323,2481.140522,3335882938
2008-04-13,2488.072749,2493.378271,2439.228608,2449.374797,2490.703479,3237457918
2008-04-14,2484.824495,2517.728454,2414.231404,2464.012785,2464.28024,3151435499
2008-04-15,2504.258203,2510.554935,2429.543101,2452.231788,2460.258019,2239008677
2008-04-16,2463.35178,2506.071777,2439.596976,2468.303355,2495.890157,2110274502
2008-04-17,2463.586415,2499.851622,2457.907459,2464.954665,2471.934941,1903306518
2008-04-18,2499.222705,2508.442984,2463.404861,2489.932957,2491.158016,2021537033
2008-04-19,2473.066264,2518.832135,2441.764563,2480.516093,2495.460682,2346550181
2008-04-20,2483.051308,2524.834168,2428.407042,2448.582733,2463.41192,1962948863
2008-04-21,2500.999714,2525.694252,2447.614048,2462.040574,2521.762928,1802830970
2008-04-22,2464.225599,2523.814415,2449.691494,2487.839483,2499.983437,2124791549
2008-04-23,2497.573952,2518.350903,2438.197925,2451.035803,2475.778087,2782014408
2008-04-24,2516.652171,2542.253193,2478.874068,2479.645849,2497.825904,2363245163
2008-04-25,2490.072351,2490.883497,2465.290657,2481.223762,2482.794071,1507649118
2008-04-26,2463.759793,2496.24545,2457.265731,2461.527661,2477.815988,2335742697
2008-04-27,2498.357358,2514.931074,2453.62794,2455.914182,2475.641134,2537262070
2008-04-28,2482.773265,2508.857517,2482.252653,2486.990543,2489.963454,2898391641
2008-04-29,2478.016132,2534.952966,2477.453543,2487.277544,2494.908338,2236913093
2008-04-30,2492.013267,2506.964982,2467.204171,2469.408662,2493.791993,3398788425
2008-05-01,2479.079549,2538.621284,2446.022487,2482.758208,2500.688785,2497074113
2008-05-02,2493.216073,2516.347332,2455.602268,2481.838826,2498.218154,3454077490
2008-05-03,2502.557622,2535.03567,2469.914498,2475.975077,2516.396747,3010265685
2008-05-04,2519.474417,2519.575995,2481.328618,2495.50238,2495.929763,2490033180
2008-05-05,2505.282645,2513.940855,2472.84413,2474.87225,2504.281822,2898525532
2008-05-06,2505.71297,2518.952548,2493.428227,2494.555443,2495.450408,3598045197
2008-05-07,2508.13725,2515.324099,2471.393153,2505.344204,2508.895618,2636117452
2008-05-08,2495.020114,2498.569526,2474.176372,2493.538867,2494.424288,2565665255
2008-05-09,2508.549149,2523.529269,2485.132195,2496.442902,2506.362337,2664179284
2008-05-10,2515.271221,2535.312827,2461.30186,2465.721134,2501.705503,2208511596
2008-05-11,2512.23277,2525.452335,2476.900966,2485.778567,2515.420854,2720658971
2008-05-12,2499.437831,2516.832336,2451.063994,2489.754922,2500.324251,2104562611
2008-05-13,2503.275869,2522.405361,2458.591578,2496.386695,2504.086266,1940262043
2008-05-14,2497.485759,2506.75353,2452.733252,2459.861737,2488.81287,2471159158
2008-05-15,2516.016254,2526.339416,2462.370009,2478.935259,2519.963677,3372158534
2008-05-16,2493.44165,2501.807634,2461.559339,2486.844815,2486.92224,1663359496
2008-05-17,2500.940035,2533.225383,2470.424685,2488.224628,2502.243457,2540400643
2008-05-18,2507.808589,2517.520237,2480.282386,2493.195805,2494.423357,2595787207
2008-05-19,2507.181977,2518.963286,2468.600652,2483.625802,2490.967071,2093883535
2008-05-20,2480.255602,2515.080914,2453.110033,2464.057053,2493.709285,2237247337
2008-05-21,2485.053487,2516.175722,2463.32648,2482.057552,2493.801717,2126813321
2008-05-22,2502.878442,2521.697822,2443.011627,2488.869964,2507.246288,3087098748
2008-05-23,2495.741889,2504.08194,2470.21973,2478.370506,2492.121419,3293039823
2008-05-24,2523.487008,2531.00731,2474.065597,2526.299035,2526.736785,2512949616
2008-05-25,2509.709397,2513.239578,2461.782924,2484.263678,2491.045047,3141177714
2008-05-26,2500.878641,2503.960409,2414.907142,2477.770212,2481.284291,1469206759
2008-05-27,2504.752208,2508.579661,2461.05608,2487.694512,2489.625792,1851500669
2008-05-28,2491.157975,2502.5155,2474.872084,2477.52684,2500.654249,2743237195
2008-05-29,2489.830735,2541.706297,2486.80538,2488.904834,2493.322151,2875470328
2008-05-30,2503.314562,2514.598083,2475.508375,2488.498666,2501.10451,3232661729
2008-05-31,2514.501151,2516.494586,2474.365036,2481.978357,2509.486776,2507562935
2008-06-01,2482.249482,2515.08776,2479.106842,2493.499383,2510.547661,2874087278
2008-06-02,2503.900343,2530.008743,2455.44721,2490.192418,2521.108587,2920393283
2008-06-03,2496.267343,2531.496937,2440.913797,2488.704433,2496.190912,3062376406
2008-06-04,2512.932113,2517.048015,2472.407564,2498.689515,2499.878996,2176352146
2008-06-05,2503.965897,2545.491659,2479.803908,2489.821703,2498.545097,1992351232
2008-06-06,2493.775451,2510.611844,2479.003896,2480.662239,2491.294852,2735181489
2008-06-07,2518.56902,2522.766845,2453.663188,2470.240662,2515.541665,2676570526
2008-06-08,2525.177942,2548.02037,2463.144509,2486.176723,2531.758392,2749582586
2008-06-09,2508.834022,2521.988882,2483.474286,2513.107907,2514.508629,1928122505
2008-06-10,2502.91626,2513.365112,2472.0462,2475.613182,2506.787931,2565535953
2008-06-11,2516.20811,2527.869201,2446.446111,2453.0055,2485.766332,2464907949
2008-06-12,2538.335781,2558.34318,2455.938599,2496.452524,2505.918872,2780038414
2008-06-13,2492.235688,2523.586157,2479.647733,2503.266259,2522.729227,1872737585
2008-06-14,2528.768677,2528.893231,2478.360959,2478.945937,2489.346873,3459047988
2008-06-15,2509.91284,2559.87541,2506.924173,2519.293296,2533.002095,2696290424
2008-06-16,2473.599654,2548.424083,2453.576264,2506.253227,2517.256528,3428044821
2008-06-17,2535.377205,2548.547999,2464.841517,2481.544468,2505.873807,2970299502
2008-06-18,2492.208049,2552.686216,2487.978863,2503.296826,2519.297424,3122521082
2008-06-19,2493.036392,2536.986679,2467.413453,2484.968914,2494.258287,1993158900
2008-06-20,2493.704317,2506.404237,2475.329593,2490.751452,2501.287544,2421501617
2008-06-21,2522.13263,2541.011331,2491.278873,2497.455626,2502.613163,2404751775
2008-06-22,2495.87104,2530.269852,2482.201656,2487.634809,2489.308705,3926413965
2008-06-23,2501.000846,2532.508199,2497.063854,2520.365586,2527.758038,3321400808
2008-06-24,2533.262872,2542.669951,2485.863612,2496.177922,2520.446634,2676930432
2008-06-25,2533.053455,2541.150586,2469.726391,2505.405124,2511.121118,2864582033
2008-06-26,2517.851583,2532.071196,2466.181858,2478.320688,2520.855255,2901531805
2008-06-27,2549.12325,2569.244597,2481.867678,2534.392757,2549.586219,2436863645
2008-06-28,2510.479627,2511.453466,2476.023046,2500.001461,2500.407628,3408144488
2008-06-29,2521.603341,2542.785411,2485.932296,2500.59722,2504.9455,3452348945
2008-06-30,2500.849774,2529.904192,2476.574808,2509.607739,2526.417342,3341886268
2008-07-01,2509.513049,2523.140708,2493.866831,2502.360265,2508.491582,3146906468
2008-07-02,2508.775603,2526.244558,2488.415398,2495.527234,2513.243458,2176346686
2008-07-03,2500.528817,2549.112091,2479.521888,2494.027046,2506.192324,3121388096
2008-07-04,2509.002448,2534.658361,2463.993738,2485.290994,2524.096269,1891285162
2008-07-05,2501.460491,2524.425336,2469.231769,2488.708911,2489.397885,2728417794
2008-07-06,2554.305582,2561.574118,2480.437167,2503.872958,2515.721738,2724932174
2008-07-07,2507.85967,2519.904029,2468.735692,2473.843092,2511.926477,2309844677
2008-07-08,2538.970234,2540.293077,2490.836071,2495.612522,2538.541608,2450862938
2008-07-09,2543.79782,2557.793142,2497.145635,2533.702909,2543.837584,2080226390
2008-07-10,2493.282974,2520.008411,2483.343394,2500.063615,2505.637173,2484389184
2008-07-11,2525.512202,2534.232476,2460.811624,2514.646913,2529.78598,3299948909
2008-07-12,2509.55648,2555.899366,2504.44806,2509.927258,2512.663269,2880678915
2008-07-13,2512.911834,2539.754835,2491.803953,2492.714063,2519.009702,2279238527
2008-07-14,2506.604067,2538.312096,2503.811706,2506.531967,2524.268108,2325631349
