player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Johnathan Cavanaugh II Moute,garubus01,2021,1429,284,3.10648836025496,0.951622482183535,-11.807164882091621,5.468390542741073,5.799327093621267,-2.021581278395415,-8.536474084718648,4.705868705850277,2.954889202711043,3.645657249030182,0.640726556364435,0.307282970313365,-0.997843776098175,-8.117834263528716,3.406178767288352,-0.931647889542997
Paul Waters Mitchell Moute,greenwi01,2021,1996,1062,-4.624627820997144,4.081783336699127,-2.783214161250529,-2.891821191436125,-6.627050689328939,-6.520759514964872,1.186423511025763,-3.802627648857147,-9.363872693011427,2.37965538933994,-1.062374418753504,-0.870601200306867,1.867762920913349,1.29489988994206,1.94643506258763,0.372423280266821
Kevon Porter James Moute,bonejo01,2022,6269,506,-7.146993680744663,-1.146309084164076,-3.028653412421702,-5.878610248549067,0.799932985882886,-0.384296854699429,-1.222133430270323,-6.031685043127334,-0.438955343985203,5.069290149876019,-2.905030038161246,-0.024068062674204,-2.265548849067395,0.77204574144958,0.411859358024778,-1.568830388207956
Joey Musa McAdoo Moute,noelne01,2019,595,243,-6.935631591532461,-3.724575610921942,-4.092557227368185,-3.952178768600285,1.66326526712997,-2.481265563135643,-5.439266403071127,3.593625550408683,7.504256157562137,3.849231607629298,-0.252750157118524,0.07833237601358,6.211915089739883,-0.076245652679778,-4.239745576899179,-2.033213885361678
Tiago Fernando IV Moute,bentibe01,2021,2374,865,-2.787399540918367,2.831079127586926,-1.066946633782339,-4.636892096291027,-1.126634441920821,-2.775108416216648,6.154412381056287,0.750278648773939,-3.07474621425214,1.402376682544641,0.568090336970433,0.086549455745352,-4.996655188549134,0.361241184812657,-3.731212153434664,1.256479832442802
Mike Paschall Peace Moute,billuch01,2022,872,122,-0.497311384942276,1.740037067172385,2.456774630559584,3.6107612490704,-8.734775229215545,-9.337170710387884,2.738972047501039,5.226213081409457,-12.135236313152655,6.079672578029474,1.346421837120808,1.103976648573672,-6.547550265028949,0.430667823786994,4.570869780632016,-0.817905371921851
Skylar Ntilikina a Moute,lamban01,2016,147,2458,-0.730447230295109,-0.623343423823263,0.611816697647093,-10.819883901295015,10.103519129988802,-13.330614864362786,0.243147041439425,1.748348155407958,-3.992433229262591,1.851911821716039,-0.435394437722857,1.098013412188028,0.427896567770507,-3.490338941840042,6.317109329501751,-0.455405248368204
Rob Neal McAdoo Moute,welshth01,2016,2118,2479,0.560129557109273,-4.168606844927255,-2.299063604090509,6.539838423399527,1.088422416422832,-6.093182154526294,-0.874711806488392,-2.348161947289304,-1.247298195804561,1.194359545224743,4.532282607093002,0.733097655927842,1.904422492497143,-6.178410199001434,-5.171932697204394,0.931694087746606
Jrue Coffey Mitchell Moute,youngja01,2017,616,275,1.449520608979733,0.581077150539942,0.325163724532861,-2.398863021473898,-4.707729389093362,-11.043420734002328,1.110521565900735,-1.176483706583931,-4.298822158802667,6.769110579643724,3.914578075422488,0.135833991672768,-7.613601433727559,-1.007461876074137,-12.570179936684635,0.153319226455354
TJ Lydon Peace Moute,echenja01,2021,3155,509,-1.949104080124506,-0.721680010421188,-3.730067298686714,-9.434248399505522,1.306673804211261,-1.884782963350131,-1.2776221072638,-0.483402092716561,2.723050196498044,1.638283797646806,2.68023603416047,0.113042584402892,-0.751637336843376,-1.108507447921197,4.737063201497225,0.945987803812903
Bam Suggs Mitchell Moute,gutiejo01,2015,1187,705,-6.249021430230211,-5.888883818360618,0.608230052180862,-6.092425213269536,4.685339341542746,13.266992210197,-0.995665145287781,4.430119473542728,1.487997874087171,-2.992572303297511,1.157158615380542,-0.007754774755194,-7.252980976781179,3.763339652888096,-0.210294939233388,-0.802718911053065
Craig Neto Sr. Moute,pritcpa01,2016,1195,1548,-1.669827725458038,-0.688776385350864,-2.593586654495504,-6.505431038445608,7.90682803060673,-12.311007619030406,-4.572134433065816,-4.352696145947258,-2.317279683161286,3.409471432499274,-1.530140556678597,-0.139919404783211,1.498820835857106,1.427661969604669,-5.490571974985213,0.994706846021391
Archie McBride II Moute,wrighde01,2016,12,872,-7.37826553568814,3.351126403560073,-5.218373136690173,-3.298653298107224,0.085450831923912,6.656471561298516,-9.429156923239873,-3.855647446500065,0.026549200111698,1.141766462830318,3.973524334011621,-0.544725631081721,1.803046190864186,-1.052984398604278,2.522223855316165,1.025578912816925
Kobe Blatche II Moute,chrisse01,2022,421,2948,3.828867812766566,3.72470577538177,-5.447619220178672,0.348490231771763,4.550088556570904,5.966982105440562,-5.321071282097546,5.105948750446057,2.802648765089093,3.692335958755748,1.970159344178691,-0.429697267975427,1.090573952083158,3.065595029398374,-5.393263406934289,-0.078374073289302
Russ Jennings IV Moute,briscis01,2014,6321,113,1.020164406754069,-7.067116914608738,3.534923461701701,-1.67043308870923,-0.648558991559588,11.679957106323865,1.818514462229226,-11.562614401077589,-10.742594417896148,4.287756230477559,1.918034671376803,0.854622639970539,4.717278022504597,-4.9828958314095,6.763829131725384,0.580680288623094
Jaime Orton Sr. Moute,smithja02,2015,1873,131,-3.008571181875732,-1.2396847142086,-1.459278601823757,10.448882548457725,7.987888515017445,4.014370448998262,-4.055853317864378,4.188130399284656,-10.550878718077149,3.280167259328018,1.993806296467746,-0.8061447687334,-1.518832129033219,-3.973471280407576,-10.643891237034405,-0.343432402778844
Anfernee Carroll Peace Moute,artisja01,2014,150,188,-3.570764007921029,-0.959171818053144,-4.745223341028082,-14.301601484855585,2.885377767993086,2.696238967752181,1.286202058070898,2.469895498558751,3.924997747997732,2.594106934945728,2.589575078956887,0.780331560919142,1.897820290893612,-0.424587152388364,0.09171356856048,-1.693326282366194
Tobias Lofton a Moute,capelca01,2020,1439,317,3.035180942168938,-3.30383851355635,-2.744364204334227,3.994420565853411,-0.10666580405077,3.773579411679455,-0.926126255677017,-0.114898518637774,-7.191565003918494,0.83485692369781,2.35055780498793,0.978926275891575,-2.768641978076511,1.539946748482313,-2.097607164362283,0.00314291792156
Donovan Bell Mitchell Moute,walljo01,2016,321,783,0.476275140801995,-2.538516393945163,0.865662384787132,-4.331183970356952,10.442579348582793,-5.232522107329066,-3.635834104215907,-3.991049459461973,-3.507811799214057,-1.468096357340245,-1.483457459043782,0.338440607509719,2.635075243866401,-0.197456258671803,-0.59144818020919,0.448983591887285
Ramon Datome IV Moute,harremo01,2016,239,2714,-6.475729892031354,2.882588733172393,-0.393553579490289,4.468631911944584,7.564280485241899,-14.701265428413855,6.030745455543182,-8.119604088713755,7.834489533196241,0.130112843589471,-1.581241333788678,-0.237694999867862,-3.475369041672384,4.639797275131047,-8.91203027718758,-0.357464656310577
Zach Grimes Peace Moute,grantdo01,2015,138,1512,-1.00661620600585,-4.500234900297232,1.071636757959446,-5.232973069427524,-2.451654023239208,-16.16632452157229,-1.724623548170557,-0.216733055333923,6.855688512211991,-2.02023655381805,-1.157056647839412,-0.168877552990858,7.913348416444837,4.972246083691744,2.629422712203238,-0.518576619643247
Pierre Garuba Jr. Moute,sirvyde01,2022,7024,966,-0.170504527288739,-6.636875239378676,-3.927594813915236,9.0341670806261,-3.461078833886068,1.816725086634631,1.96366907333719,0.974097049270089,-7.428085188704197,-0.861524881340323,6.080774712392031,-1.158822525657536,1.413958574283532,4.486702509684968,-1.894217486452908,0.071635198737182
Wesley Johnson-Odom McAdoo Moute,mitchto02,2020,5098,2575,-2.048573430923283,2.826956993924795,-11.56257096940619,-3.220230093555802,-6.182782060420649,-5.588454892007203,-7.067589539630244,-4.37954712475543,-3.797220146126195,-1.004552733293956,2.193025426140896,0.897197692828928,1.429384305789901,-1.608631164283605,-2.548721710339342,0.558408582928265
Trae Wilson McAdoo Moute,cacokde01,2015,3,319,-0.988956527729122,-4.180825703874896,-2.030086176102294,12.161897013569995,-4.073122317555716,-10.369332912833436,-0.701522534237436,4.379959841000874,-7.299727023665492,2.321128718529027,3.131589588820301,0.80737239462372,-7.454080068462922,6.019380440667226,6.709134417049942,0.059752125193667
Donta Jokic Sr. Moute,favervi01,2020,600,1077,-3.103211806357312,12.936264867554922,-1.388955676597689,8.35993022758731,2.132040864752218,-6.805024370178995,-7.1735133358654,3.888649349161358,1.732716866406786,4.659703206388687,-0.94182623600377,0.112252951537877,-3.588669487605701,-0.456268542667698,-9.784157194521486,-0.239907676539425
Aleem McCallum Jr. Moute,martike04,2015,8026,2193,6.186290475331745,-2.179301724807101,-5.449101415020549,-2.293536827636499,0.388498083662315,-0.63339900649663,4.064528984246086,-6.216618979113516,0.282178085951041,0.827859545653075,8.94610907377096,-0.703920420476573,-5.697583939074688,0.163460468320248,7.017993048384572,1.57940707294773
DeMarre Sessions a Moute,veselja01,2017,763,714,5.565653359331584,-0.959316864507263,1.734320858042293,-5.820232221176342,2.367231748523304,-9.611649519541523,-1.876340123238469,-5.651806503364694,-10.240858059853839,6.268694566605767,1.397397683392078,0.63884967217762,4.425131873441657,1.193973693582462,-2.493799696561985,1.565167879958252
Danilo Papagiannis James Moute,teaguma01,2022,791,685,-2.690850545466756,-4.66884575991033,-3.028988401629078,-2.444391647797209,-7.670915152997794,-2.267926418263869,-3.001910684362995,-1.799837481612298,10.613917822971567,1.095097687656411,3.447948058968908,0.233124157365738,-4.100826196027938,8.032459658660374,2.585418450818968,0.213165748449092
Garrison Pons IV Moute,embiijo01,2022,1792,3145,1.785355846022516,-1.744192802553704,1.380056061441207,4.613545636867007,-5.260896669403325,-8.162920690014698,1.612983031752009,-1.804244458258818,4.629479664286394,-2.207055342806749,6.566386079844227,0.546758864874425,-0.371580780039067,-3.474732227130919,-2.540441255530402,-1.181437317350067
Jimmer Fisher James Moute,mccluma01,2022,4380,442,-3.013445686237288,-2.703551982560682,-1.039457496173591,-1.692051300960048,-1.582311810809604,10.056352278022715,5.121551021103757,-7.297986800149472,-2.076645248928485,3.697034066169647,-0.382126476340366,0.236554849265507,-3.016043106041092,-2.290359302634098,4.355055653674761,0.75368888248169
MJ Sefolosha James Moute,felixca01,2022,832,953,1.926215274328221,0.91580278501984,1.092566356713098,8.54015202574714,2.351601406114114,-13.2402476965067,5.266396743781637,-1.652322282134746,3.545919477287356,-7.382977773,7.870895212337704,-0.028782156730541,1.499825285805585,-4.450676031647554,-7.850722090507434,1.616268059939882
Micah Ayton McAdoo Moute,dellama01,2022,1191,1284,-2.504589214881038,6.474286034145949,2.376655287175937,8.831463955576332,1.885019114725216,-17.556537025205788,-2.593141648555188,2.026821810135115,-4.246744509735692,3.9788811138326,-2.392501481547882,0.188312743928926,-2.023958753122321,-3.244792150139685,-8.061957034199505,-0.19486358586753
Antonio Reddish Jr. Moute,martica01,2021,998,994,-2.775884953062891,-1.102808986074964,2.575317269424959,5.461592137833964,13.623866324295234,-15.746343505076643,6.287579922042656,-2.542341526050458,-8.812495800245689,-0.890417405768667,-0.551755157508098,0.664989482154812,-0.937472199267815,2.68074288331527,-2.097715059523929,0.045392969507933
Tobias Reed Sr. Moute,grayaa01,2017,7672,181,-0.258012360076875,-5.672227657220857,-5.565870892821703,-3.967480822918095,4.859694243655894,-10.690700690214602,-2.091592651916885,-1.6355360273679,4.776366831893488,0.095234396304729,2.127950353770001,0.307146893908323,-4.076165454620768,-1.134179341686873,-2.854565965122281,-0.254277170313345
Braxton Silas II Moute,nowitdi01,2016,3057,351,-5.01697728307472,1.434790984424946,-3.290398266360103,-18.158906441167524,0.37054050313723,4.329073825473749,-6.27518136783069,0.494919034195711,-7.982872548403195,3.125956570216549,2.564825117570968,-0.613618330630281,-8.137556851207307,-2.387093676144373,5.64612061261726,1.177513351049696
Donald Olynyk II Moute,adelde01,2015,609,1016,0.874945418903757,1.116161809891269,5.460027541705301,14.4087787138227,3.852394356329031,0.597153925156247,0.026380416273993,4.071749310368203,-1.576997617617896,-7.382977773,5.562158602362993,-0.225238278152023,2.768102986150212,-3.717078145593074,-2.334012607086098,1.16318942747988
Jericho Joseph Sr. Moute,klebima01,2017,591,128,5.351639029453161,-0.279045554950497,-0.180348945176382,-9.012988631933347,1.432484274054128,-1.422674676899393,-0.444632620921737,2.628514927695042,-5.190256767763707,1.889859811016878,4.275411391035659,-0.26630563563422,3.750850975044109,1.795106344907428,-10.70115202841853,1.086917583855486
Monta Jennings Sr. Moute,sampsja02,2022,14,280,5.371422527579503,-0.331582213631639,1.011099878568173,-7.283142071854299,3.042335817461916,-5.090766788810041,0.429447250250877,-1.261924378553745,2.72798871143687,2.125382272329277,3.763946276684682,0.226230275527624,-2.656002803142178,-2.490928499853915,-0.836339374707925,-0.34243022873045
Norvel Asik Colo Moute,magnawi01,2019,3057,632,1.535159900996015,-0.294681870879325,-8.756424053475417,-0.124742530733496,-3.700012099744429,-2.667785093874185,-3.143089452211184,-2.694779598874113,1.412519929392651,-0.742407180727576,5.948123866786514,0.548028601304786,-4.637626243545846,3.258042908797867,7.72582575549592,0.268421107056105
Toney LaVine III Moute,oubreke01,2015,3953,1781,-2.487150250691484,-2.604735126331788,4.075391704141073,5.878714388790053,-3.308894415743459,-0.87746483613364,2.508543860670499,-8.41690318097768,2.73665264345682,0.267021362156153,2.316359491667277,0.989189870502609,6.989288398751135,-2.618091646111435,0.211963898831282,0.619149904858304
Mac Magnay Peace Moute,rathaxa01,2014,1125,2890,-4.421842557699552,-0.915660226535185,-7.69698851915563,11.323422858315114,4.983443032249382,0.595316021711725,3.813313948057183,10.893341126661028,-2.556553334502985,2.335117702875628,1.713566801964486,0.110875411028205,1.894725309809906,-2.439080757411117,0.452120142074951,0.557399958933728
Dion Wallace Jr. Moute,motlejo01,2021,663,219,-2.984437639478798,-3.474862404459525,-6.211269786750066,0.498585586382923,5.444406318396688,9.461499856553964,2.712758204141928,1.606080345224472,-0.423193765214924,3.862247998519086,1.216611377117269,1.234123232885432,1.656322635494168,1.325613388355474,-1.747970497706966,0.490698263582076
Jonathon Mathias Peace Moute,haywago01,2014,2377,955,-1.416874901154912,-1.326734939220518,-6.911336366633643,-16.28418085495711,2.316815488996943,-13.433135226364378,-1.127009543538151,-2.444228776635511,11.064399119158296,1.132210640242717,4.076237278685336,-0.151526509694658,-0.9886448211201,3.914885525154088,-0.214501601874821,1.125153046319718
Robert Faried Colo Moute,yorkga01,2015,361,1190,-0.628529660290478,6.937060755482846,-4.833114592565585,-5.246428224233496,5.351469260541553,12.536324663341693,-3.784287493161232,2.442063405903546,3.149343444299957,2.318102974630165,-0.88343902579716,-0.592540678836653,-2.37509621701508,-3.418750314200284,-9.55284397744967,-0.786010617954534
Goga Gravett James Moute,colliza01,2016,1123,158,-5.711699639505028,-7.341815739549454,-2.803013916502176,5.922782082842063,-0.368206316189599,-1.1100647010718,3.43597774094487,-0.303580016572465,2.397341337383885,-0.247622158065854,-1.430433832297905,0.42879713752743,0.925349409765772,1.482374364903349,-2.58813831769598,-0.648055548897192
Joshua Wieskamp II Moute,mckinal01,2015,5520,1529,-6.617718979312323,-6.902150154019011,-4.747110581926361,5.700856384879374,6.210255513938411,-7.646818568145466,1.347585249356616,3.121727268187367,4.772175815597516,7.396192639870724,3.175031112315988,0.309091092066173,-0.073970133953567,0.643741928512179,2.489718597343635,-0.663966242892682
Cliff Shved James Moute,thomala01,2019,4588,1866,-2.348952588032747,-1.05454667721645,0.141721768092226,-5.777143370694208,-11.591550309346282,-7.256916447725212,-0.112609955333244,1.652611110279728,-8.639419457921376,2.477793590409544,4.13646890222441,0.409057866930331,-1.070624971842274,5.093489196650256,-2.258121449061163,1.074092031151794
