date,open,high,low,close,adjclose,volume
2007-12-05,2438.594137,2440.592083,2398.478746,2432.699864,2435.938576,2491876055
2007-12-06,2421.234821,2442.834068,2410.721062,2432.023395,2440.910981,1972115162
2007-12-07,2450.352299,2467.671382,2413.10027,2443.250984,2462.968963,2646119077
2007-12-08,2449.388893,2455.642745,2419.899455,2424.097126,2435.096452,3181812460
2007-12-09,2437.142868,2458.831783,2408.677853,2411.788092,2457.351133,3044747936
2007-12-10,2445.16782,2477.58515,2427.09926,2435.331004,2435.729324,2978113822
2007-12-11,2465.988365,2485.945521,2410.732404,2414.950282,2448.681204,2922920018
2007-12-12,2444.203757,2461.620618,2400.599471,2417.010997,2438.111243,3071401282
2007-12-13,2467.127142,2478.977987,2428.533843,2437.309579,2448.738397,3842469444
2007-12-14,2433.486114,2450.022067,2401.890778,2438.471463,2445.129276,2554181703
2007-12-15,2449.81863,2482.065294,2414.03694,2441.231754,2470.148477,3388276574
2007-12-16,2452.732243,2457.456623,2419.847376,2422.254186,2427.866014,3091076550
2007-12-17,2427.663235,2469.423211,2402.502243,2410.485451,2449.594324,2486405157
2007-12-18,2468.295949,2478.393103,2417.64732,2433.688846,2440.395207,2762742611
2007-12-19,2454.628342,2471.864936,2417.251786,2434.502417,2436.02827,1992069098
2007-12-20,2452.898012,2483.312689,2398.646517,2422.18465,2424.436005,3159091983
2007-12-21,2477.94432,2478.897106,2421.427525,2427.886169,2437.418993,1793972603
2007-12-22,2444.065896,2459.889092,2402.008266,2418.835379,2432.031082,1780923674
2007-12-23,2445.298675,2455.27703,2413.687941,2443.270943,2445.490997,2180745314
2007-12-24,2479.993517,2483.611909,2430.969251,2445.504592,2445.91108,3208532870
2007-12-25,2472.658982,2479.846765,2398.047651,2414.380516,2463.533241,2162700532
2007-12-26,2440.041272,2481.200839,2432.584133,2439.100135,2440.417001,2209114723
2007-12-27,2462.343213,2463.727319,2411.353548,2450.818199,2452.409082,2175288770
2007-12-28,2448.094508,2463.573407,2397.645174,2440.363103,2460.348276,4043412767
2007-12-29,2463.179942,2466.502578,2421.391792,2444.160193,2447.068525,2866998712
2007-12-30,2424.340782,2460.920323,2410.939395,2414.178626,2453.272492,2849631133
2007-12-31,2447.147117,2458.641265,2414.601438,2422.656136,2451.386114,1885033666
2008-01-01,2454.305634,2467.357161,2385.061307,2440.971203,2457.711423,2797846063
2008-01-02,2465.704581,2471.379403,2399.694139,2443.1257,2445.187061,2159818758
2008-01-03,2451.653903,2464.921295,2390.990344,2432.432707,2458.42671,3449300601
2008-01-04,2434.77377,2507.996174,2403.258178,2426.746148,2449.085269,2600266331
2008-01-05,2459.639756,2476.489136,2444.386817,2467.961076,2473.577024,2443596347
2008-01-06,2462.637514,2454.326502,2413.426849,2447.571191,2450.580136,2224088568
2008-01-07,2480.533466,2482.073664,2419.005131,2439.881561,2468.142478,3069869111
2008-01-08,2463.166196,2496.637388,2410.507717,2434.170687,2457.721063,3093484106
2008-01-09,2437.319151,2475.524397,2431.854399,2438.017131,2445.208759,3194245321
2008-01-10,2457.131358,2490.151903,2451.966949,2455.878192,2455.896081,3047998333
2008-01-11,2471.770287,2481.567682,2445.537244,2464.039817,2480.553149,1878832986
2008-01-12,2459.576908,2469.614165,2429.432166,2433.137711,2467.809597,4012213550
2008-01-13,2454.991989,2494.933781,2398.55009,2429.175128,2447.272508,2187081963
2008-01-14,2484.192389,2487.455505,2414.967769,2420.6251,2436.975155,2275818333
2008-01-15,2460.311592,2473.706366,2417.059259,2422.946982,2460.681906,3386550403
2008-01-16,2454.069943,2488.544982,2432.121969,2433.049655,2433.646724,1818884801
2008-01-17,2450.483105,2502.957197,2415.290215,2418.65968,2436.222828,2579418606
2008-01-18,2464.914795,2478.591685,2430.175449,2434.674398,2443.325579,3307083829
2008-01-19,2459.883498,2480.59826,2420.363223,2422.477009,2439.480135,2456077253
2008-01-20,2460.238205,2474.601317,2423.390566,2438.574679,2462.449597,2079948174
2008-01-21,2463.637385,2467.655406,2416.657576,2419.885334,2448.168734,1914505774
2008-01-22,2467.852587,2496.673537,2430.218009,2450.811211,2466.817411,2833132014
2008-01-23,2452.614112,2510.214606,2424.816357,2438.819246,2440.684955,2050308625
2008-01-24,2473.128855,2508.008657,2425.609467,2441.415568,2463.719392,2711005529
2008-01-25,2480.076495,2482.458261,2408.252788,2450.633917,2456.970473,2198861292
2008-01-26,2455.440591,2490.315886,2420.130915,2434.15472,2483.143719,3035312653
2008-01-27,2454.882153,2460.775888,2401.026682,2445.159292,2450.351996,2875542191
2008-01-28,2471.514819,2478.971266,2445.421955,2449.481928,2478.725925,2609881061
2008-01-29,2455.36027,2465.612382,2417.358605,2436.656452,2458.775864,2102348287
2008-01-30,2471.835356,2505.03943,2432.967813,2442.544759,2480.973563,3081438944
2008-01-31,2459.793448,2469.874555,2428.676804,2435.87936,2457.270255,2311525341
2008-02-01,2473.295824,2493.898295,2425.555824,2443.042902,2448.393669,2928235608
2008-02-02,2448.422383,2487.772871,2428.128655,2438.586017,2465.894101,3363307388
2008-02-03,2490.276483,2510.177633,2430.269414,2445.263533,2454.002977,2408013074
2008-02-04,2458.823596,2479.446628,2448.563289,2453.750051,2455.877503,3125161150
2008-02-05,2476.538001,2482.970288,2405.313122,2450.599347,2456.057804,2620787836
2008-02-06,2460.992722,2485.890467,2406.192603,2432.347439,2478.689253,2188628111
2008-02-07,2452.720251,2485.349882,2429.426813,2466.866872,2481.955322,2260052171
2008-02-08,2458.622742,2482.983785,2419.022495,2448.763022,2459.917631,2700851976
2008-02-09,2461.01344,2478.228071,2426.877627,2445.0808,2454.955457,2271871500
2008-02-10,2447.512988,2501.212502,2429.840147,2442.418683,2444.399563,1656507586
2008-02-11,2462.698425,2505.238524,2454.997833,2459.340393,2476.936312,2278449230
2008-02-12,2464.770657,2495.756321,2439.301444,2454.598374,2487.191992,2677334890
2008-02-13,2469.406578,2500.138863,2446.124406,2457.209983,2463.081196,2770155390
2008-02-14,2479.470646,2485.422358,2440.97938,2455.286145,2455.914452,3401300323
2008-02-15,2451.842978,2474.666389,2417.808776,2460.146071,2462.261105,2403465230
2008-02-16,2474.079985,2479.195607,2443.136484,2453.553413,2459.517325,3289544993
2008-02-17,2463.783217,2484.059624,2437.391376,2457.403394,2482.480123,3025410387
2008-02-18,2458.454354,2479.087588,2445.484787,2448.075197,2457.729386,2257411302
2008-02-19,2445.569173,2487.725767,2422.705463,2481.473244,2487.454629,2745668222
2008-02-20,2473.609046,2482.555097,2444.713624,2459.430561,2475.394272,1641242868
2008-02-21,2464.935417,2489.139371,2422.761347,2446.162545,2452.876397,1709004533
2008-02-22,2470.302657,2492.29026,2436.354671,2445.235849,2474.186921,3090433936
2008-02-23,2498.317022,2502.67795,2434.017326,2462.528747,2473.697724,2113541004
2008-02-24,2490.502158,2494.363224,2462.540473,2480.273041,2492.147527,2120828748
2008-02-25,2473.347941,2500.969792,2447.950629,2460.814429,2473.056003,2558718851
2008-02-26,2462.896282,2496.688843,2438.584867,2443.288837,2485.027386,2723529573
2008-02-27,2456.54818,2485.450897,2449.741244,2456.122773,2472.88743,1717980983
2008-02-28,2506.456577,2522.109195,2452.548835,2456.150658,2498.031512,2673097578
2008-02-29,2479.58826,2499.539636,2449.290409,2462.284368,2484.536988,3220012470
2008-03-01,2485.807105,2510.788949,2461.023954,2494.300672,2503.532402,2358223195
2008-03-02,2459.813046,2487.902941,2444.531199,2454.886409,2461.94755,2821170332
2008-03-03,2484.532773,2499.903007,2456.94572,2458.780212,2466.868781,2260262338
2008-03-04,2486.849555,2495.34513,2429.461457,2479.87604,2485.803281,3509745802
2008-03-05,2484.419794,2489.931345,2445.180506,2478.523795,2480.950663,3416626085
2008-03-06,2452.781726,2498.580783,2425.216548,2468.048372,2471.844519,3780291729
2008-03-07,2486.488269,2502.253092,2445.73539,2466.36703,2466.916299,2278394967
2008-03-08,2469.777757,2485.572806,2420.843539,2462.350801,2464.797768,2107079412
2008-03-09,2479.290447,2511.353852,2436.120328,2480.875217,2491.666907,3329882399
2008-03-10,2480.756052,2499.514332,2452.934898,2478.312736,2490.841743,1910472957
2008-03-11,2466.238785,2480.746274,2449.338878,2458.112264,2463.9919,2842231078
2008-03-12,2445.893173,2512.369628,2434.45225,2483.732366,2488.988809,3510751045
2008-03-13,2489.783353,2497.097774,2443.957823,2457.515942,2483.579047,1114491526
2008-03-14,2482.123647,2483.959263,2470.63654,2471.088506,2478.875401,2753694560
2008-03-15,2506.86803,2508.416261,2429.283681,2447.807937,2448.477942,3350949332
2008-03-16,2476.38385,2486.441599,2446.402188,2470.512167,2481.291088,2638251680
2008-03-17,2470.258357,2498.351739,2457.627725,2465.732184,2470.610958,1995235065
2008-03-18,2499.809125,2498.88565,2449.757935,2488.120419,2489.669943,2134558822
2008-03-19,2505.00515,2519.891677,2432.787866,2448.739807,2480.014633,3123307899
2008-03-20,2491.640866,2495.274983,2437.391678,2471.990081,2476.91398,1906324551
2008-03-21,2468.513833,2492.628806,2437.832956,2469.878901,2471.930412,2496534047
2008-03-22,2474.313664,2509.782903,2442.830987,2450.12375,2496.445951,1774495300
2008-03-23,2469.602086,2491.652595,2429.973921,2433.305616,2475.906462,2537415085
2008-03-24,2472.492137,2503.037633,2438.769244,2453.792971,2458.772502,1901749339
2008-03-25,2495.402262,2508.912831,2456.069971,2466.09603,2506.207807,1802081948
2008-03-26,2499.60842,2503.998418,2438.764851,2445.484465,2471.638308,2289448236
2008-03-27,2479.184941,2512.64381,2471.54997,2476.547247,2500.450464,2825022832
2008-03-28,2486.032648,2494.311257,2464.333034,2471.806696,2474.192931,3023806363
2008-03-29,2486.503814,2500.298409,2473.000344,2482.19585,2489.232728,2847105963
2008-03-30,2473.793163,2480.229492,2452.32169,2463.602009,2476.171115,1753345923
2008-03-31,2496.998518,2497.001254,2460.148752,2495.320224,2496.438707,2890237692
2008-04-01,2485.960438,2505.377104,2433.920005,2447.981949,2489.842681,2047017534
2008-04-02,2465.278179,2500.434565,2442.772256,2461.419623,2495.469684,2653715191
2008-04-03,2485.877134,2496.945424,2448.031682,2457.891351,2487.05396,2426415538
2008-04-04,2483.917785,2487.924822,2434.845341,2470.307756,2475.408108,1356054588
2008-04-05,2496.226696,2498.31646,2450.313918,2478.467393,2496.783533,3577261754
2008-04-06,2477.026164,2506.645021,2439.282698,2460.977836,2476.750484,3329672506
2008-04-07,2485.168682,2503.043734,2458.75359,2492.811712,2500.936692,3725758821
2008-04-08,2474.313548,2485.169998,2460.711694,2469.52398,2475.042134,2677239263
2008-04-09,2501.565883,2504.978162,2460.193546,2469.662307,2473.985833,2760692261
2008-04-10,2472.189987,2515.872791,2466.3627,2469.153908,2509.644042,3482939389
2008-04-11,2485.158533,2520.223683,2438.544199,2491.599464,2507.489348,3444408090
2008-04-12,2485.856208,2496.999522,2464.559849,2468.92034,2490.908713,3774327014
2008-04-13,2492.944613,2500.25056,2448.324449,2459.76852,2479.074791,2108432906
2008-04-14,2500.037126,2517.208497,2455.947628,2485.663266,2500.639281,3633903275
2008-04-15,2481.813964,2541.964281,2466.11103,2474.809226,2503.908922,3097337703
2008-04-16,2478.352497,2494.790871,2467.471293,2469.016587,2471.666783,2757656033
2008-04-17,2488.356753,2514.961687,2460.517278,2466.402508,2487.409017,2527480420
2008-04-18,2511.866435,2520.039187,2455.286664,2487.906033,2494.153599,2294185332
2008-04-19,2475.695895,2504.09482,2457.048449,2482.32693,2502.356293,3503664595
2008-04-20,2478.47448,2499.631972,2473.898461,2480.439904,2488.783608,1776906723
2008-04-21,2475.520111,2524.306283,2459.676399,2476.117738,2513.860435,2948866427
2008-04-22,2495.436259,2518.871476,2462.416042,2483.306332,2515.942033,2292449582
2008-04-23,2503.165673,2517.877003,2442.289101,2449.206657,2501.854391,2533794088
2008-04-24,2493.770514,2522.969573,2438.439895,2465.358639,2491.491563,2440855418
2008-04-25,2515.429499,2518.666571,2454.038258,2475.097975,2497.369397,2581474765
2008-04-26,2478.453953,2508.31474,2448.771194,2476.932793,2493.835469,3164578526
2008-04-27,2490.749341,2537.594083,2460.515726,2477.188544,2484.589758,2459883889
2008-04-28,2505.569953,2531.91151,2481.056823,2496.759196,2500.417435,2422333302
2008-04-29,2508.958122,2509.847794,2469.979557,2470.418624,2475.44595,2469707248
2008-04-30,2489.163323,2514.279479,2474.469982,2488.89767,2511.712886,2560052952
2008-05-01,2510.062342,2515.221197,2459.969827,2486.990944,2490.520992,2862635429
2008-05-02,2514.912561,2519.970575,2444.494948,2493.969621,2505.649572,3416777114
2008-05-03,2510.800604,2511.227743,2459.639527,2476.397334,2507.663044,2638037850
2008-05-04,2479.412396,2502.030774,2418.111522,2479.796607,2486.956635,2619959719
2008-05-05,2509.059907,2511.638695,2453.382178,2487.066181,2503.19803,2974685262
2008-05-06,2492.001549,2501.128377,2471.756944,2480.570575,2487.029177,2001734866
2008-05-07,2506.384313,2516.495447,2449.006321,2453.370981,2455.732573,2089542415
2008-05-08,2476.38934,2510.740625,2437.712351,2497.417277,2501.917697,2654971413
2008-05-09,2511.30307,2536.140915,2473.296177,2476.243726,2478.916697,2095005422
2008-05-10,2496.985224,2516.076358,2435.815781,2493.798057,2498.679512,3881332621
2008-05-11,2488.274613,2523.473564,2478.553178,2489.540593,2493.194814,3429877522
2008-05-12,2497.466245,2505.654144,2455.151104,2487.587916,2488.898242,3030198618
2008-05-13,2503.672734,2511.232385,2456.617166,2489.031404,2511.051132,1837679479
2008-05-14,2476.829844,2512.987144,2461.154212,2485.085584,2488.595219,2919299283
2008-05-15,2507.59831,2520.272263,2461.527917,2469.511066,2503.222326,2268875045
2008-05-16,2490.287357,2519.776099,2487.150632,2505.713076,2516.837282,2685782484
2008-05-17,2500.379601,2535.601818,2483.616327,2502.894708,2504.270527,3003362017
2008-05-18,2494.578418,2507.820866,2454.373695,2486.027001,2506.818974,2737455213
2008-05-19,2498.044295,2518.703295,2473.85693,2480.014086,2492.07616,2909982224
2008-05-20,2517.559599,2529.929916,2448.517251,2473.272714,2507.724661,3326667984
2008-05-21,2511.977418,2559.028068,2477.142102,2509.402322,2512.76755,2998267031
2008-05-22,2506.58998,2509.521707,2442.420253,2452.166801,2476.817909,3130528395
2008-05-23,2507.06996,2527.698041,2482.606157,2495.055112,2511.092623,3868519781
2008-05-24,2515.010861,2521.558874,2454.919779,2480.326376,2488.307158,2837316149
2008-05-25,2500.92481,2543.949163,2462.624367,2496.021486,2505.468629,2849882169
2008-05-26,2505.230383,2525.058422,2474.820652,2490.012343,2499.769339,2504800960
2008-05-27,2509.624814,2550.20648,2457.670873,2502.513414,2512.025575,2280897046
2008-05-28,2503.730184,2521.198847,2458.854197,2477.28051,2488.732448,2752104146
2008-05-29,2514.532497,2514.796126,2464.042374,2473.588508,2494.249991,2084757905
2008-05-30,2499.410647,2527.058089,2463.470348,2481.537667,2510.519263,4000081137
2008-05-31,2516.286638,2526.359416,2472.453724,2488.211383,2495.005238,2541230180
2008-06-01,2520.215657,2540.540589,2478.063769,2481.133454,2521.631544,3003718203
2008-06-02,2503.13749,2515.069798,2471.200727,2498.650679,2511.017417,2582673957
2008-06-03,2476.688168,2538.735254,2459.196673,2486.829372,2499.177835,2186246777
2008-06-04,2504.668823,2528.3487,2485.420964,2509.040167,2516.742592,2801405875
2008-06-05,2514.018247,2521.72731,2485.163036,2491.016973,2507.551265,2821922160
2008-06-06,2515.589115,2523.406489,2476.8723,2513.572197,2521.801169,2515773533
2008-06-07,2498.791219,2503.429152,2488.187039,2492.080312,2501.649361,2177995403
2008-06-08,2499.09717,2533.395051,2488.497011,2494.351203,2532.034271,2079543321
2008-06-09,2493.360679,2527.392637,2487.708992,2488.069384,2490.793517,2353307814
2008-06-10,2511.436408,2527.298486,2481.801747,2498.348045,2514.383205,2450949294
2008-06-11,2491.349148,2556.2862,2447.452746,2492.897577,2493.046688,3703973818
2008-06-12,2497.177496,2543.97015,2475.801578,2488.227574,2532.578994,2426968720
2008-06-13,2506.793855,2524.389249,2486.073673,2503.900902,2508.723405,2661297338
2008-06-14,2505.820722,2523.576735,2444.26019,2469.963532,2510.689735,3484912294
2008-06-15,2494.062415,2516.922367,2468.080691,2489.057852,2491.992785,2948484817
2008-06-16,2515.253086,2526.317418,2432.744998,2494.560371,2512.191029,3004570719
2008-06-17,2515.341376,2519.706741,2461.260695,2480.947763,2495.692802,2268154055
2008-06-18,2523.909324,2528.723662,2466.997339,2502.704208,2522.156448,2789440274
2008-06-19,2491.632619,2527.23298,2484.501966,2489.257728,2519.379011,3418669050
2008-06-20,2524.952003,2541.236554,2495.820312,2499.155408,2529.927362,3299266891
2008-06-21,2512.323855,2514.907518,2479.682062,2502.852849,2512.879584,2973971404
2008-06-22,2522.664679,2536.763226,2465.250614,2520.402092,2521.146979,2553660246
2008-06-23,2524.599671,2541.520123,2482.935212,2500.875812,2503.279615,4055485061
2008-06-24,2498.973612,2540.160918,2495.564339,2500.522861,2508.106904,1873259482
2008-06-25,2529.826163,2531.576356,2482.416615,2482.967597,2487.546557,3646557725
2008-06-26,2540.641637,2545.247402,2480.434849,2487.745097,2494.729922,2964290500
2008-06-27,2501.326489,2561.185411,2496.346642,2499.706898,2519.928857,2317710975
2008-06-28,2499.454639,2562.642618,2454.947943,2495.44549,2504.328342,2937029233
2008-06-29,2503.578373,2528.632931,2499.095907,2522.046618,2527.555282,3830795425
2008-06-30,2494.246706,2537.308507,2481.64646,2491.169131,2511.677551,2878033164
2008-07-01,2524.960926,2542.377743,2478.606275,2493.969324,2503.59798,2093095416
2008-07-02,2491.949674,2536.141459,2487.223565,2496.176354,2502.323765,1997351886
2008-07-03,2522.431034,2552.015706,2476.768142,2496.889013,2497.963759,2207990390
2008-07-04,2496.758238,2556.983729,2479.82838,2491.619618,2537.449095,3150639862
2008-07-05,2517.912652,2540.675846,2476.359593,2489.767168,2530.625045,3245444717
2008-07-06,2537.559205,2540.17628,2465.658032,2501.473531,2503.915718,2993795748
2008-07-07,2528.720234,2568.894202,2485.556488,2486.654935,2517.549833,4048135711
2008-07-08,2516.084807,2525.528329,2470.169119,2501.856653,2514.940965,2826401230
2008-07-09,2526.274819,2551.413391,2471.316694,2487.880118,2518.517214,3563248510
2008-07-10,2526.89142,2551.814149,2471.211274,2512.901677,2533.870795,3738564237
2008-07-11,2524.464498,2540.64096,2470.878677,2480.160614,2490.367786,2467201653
2008-07-12,2522.651071,2523.110161,2475.108829,2492.90806,2518.075035,2910062621
