player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Scott Machado,machasc01,2017,1966,1707,-2.147873337471264,3.260406766399372,1.112533428928109,0.710401181347317,5.387852460264464,6.098253641611781,-2.073232749917389,5.525527022290923,3.452294272373535,2.822606004467706,2.442667954483899,0.379938049983808,-2.871645642403228,5.435705243564838,2.564059601161611,0.219708914541948
Chris Wright,wrighch01,2015,389,1600,-2.864490086439784,0.236540654870952,-2.627949431568832,7.209860584234877,0.88584585729831,8.095706441533187,-4.769402765385164,-1.12040268295338,-5.889805448338544,-2.73762123355581,-3.580981455346619,0.843360221790808,3.263250784062281,-3.151733003170992,0.11151778089129,-0.264952590026753
Wesley Matthews,matthwe02,2014,1018,2589,-2.242596760538958,-1.223999659375402,-3.46659641991436,1.213975571827383,-1.21581006313977,-0.001834491312387,-1.972293735763117,-5.379938445196425,-7.352232180959541,4.206800430455666,4.089937274097053,0.116863156358613,4.119574185728754,-8.995564182171888,-4.875989996443135,0.356755264436558
Ben Moore,moorebe01,2021,1955,189,-1.011517872902392,-2.394375437378314,-3.405893310280705,-4.498581714687217,3.72068317096984,-0.777898543717377,0.511926305323939,8.12883378732882,8.640760092652759,0.833456968830667,1.892843141300249,-1.059386172469582,-1.836822368111167,-4.340620682348334,-6.177443050459501,0.541319758561109
De'Aaron Fox,foxde01,2015,2223,2982,-9.340009262668602,-2.092851821861488,-11.43286108453009,-0.702234071003012,0.056442435655182,-0.64579163534783,-1.689364657453362,5.370341133105173,3.680976475651811,1.276531932439077,1.401030534887859,-0.124498602448781,-2.336213630140798,2.007730131478723,-0.328483498662075,-0.459181697155952
Earl Watson,watsoea01,2015,4685,3015,-1.667626556087784,-1.935172302398556,-3.60279885848634,-6.678316178152735,-6.068387756453284,-12.746703934606018,2.072777385980372,0.262433634438357,2.335211020418729,5.664772102776092,3.990202983451618,1.674569119324474,-2.812110032539538,-2.595166037437748,-5.407276069977286,-0.213878107225768
Jacob Evans,evansja02,2014,598,2523,-0.499367367959157,-4.019571141279944,-4.518938509239101,-7.043556787948786,10.897322620817144,3.853765832868359,-3.735743461117959,-2.928869436656594,-6.664612897774552,0.849988963622226,0.158172975694208,0.691815987928018,2.963381103155986,-1.86218133203796,1.101199771118026,-0.361759424106389
Terance Mann,mannte01,2019,3509,968,1.103753554545725,3.2730148768438,4.376768431389525,-5.078795401314738,6.606534451465373,1.527739050150634,2.898773763443508,3.769968960274159,6.668742723717667,3.838375094330026,3.2902154652756,0.548159629054426,-1.951948638734962,-4.268289311092876,-6.220237949827839,0.600689738415392
Coby White,whiteco01,2019,1991,698,-1.490859255593795,1.511124678307874,0.020265422714079,5.546522588121356,9.701759994899298,15.248282583020654,4.242856368119192,-2.383347985607061,1.859508382512131,1.392120172937361,0.249416956169859,1.142703216767502,-6.322535900938171,-0.809312586257065,-7.131848487195235,-0.38014028228186
Milton Doyle,doylemi01,2019,904,1880,2.304411474285594,3.910843720191971,6.215255194477564,1.603669244545744,-6.304262896774992,-4.700593652229248,-0.353067995197155,2.049517438879117,1.696449443681963,-3.531762920192503,-3.339541485161583,-0.19222143503092,-2.615023948219184,-1.783122878500404,-4.398146826719588,0.101351812159709
Chasson Randle,randlch01,2019,131,643,3.585326951825976,0.80533153806414,4.390658489890116,9.244567205916972,3.739533990256602,12.984101196173574,-1.310535749470931,3.845235229536042,2.534699480065111,-1.423807610383133,-1.316003257506279,-0.107804352876854,-2.621849864134478,-2.00875462920219,-4.630604493336667,-0.448040502198306
Stephen Zimmerman,zimmest01,2016,140,1219,-6.616562979627265,-1.797524187359576,-8.41408716698684,8.592031346895237,0.714709770614043,9.30674111750928,-4.616140437717601,4.241607546881113,-0.374532890836488,3.085887598235237,2.406197003872271,0.679690594362966,-1.788779619214705,1.752128885021563,-0.036650734193142,0.440719746719025
Paul Zipser,zipsepa01,2016,759,409,-0.725591244447395,0.808386672743461,0.082795428296066,4.299470099480728,0.404327060157047,4.703797159637775,-2.099622858694059,-1.168030131808592,-3.267652990502651,4.135352136616161,3.908125224269199,0.227226912346962,-2.914321242354483,-2.438250982937999,-5.352572225292482,-0.122742809603069
Solomon Hill,hillso01,2019,2421,1201,-6.300160960897923,2.851478406605052,-3.448682554292871,-2.340970228016772,4.70208090210995,2.361110674093178,2.065786482100287,1.482092961902354,3.547879444002641,3.292266911405317,3.537000464978496,-0.244733553573179,2.341008492074819,1.44979905529801,3.790807547372829,-1.660355259885669
Jamil Wilson,wilsoja02,2022,1095,3150,-1.346197684538551,2.486303676648451,1.1401059921099,-16.176228440828456,10.272952257156428,-5.903276183672029,-1.920645765428135,-5.289545595670793,-7.210191361098928,3.687603606417558,2.776942444653532,0.910661161764026,-7.28957674443838,-7.987109556880676,-15.276686301319057,-1.745681648079027
Dewayne Dedmon,dedmode01,2017,177,2414,-0.301945847238051,6.957582005202405,6.655636157964354,-6.314140609370894,0.83152324704979,-5.482617362321104,7.865383042880162,-4.20793849487824,3.657444548001922,3.959080429896473,3.497256575704761,0.461823854191713,-10.436324254689161,1.141267833987193,-9.295056420701968,-0.042631601174663
Thabo Sefolosha,sefolth01,2014,176,94,2.051829179569437,-4.808132658969477,-2.75630347940004,2.913979958794644,6.689714903372312,9.603694862166956,2.033322165669523,-5.539146871659636,-3.505824705990113,-0.974498779686288,-0.937014006566357,-0.037484773119931,-1.946562395871559,-1.114675795887619,-3.061238191759178,-0.602741616430663
Jerome Jordan,jordaje01,2016,2060,232,-4.167819497121909,1.059622487229903,-3.108197009892006,0.926215333452172,8.800500420557093,9.726715754009264,5.997656963735528,-2.11570911554179,3.881947848193738,1.029918410436199,0.838102325073311,0.191816085362888,-2.711795127672991,-6.654617489323418,-9.36641261699641,-1.346828876075749
Mike Tobey,tobeymi01,2015,3301,2177,-10.795591297422222,0.036667837031095,-10.758923460391127,4.387540162254694,6.595137560294861,10.982677722549557,-2.212957822789463,0.268595321252329,-1.944362501537134,1.5019721200283,0.612392109798921,0.889580010229379,-3.445595205354974,2.706920123266513,-0.738675082088461,0.470049055488915
Jarrett Jack,jackja01,2021,3364,801,-3.20674666828363,-3.051475536207494,-6.258222204491124,-0.049138375660654,1.138832795300095,1.089694419639441,-2.295072275179373,-8.561835439974264,-10.856907715153636,1.254551794727357,0.827078428965614,0.427473365761743,-2.739056815098081,-1.724747274470376,-4.463804089568457,0.705542510204938
Dwight Powell,poweldw01,2020,849,1712,-4.245705220234785,-0.640442679692721,-4.886147899927506,5.217161026987192,2.029903275910811,7.247064302898003,-2.648429701090533,-8.375493439999683,-11.023923141090213,5.435566217365355,5.318480070454157,0.117086146911197,-6.176556904477764,-0.110106803287359,-6.286663707765123,0.351424516358283
Tremont Waters,watertr01,2021,1209,576,4.06894720551176,2.212073107063547,6.281020312575307,-7.46959746272594,-1.710475002596911,-9.180072465322851,1.456427393773738,4.382117074045244,5.838544467818982,-0.502305941868493,0.179061320149864,-0.681367262018357,-3.333178121111863,-1.762378299952121,-5.095556421063984,0.082747936733084
Jake Layman,laymaja01,2021,710,875,-0.618119038723766,-2.345981766987882,-2.964100805711647,5.64859496822584,-15.00114496457924,-9.3525499963534,-3.417894254862074,-5.234095433028394,-8.651989687890467,-4.888589109923013,-5.268569255156068,0.379980145233055,-1.724839090506512,0.113744711990512,-1.611094378516001,-1.205715367897349
Braxton Key,keybr01,2015,3640,762,-3.34773538842367,0.917820579365062,-2.429914809058608,10.979960644297254,0.479904176914223,11.459864821211479,-2.48961550216862,-0.178416429706385,-2.668031931875004,-0.575565259580685,-0.249852314408834,-0.32571294517185,2.492422774680833,3.778390478368534,6.270813253049366,1.510138116688209
Jordan Hill,hilljo01,2019,754,826,-0.777195488106959,-0.05983458811711,-0.837030076224069,3.107574962197693,0.700414294235725,3.807989256433418,-0.977550232629715,-0.775530831270535,-1.75308106390025,1.112671738243026,0.147532453902294,0.965139284340732,-2.298840696175113,-3.806390202896769,-6.105230899071881,-0.304008039034678
Dwight Buycks,buyckdw01,2016,1738,1568,0.375654310214028,-1.374506673967233,-0.998852363753205,-0.501380244084269,-2.700579416943904,-3.201959661028173,12.807525478918198,-0.143092209734613,12.664433269183585,-1.552027867927685,-1.857325983660224,0.305298115732539,-4.270788490469396,-1.124407406295708,-5.395195896765104,1.718460194641109
Georgios Papagiannis,papagge01,2017,4512,1037,-9.248347523257616,2.672227986675368,-6.576119536582247,-2.381965597277571,-1.511809314080178,-3.893774911357748,-2.141821368649113,4.868686694676279,2.726865326027166,6.3837762019049,4.988795307549003,1.394980894355898,-5.453925955175673,-4.109033950804311,-9.562959905979984,0.619158307884106
Jaylen Hoard,hoardja01,2018,599,200,1.633100241238854,-2.5199354066271,-0.886835165388245,2.544414544581753,-6.04152596454347,-3.497111419961718,-6.612164412176811,-4.10090810489507,-10.71307251707188,2.725661856376733,3.438687761410115,-0.713025905033382,2.79830913140156,1.449926901927401,4.248236033328961,0.214121326670645
Ron Baker,bakerro01,2021,3668,185,1.563022221354163,3.722098011880685,5.285120233234847,-3.689952825920278,-0.038918224089181,-3.728871050009459,3.271469028437732,-1.401623590061049,1.869845438376683,3.109494037269004,2.160933359458706,0.948560677810298,3.619967019723752,0.282907248466294,3.902874268190046,0.040362902412089
Melvin Frazier Jr.,frazime01,2018,3230,1124,2.604492839830027,1.948526667960112,4.55301950779014,-18.458869081399648,-2.108389146276048,-20.567258227675698,7.195488618847521,1.468749831249005,8.664238450096526,1.728559281493948,1.512941202065771,0.215618079428178,0.022845694567514,5.436600071033656,5.45944576560117,-0.393441928088214
Sam Merrill,merrisa01,2015,4865,845,4.363299371601979,-0.016722863399164,4.346576508202815,7.876761804209596,-13.279192826291059,-5.402431022081463,-8.585792202680974,3.0485554216188,-5.537236781062175,4.479894759584165,4.036684607401383,0.443210152182782,2.179587023506525,5.760479071183954,7.940066094690479,-0.923498131253015
Joe Wieskamp,wieskjo01,2017,2013,848,-2.97291432366398,-8.136744922339611,-11.109659246003591,5.258475209543466,-0.081906409418877,5.176568800124588,2.15934909176739,-0.839642996665483,1.319706095101906,-0.980857884436077,-0.666396439976639,-0.314461444459438,1.409093857333005,-2.766660029086397,-1.357566171753392,-0.024024906395716
Kyrie Irving,irvinky01,2021,554,1191,7.617506062695806,-4.084724292035301,3.532781770660506,2.837093510128362,-2.468045687792004,0.369047822336359,5.131585295942763,-5.105986277679953,0.02559901826281,0.121188534152771,0.165118836661545,-0.043930302508774,0.874498484113688,-2.994401224080902,-2.119902739967214,-0.156925606117557
Chris Douglas-Roberts,douglch01,2019,7247,261,1.258654370058769,1.308818940612614,2.567473310671383,2.139205819191695,-1.082754307512001,1.056451511679694,1.840506702093332,-4.886229252456889,-3.045722550363558,4.080215080409714,4.390857603353663,-0.310642522943949,-3.250988727838037,-0.976783287836708,-4.227772015674745,-0.575971946765511
Zion Williamson,willizi01,2022,861,90,-4.656810136698454,3.975830290596085,-0.680979846102369,-5.515056645431445,1.176363460565546,-4.338693184865899,-9.587937294050732,-4.914679501838314,-14.502616795889047,-2.157939909784715,-2.596302823382442,0.438362913597727,-7.735803436138676,-1.172359937448,-8.908163373586675,1.105555739491427
Jock Landale,landajo01,2018,539,580,5.529205967933043,-5.685557024269339,-0.156351056336296,-6.879527016375278,-3.323712135786031,-10.20323915216131,7.430561815753546,4.005131504603943,11.43569332035749,-2.641635705520808,-3.69279081409362,1.051155108572812,-3.096632668066782,0.299958477908184,-2.796674190158597,0.464410976073035
Evan Mobley,mobleev01,2022,1196,2525,-2.242309738534793,-4.932835165646077,-7.17514490418087,-13.29304031348111,-1.880869624487355,-15.173909937968466,0.794208436051835,2.140727453766054,2.934935889817889,0.929361069180308,0.223344903593685,0.706016165586623,3.428764114854734,2.011657420234728,5.440421535089461,-2.107706554251882
Kira Lewis Jr.,lewiski01,2017,5601,531,-4.660365023103915,-6.13091009673736,-10.791275119841275,0.070691436772532,-0.601736570002762,-0.53104513323023,-2.835850859222476,0.241996867084033,-2.593853992138443,-1.534950895893394,-2.771983094053002,1.237032198159608,-3.570881854722843,0.510906790406298,-3.059975064316544,1.068765442013453
Andrew Harrison,harrian01,2017,3459,134,-1.020466194138424,5.242607496917783,4.222141302779359,-5.558725107012656,-9.379578337415264,-14.93830344442792,-2.568142507169839,0.986525395168541,-1.581617112001298,3.266850690372756,3.702580011553893,-0.435729321181137,-2.65064051141581,-6.445467755842301,-9.09610826725811,-0.872284457693167
Keith Bogans,boganke01,2021,1936,1189,7.192834509162367,1.85418941460949,9.047023923771857,-7.005487162478951,-2.143828922431379,-9.14931608491033,-9.500908703980134,-4.808232478799317,-14.30914118277945,4.227543253016186,4.595002511473353,-0.367459258457168,-4.366705369266123,-3.11936389805934,-7.486069267325464,0.257345430825555
Kenneth Faried,farieke01,2014,161,277,-5.016731095394665,2.306393293837674,-2.710337801556991,-7.59697977123476,13.14806599734746,5.551086226112701,-7.990577009095237,-1.168541358241401,-9.159118367336639,1.450753578795491,0.587866173179507,0.862887405615984,-0.484386435763764,6.555700356285603,6.071313920521838,1.291114442697649
Michael Gbinije,gbinimi01,2021,239,472,-3.844387887644313,-9.952489489955628,-13.79687737759994,-9.177188687773652,1.075789159599697,-8.101399528173957,8.431615067454189,-0.300624538749215,8.130990528704974,6.944988714882628,6.597092803903534,0.347895910979094,1.170034103772944,0.872588647803799,2.042622751576743,1.055347335273132
Scotty Hopson,hopsosc01,2020,2103,1046,2.382164388688483,-4.340800647296408,-1.958636258607925,-1.289101355540418,-4.930039859355762,-6.21914121489618,-6.246798734160036,-0.706370295171654,-6.95316902933169,1.273332429949168,0.595217002074601,0.678115427874566,0.366626512404147,-0.167225210032852,0.199401302371296,-0.020044377605691
Nikola Vucevic,vucevni01,2018,863,966,-2.719879791020818,-0.503453532160613,-3.22333332318143,-2.213441091401018,10.561990014916272,8.348548923515255,-3.399999180675744,4.950194319781104,1.550195139105361,3.619019409421023,3.085953245184359,0.533066164236664,8.987995127053669,0.527599332738193,9.515594459791862,0.11267205937061
Tyrese Maxey,maxeyty01,2020,692,78,2.023610748060939,-5.89229016058081,-3.868679412519872,-1.426722636831273,0.376247858583215,-1.050474778248058,-0.856387568630133,-0.201948518516666,-1.058336087146799,-0.313879926710539,0.329250637921478,-0.643130564632017,1.458119299556595,-9.654475407070622,-8.196356107514028,-0.78104005903217
Alex Caruso,carusal01,2018,575,1448,-1.748083348676455,0.215846815845108,-1.532236532831347,-1.778168906120196,-2.112693459651554,-3.89086236577175,-3.422853185648506,-2.811327587646236,-6.234180773294741,4.450793386718199,4.645687929779099,-0.1948945430609,-0.227466791022876,-1.831510073121232,-2.058976864144108,-1.371911152301079
Jordan Sibert,siberjo01,2022,1074,1594,4.439321228483974,-6.483517667368501,-2.044196438884527,-13.718606839784169,-7.106669489950701,-20.82527632973487,2.008716446324222,1.27622712017119,3.284943566495412,3.012511224828995,3.407269411312291,-0.394758186483296,-6.622736505050153,1.708538489733355,-4.914198015316798,0.566437328085995
Franz Wagner,wagnefr01,2016,1124,388,1.659132783226388,-8.018392602746095,-6.359259819519707,-5.962895369034121,-1.161190389109921,-7.124085758144042,1.223690766139819,-1.281336200671963,-0.057645434532144,6.48941847446747,6.460168586800228,0.029249887667242,-3.150880223512005,0.807435338446536,-2.343444885065468,-0.449948942457917
Iman Shumpert,shumpim01,2016,3804,1021,-2.540431788602076,1.309672820052065,-1.230758968550011,-3.730065105278363,2.916732875246259,-0.813332230032104,-0.099238748598184,2.45573774805548,2.356498999457295,-2.997133220813621,-2.783721345441294,-0.213411875372326,-2.273224691470732,1.260738478656895,-1.012486212813837,-0.838508793901279
