player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Doug McDermott,mcderdo01,2014,828,1861,1.718268677892907,-2.115564939388486,-0.397296261495578,3.72584697656079,9.77985015898668,13.505697135547468,-2.812915178861197,-6.170259950914033,-8.98317512977523,0.257452285009426,0.140810426498462,0.116641858510963,-1.75240224196328,-4.021580932154711,-5.773983174117991,0.155501242176102
Troy Williams,willitr02,2020,1050,307,4.462167232560574,-4.758323108591645,-0.296155876031071,5.678912494756441,1.650181664830654,7.329094159587094,3.115360474031532,3.100264521714949,6.21562499574648,0.956416465072767,0.036166271608474,0.920250193464292,-1.617646385144097,0.630001050527191,-0.987645334616906,-0.283500306620708
Sekou Doumbouya,doumbse01,2015,473,221,2.737632357722079,0.644124208217913,3.381756565939993,-12.938311549990718,-1.029310494492989,-13.967622044483708,1.718485807769469,4.523410824720566,6.241896632490034,4.490359878371356,4.816734109002199,-0.326374230630843,-0.829334675305989,-7.972724940802831,-8.80205961610882,0.425842343619225
Nigel Hayes,hayesni01,2016,1646,1196,-3.603704113829798,-2.855444212489308,-6.459148326319106,0.097445059649436,5.41221578149702,5.509660841146456,-0.367620153455227,-2.768637355249484,-3.136257508704711,5.287739412310681,5.376597999645193,-0.088858587334512,2.588663118009355,-7.517270462347518,-4.928607344338163,-0.423680428582093
Trevon Duval,duvaltr01,2017,781,2554,-0.331107903285568,-0.222891293595883,-0.553999196881451,-6.758086183365394,-4.943022411714404,-11.701108595079798,1.147004208627503,-6.846652293214959,-5.699648084587456,4.628530274048678,3.593606616101729,1.034923657946949,3.85465451443155,-4.349652334242199,-0.494997819810649,0.758496240647081
John Henson,hensojo01,2018,1261,959,-1.760094884415719,-1.280370107393878,-3.040464991809597,-11.249343411333204,-1.57072494523587,-12.820068356569074,-4.744375893979225,5.211643318581126,0.467267424601902,0.76972393220121,0.823467525271352,-0.053743593070142,-3.745006705808261,-4.933867465216619,-8.67887417102488,0.980594482588086
Deonte Burton,burtode02,2016,124,1267,-0.679251568107864,-3.818219045106037,-4.497470613213901,-3.69397564315658,-7.300034222703701,-10.994009865860281,0.748187593271462,-7.923566944884975,-7.175379351613513,-1.188248895651035,-1.688710724274545,0.500461828623509,1.146693034811973,0.392463668942894,1.539156703754867,0.687642212359615
Karl-Anthony Towns,townska01,2016,115,1862,-5.886784212992779,2.528742694081115,-3.358041518911664,-12.36642903940691,0.394907804426493,-11.971521234980417,-2.058119172419387,-3.888996540215771,-5.947115712635158,12.647335917651496,11.2442231923946,1.403112725256896,-5.816752886853865,2.487288059021391,-3.329464827832475,-0.957433832623835
Duncan Robinson,robindu01,2016,1844,85,3.807205449319729,5.366606647844514,9.173812097164243,12.52199951663352,2.812774613971639,15.33477413060516,-3.239441736249461,1.944697916106625,-1.294743820142836,-1.153573961701298,-0.792014882947436,-0.361559078753861,-3.897167058601477,-1.853503431736607,-5.750670490338084,0.804982388013993
Jannero Pargo,pargoja01,2016,26,770,-5.474279926235189,2.771475988058642,-2.702803938176548,10.606394777400231,-2.293454230043478,8.312940547356755,-0.445857048473965,-1.9847556144934,-2.430612662967365,3.439182158767466,2.64567441994577,0.793507738821696,-0.462205529781638,5.43198873314809,4.969783203366452,-1.163630079219779
Adam Mokoka,mokokad01,2021,3508,1159,-8.543173990380886,-1.427330411872276,-9.970504402253162,0.673274850463479,-3.607276843042513,-2.934001992579035,-0.995954374444847,7.933669038551596,6.937714664106749,-0.874430878619945,-0.775060695198439,-0.099370183421507,-0.939358866721466,3.327935686507502,2.388576819786035,-3.12234664402276
Robert Woodard II,woodaro01,2018,3927,1178,-3.046295206421777,4.165461226285593,1.119166019863816,0.320715118122823,2.327275360381098,2.64799047850392,2.101235863892176,1.075976487516032,3.177212351408208,2.159012946581481,2.064067193797767,0.094945752783714,4.999403458180051,-1.98980731800115,3.009596140178902,-1.299715937004386
Jusuf Nurkic,nurkiju01,2014,1438,1958,-6.517017369381362,-0.402989795007027,-6.920007164388389,12.66007609417857,0.475400344256377,13.135476438434948,-0.004123865607239,-4.971559216315029,-4.975683081922268,1.296120722906746,0.623886442554654,0.672234280352092,-4.499335964002477,-0.212396371462959,-4.711732335465435,-2.083955751727108
Emmanuel Mudiay,mudiaem01,2015,555,2868,-0.545655986666454,-1.361883771815725,-1.907539758482179,-9.650656659172373,10.415966691721438,0.765310032549065,3.529676268623963,-5.980937791242958,-2.451261522618996,3.796342013678133,3.216597377719271,0.579744635958861,-5.901271417855573,-1.496882695058105,-7.398154112913678,0.490483336344865
Vincent Hunter,huntevi01,2022,8006,551,-0.133823297844353,1.029737979109393,0.895914681265039,1.033551647828678,6.631810066571719,7.665361714400397,5.627125847710325,3.425227426019691,9.052353273730015,-0.894825289482385,-0.536375388371411,-0.358449901110973,-6.332655810289888,8.290069785186141,1.957413974896253,-0.681611521655275
Tyus Jones,jonesty01,2021,4036,92,-2.779603927553408,4.29839527768603,1.518791350132622,6.618929958108324,7.93737170153504,14.556301659643363,0.377979064426607,6.429759672206131,6.807738736632739,3.113192503417976,2.947056980343338,0.166135523074638,-2.422878810557404,-2.080736472207601,-4.503615282765004,0.945643896780493
Donte Grantham,grantdo01,2015,553,3946,3.065021950386969,-1.671142834270346,1.393879116116623,-4.911420498507646,11.344543535961774,6.433123037454129,-2.419599921999091,2.278220429039949,-0.141379492959142,1.253778177410362,1.527880240416787,-0.274102063006425,-3.751895758491502,5.328853723636527,1.576957965145026,-0.311269974342523
Sergio Rodriguez,rodrise01,2016,733,661,-0.79136118185053,-0.877544040441613,-1.668905222292143,3.448732160887673,-3.604137011814152,-0.155404850926479,-6.269583710847984,3.941267958326231,-2.328315752521753,2.709204277265032,2.412979597676928,0.296224679588104,5.286291238401576,-4.581854526759497,0.704436711642079,-1.332223915436253
Courtney Lee,leeco01,2020,491,370,-6.270729370362321,-3.814061908686824,-10.084791279049146,4.772406973460168,-6.247617289634571,-1.475210316174404,-2.409638384735577,3.782451519136583,1.372813134401006,1.408595477530792,1.417045959151172,-0.008450481620381,-3.430733841577639,-6.905629685381765,-10.336363526959403,0.049754577771638
Denzel Valentine,valende01,2017,4548,177,1.684293236116278,3.68001600008445,5.364309236200727,-7.655157186359166,-2.403311925275318,-10.058469111634484,5.61352104115551,1.664967226724658,7.278488267880168,2.465357523361459,3.186589495535644,-0.721231972174186,-5.591789197076056,-4.45304608920956,-10.044835286285615,0.222436652695025
Georgios Papagiannis,papagge01,2014,215,2379,-6.682037106379945,-3.566840437099757,-10.2488775434797,0.31104451454109,4.674192356366347,4.985236870907436,1.264236007305696,-0.82827093837675,0.435965068928947,3.030421779550145,2.994575481570849,0.035846297979296,9.04964172826939,2.227182159422738,11.276823887692128,1.376075701942423
Malcolm Thomas,thomama01,2019,791,1556,6.299774533110268,3.8304333319475,10.130207865057768,-10.98418531678658,-1.993163813252159,-12.977349130038737,-6.389077086936173,1.854576583138178,-4.534500503797996,-2.580765004188496,-2.587000020944994,0.006235016756498,-1.350097547829415,0.083441171638763,-1.266656376190651,-0.5353500317063
Kentavious Caldwell-Pope,caldwke01,2015,2869,1588,4.192966831408726,-6.220491850041009,-2.027525018632283,-3.352273990978251,6.934941870519845,3.582667879541594,-6.50692570161965,0.250392263478275,-6.256533438141375,0.376195366740447,1.072829332012533,-0.696633965272086,-0.328785256525687,7.801821416628442,7.473036160102756,0.209525244302304
Bones Hyland,hylanbo01,2016,433,216,-2.145909240194692,-0.425832986606416,-2.571742226801108,3.846512326914303,8.585007922897024,12.431520249811326,3.693506912042893,5.284271497029975,8.977778409072869,0.738493007311627,1.219231701453735,-0.480738694142108,4.484435103876381,-3.326601080778848,1.157834023097533,1.693223347539748
Aleksej Pokusevski,pokusal01,2016,88,600,-0.943411931434939,3.839679689770824,2.896267758335885,3.164330459576149,2.134243101964033,5.298573561540183,0.455373499771462,-5.005426662667304,-4.550053162895843,0.927731527444734,0.268008149286816,0.659723378157918,-8.895889197804191,7.623329930434252,-1.272559267369939,1.999887838424119
Tyler Herro,herroty01,2021,123,817,0.226814274699004,-1.408476500393413,-1.181662225694409,-1.378045894249754,-0.376393770903751,-1.754439665153505,-0.851618436320714,-0.911669533818963,-1.763287970139677,2.43437815127448,3.022958875910335,-0.588580724635855,-0.453739012652837,0.215437455883982,-0.238301556768855,0.49815322526403
Chris Copeland,copelch01,2018,4361,1774,-5.857559953514997,-8.547696912535184,-14.40525686605018,-9.21703446680299,-11.076927144863793,-20.29396161166678,-4.297990005467164,-3.036296836937467,-7.334286842404631,5.258855592189159,4.836867812130864,0.421987780058295,2.636409139599855,-7.603633490736851,-4.967224351136997,-1.506976001672895
Marvin Williams,willima02,2014,365,1949,2.426712825312281,-6.106194003279106,-3.679481177966826,4.958759145619808,2.274564636380664,7.233323782000472,-7.259126319710331,-1.348526400338871,-8.607652720049202,1.002175414984003,0.192820267098137,0.809355147885866,-4.789249843631739,-0.224612322331541,-5.013862165963279,-1.244299578281819
Jalen Brunson,brunsja01,2015,22,2371,2.737000479676577,2.331112078030434,5.068112557707011,-3.542270339896614,-0.408597510197509,-3.950867850094124,7.45963205494338,6.545693678189172,14.005325733132551,0.429526083586806,-1.106491566546084,1.536017650132891,-3.387062903144895,-6.023272271221365,-9.41033517436626,-0.58063748483235
Jarron Cumberland,cumbeja01,2016,557,1129,-1.168671724747247,-7.95167752125306,-9.120349246000307,-13.386684626871833,2.108105898634611,-11.278578728237221,-0.712045126093048,-1.139323339877025,-1.851368465970073,0.652780788732882,0.720606112119383,-0.067825323386501,0.481694737384151,-0.709884774479051,-0.2281900370949,-0.632641575828961
Kessler Edwards,edwarke02,2018,4100,147,2.189961720356828,3.892724259968944,6.082685980325771,-4.758424383035775,6.890678553336645,2.13225417030087,-7.195588355554893,-7.834691178586562,-15.030279534141455,0.867680400168409,0.533264115642905,0.334416284525504,-1.085192373314464,1.713680167746438,0.628487794431973,-1.747372451355556
Jonas Jerebko,jerebjo01,2022,1412,3948,-0.50771942757464,-5.442744934250274,-5.950464361824913,6.013402438153637,0.692978590726345,6.706381028879981,-5.663384516820586,-6.080681264961148,-11.744065781781735,0.656893342665121,0.164169337054935,0.492724005610186,-5.639609036325258,5.866503659363529,0.226894623038271,2.101273039393937
Terance Mann,mannte01,2022,931,1202,-2.872957981597138,1.790174639343649,-1.08278334225349,6.065248813299836,-6.807461222380323,-0.742212409080487,-1.936079183939906,4.97017295532018,3.034093771380275,2.678305618998386,1.237354583568652,1.440951035429734,-3.865995909604185,6.610523864149113,2.744527954544928,0.698978495557971
Nick Young,youngni01,2018,633,3515,1.333055537964624,-2.923194208968166,-1.590138671003542,3.515245417307123,-7.084445422574533,-3.569200005267411,3.947591037369791,-3.231925274311432,0.715665763058359,4.999649270070467,4.189791719889466,0.809857550181001,2.661433933544053,0.028476617713004,2.689910551257056,1.589123324169607
Josh Powell,poweljo01,2014,4219,766,-0.493155415826026,-9.088799707892303,-9.581955123718325,-5.804410872219748,0.565561632348117,-5.238849239871631,-2.706838271957898,3.976726143266776,1.269887871308879,1.691422339680036,1.899083894326433,-0.207661554646397,-3.747345402985265,-3.190435419361981,-6.937780822347245,0.413509110879699
Salah Mejri,mejrisa01,2018,5592,2123,-3.084557429115604,-8.254245748790707,-11.33880317790631,-2.290558346877941,-9.61859783361185,-11.90915618048979,0.605274930850522,-5.657758675890232,-5.05248374503971,-2.326580954789913,-2.496596603024418,0.170015648234505,-5.279903804704987,0.412917185301008,-4.866986619403979,0.332171497733276
Bismack Biyombo,biyombi01,2014,2318,526,-3.58534774673283,0.432090415998306,-3.153257330734524,-17.336431844185782,-2.04893167502462,-19.3853635192104,-0.189386577755827,-6.403124532048073,-6.5925111098039,0.167523001950046,0.852775834346884,-0.685252832396837,2.673224872372382,0.336583241861935,3.009808114234317,1.34332083356996
Julius Randle,randlju01,2017,3473,763,-3.628606122399813,-2.336400299568022,-5.965006421967834,-0.698770900663643,5.077728506395031,4.378957605731389,3.016241157489311,-1.424498178593187,1.591742978896124,5.347941087534342,4.582871839401784,0.765069248132558,-2.069695049369535,0.365563520133349,-1.704131529236186,-0.1416579223076
Chris McCullough,mcculch01,2018,452,728,3.243927696280513,-0.750816620772866,2.493111075507646,-7.410401596697929,-1.462312188659182,-8.87271378535711,-7.786678983126255,-2.094574082192478,-9.881253065318734,1.239198534894892,-0.112112156140567,1.351310691035459,-5.114029051271284,-1.233412942820784,-6.347441994092068,0.05073479988224
Leandro Barbosa,barbole01,2019,59,606,0.759983399744993,-5.396734454890263,-4.636751055145269,-4.606478233459883,3.703099361691066,-0.903378871768817,-5.446500400015963,0.106912740920856,-5.339587659095107,1.666828934943172,1.508111866857845,0.158717068085327,-2.1944478944147,-5.08719846143681,-7.281646355851509,-1.577225463640198
Joe Harris,harrijo01,2017,1120,192,0.677620473682741,3.900716853285579,4.578337326968319,6.163202476901414,-5.995299692569484,0.16790278433193,1.148266119526164,-3.421439957717133,-2.273173838190969,6.405025351385814,5.801082877282289,0.603942474103526,-3.56178191413638,-2.11843131610554,-5.680213230241919,-0.060145310370529
Lou Williams,willilo02,2021,62,958,1.739893994333421,-1.520803475443003,0.219090518890418,-0.12603204398726,-0.591921800256254,-0.717953844243513,3.153001330506631,-2.16515159072765,0.987849739778981,0.861780501511787,1.011168524439435,-0.149388022927649,-1.662209177497612,2.815780282358316,1.153571104860704,-0.209597600474832
Aaron Harrison,harriaa01,2017,440,927,-5.263062886850956,-0.89082414601244,-6.153887032863396,-5.577618054145297,7.853901151128832,2.276283096983535,2.337336804962797,-2.795960795629376,-0.458623990666579,5.016695462708018,6.393215540708018,-1.376520078,-3.184000056442512,4.240687590834646,1.056687534392134,-0.138624988995561
Derek Fisher,fishede01,2020,1406,3948,-0.996378390916519,-2.474885754781471,-3.47126414569799,5.579035001034813,-14.256406906979027,-8.677371905944216,-2.296294110648314,-0.236397904551196,-2.532692015199511,1.728199373377051,1.169097553461889,0.559101819915162,-4.794212304117604,-0.348956849324763,-5.143169153442367,0.493111787361769
Georgios Papagiannis,papagge01,2021,7545,763,-8.59864129103481,0.099766351474821,-8.498874939559988,-8.810406858278395,0.521154409456071,-8.289252448822324,-3.462837380700935,3.555292065571362,0.092454684870427,7.136285402184773,6.602675984297973,0.5336094178868,0.253848147212943,0.749865029215238,1.003713176428181,-1.403199111244419
Erik Murphy,murpher01,2016,1224,716,-2.17306021278325,-10.40392763230773,-12.57698784509098,-4.463422870216077,1.089645677739155,-3.373777192476922,-2.192796808460763,-3.709613442087107,-5.90241025054787,2.644189404652607,3.022554589850132,-0.378365185197525,4.36594495030771,3.766551991943963,8.132496942251672,-0.61133193917408
Kai Jones,joneska01,2020,659,3948,-3.955377995337944,0.037373008022192,-3.918004987315752,-13.419223773665083,2.077684519740347,-11.341539253924735,-0.647468293642982,6.119623767271095,5.472155473628113,-1.043228600734073,-1.296365876122436,0.253137275388364,-1.897291067059261,-0.501452062278966,-2.398743129338227,-0.675423716358127
DeAndre Jordan,jordade01,2022,1836,1111,-1.232848928129782,5.218495368117612,3.98564643998783,7.789511793948781,-11.0595226539887,-3.270010860039921,2.58048357714876,-5.360717153404737,-2.780233576255977,2.183722950688042,1.870873626859299,0.312849323828742,-4.357328794513771,-2.273704879122193,-6.631033673635964,-0.577513571620882
