item_id,common_name,scientific_name,gap_species_code,county_id,habitat_yearround_pct
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2081,0.1959
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,9095,0.5694
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6931,0.6951
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3579,0.2589
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38516,0.1182
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44126,0.8378
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35564,0.4668
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21765,0.346
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42546,0.3574
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28198,0.329
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1726,0.8738
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50247,0.7765
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45773,0.5081
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28540,0.2045
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38439,0.2322
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34686,0.0027
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13888,0.5594
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19135,0.5808
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53688,0.8574
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3675,0.8629
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15058,0.5089
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53671,0.3261
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13620,0.274
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48904,0.5016
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14285,0.322
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15003,0.7692
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8728,0.2083
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50824,0.0181
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20603,0.9986
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7350,0.2063
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36030,0.6296
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12518,0.6393
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50252,0.7126
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2851,0.1129
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45282,0.3863
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21429,0.663
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25567,0.7121
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53178,0.0783
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52979,0.0723
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46711,0.7509
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36025,0.884
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50375,0.3512
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4783,0.195
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36978,0.4319
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52704,0.8062
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1209,0.1538
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25691,0.2211
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30208,0.0026
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4390,0.0232
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42302,0.229
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3421,0.448
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11478,0.4976
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44330,0.4093
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45144,0.1654
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44349,0.6732
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29474,0.5811
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47481,0.9764
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39230,0.8507
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51980,0.4682
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51183,0.8332
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30214,0.1649
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34522,0.686
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44327,0.4052
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52425,0.4027
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34454,0.9366
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43880,0.0569
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54219,0.6522
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46089,0.2046
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42972,0.8387
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42499,0.0155
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38396,0.7723
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13086,0.3392
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23677,0.6076
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48577,0.548
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20587,0.3919
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13049,0.7275
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47511,0.0636
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5775,0.1319
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29931,0.9968
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43288,0.3896
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49038,0.9273
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42193,0.7343
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12949,0.0086
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10592,0.1263
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25580,0.828
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10332,0.5864
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11726,0.9707
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6394,0.638
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,3715,0.0687
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25015,0.7636
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26394,0.015
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12509,0.3552
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50616,0.155
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27511,0.245
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48548,0.837
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11707,0.8429
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5470,0.6871
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31976,0.9636
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55441,0.1692
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,56003,0.6483
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46070,0.4269
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16559,0.2397
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11776,0.1564
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7059,0.9454
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40618,0.3153
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40267,0.6264
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13663,0.4886
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44390,0.502
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45678,0.5009
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54969,0.0274
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51460,0.9701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17272,0.9799
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35797,0.3228
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55559,0.7931
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35586,0.383
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5456,0.2441
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51024,0.9751
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20895,0.9752
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39084,0.0309
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4917,0.629
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7770,0.1186
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52165,0.7088
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24708,0.0684
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22782,0.099
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49914,0.6238
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31524,0.0955
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38071,0.2502
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,23971,0.6188
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27201,0.5974
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35939,0.0252
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13817,0.229
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31117,0.7654
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46730,0.8473
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11320,0.6217
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6902,0.8231
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14865,0.9268
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4691,0.2684
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22728,0.6159
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32334,0.9886
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1342,0.1981
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31748,0.8394
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21148,0.4491
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28245,0.6148
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32765,0.1728
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,16463,0.5312
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,54262,0.6567
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36809,0.2376
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55674,0.6144
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10759,0.7703
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34370,0.1798
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5151,0.2826
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11018,0.4788
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,12778,0.1541
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27465,0.3074
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48398,0.2236
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1163,0.0084
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39647,0.0137
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37203,0.7384
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37220,0.3656
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,27529,0.3171
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6337,0.277
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53183,0.8207
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47917,0.1613
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15189,0.6451
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,52050,0.5663
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7755,0.5701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28417,0.7086
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,53565,0.8517
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28447,0.8098
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39130,0.4031
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10906,0.8975
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10416,0.3344
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,41656,0.3373
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55926,0.9989
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14531,0.7502
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19680,0.7719
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20821,0.079
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5927,0.5916
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10930,0.2257
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22211,0.8263
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,34834,0.1632
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21309,0.2455
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51195,0.4599
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,35458,0.8247
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5920,0.448
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,19637,0.582
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40733,0.8686
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39572,0.2681
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47207,0.2018
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44336,0.1016
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30111,0.8974
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2812,0.2196
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8029,0.2939
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43189,0.0947
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40928,0.121
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22976,0.3146
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,8039,0.721
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32046,0.7622
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,15701,0.4701
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4075,0.3515
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50743,0.1439
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55572,0.4247
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,2771,0.5829
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44147,0.6076
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44438,0.392
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49366,0.6171
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,44206,0.6883
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24937,0.5956
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29555,0.9894
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29424,0.5714
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26244,0.6227
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39300,0.5994
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13841,0.3319
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17345,0.1554
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,28084,0.9803
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11833,0.5922
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31586,0.087
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1112,0.2159
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42850,0.6152
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32720,0.3373
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40918,0.1209
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,48285,0.3802
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,21055,0.2573
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42908,0.5324
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10072,0.1108
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,7302,0.5215
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,20560,0.8329
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22011,0.0308
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17626,0.5697
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45157,0.9468
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,45794,0.5042
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,11440,0.6788
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,17554,0.623
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,30544,0.6191
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6553,0.105
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,14001,0.7593
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,10695,0.6504
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,13612,0.3634
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,6605,0.9927
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22110,0.5185
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,22542,0.012
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,32154,0.3663
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37710,0.2658
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39874,0.7558
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33459,0.7895
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,36388,0.4677
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,4474,0.5081
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,1150,0.504
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49562,0.2495
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,37939,0.2887
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,55104,0.3128
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31515,0.0754
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39991,0.6115
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39548,0.398
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,31973,0.1481
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,39616,0.6581
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,33569,0.7674
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,46908,0.5438
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51308,0.0022
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,38771,0.4253
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,5705,0.2952
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40437,0.1698
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,25683,0.2676
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,26077,0.7127
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,47988,0.6521
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,51821,0.5945
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,50965,0.6051
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,18964,0.2552
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,29689,0.549
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24902,0.1923
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,42162,0.5747
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,43442,0.0968
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,40629,0.8636
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,24771,0.6651
58fa449fe4b0b7ea54524c5e,American Robin,Turdus migratorius,bAMROx,49354,0.233
