\\\\/wiki\\\\/Jack_the_Ripper_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Ned_Creegan_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Robot_32198_(New_Earth)	Red Eyes
\\\\/wiki\\\\/J._Wilbur_Wolfingham_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Charles_Lane_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Nyola_(Earth-Two)	Brown Eyes
\\\\/wiki\\\\/Barack_Obama_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Darla_Dudley_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Dawn_Golden_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Delores_Stebbins_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Eugene_Choi_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Pedro_Pe%C3%B1a_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Promise_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Ri_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Sasha_Lo_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Therestra_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Alisa_Adams_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Catherine_Van_Derm_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Funnel_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Khea_Taramka_(New_Earth)	Black Eyes
\\\\/wiki\\\\/N.R.G.-X_II_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Nasreen_Samari_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Nell_Little_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Neon_Black_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Nicole_Morrison_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Omega_Man_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Randall_Mikavic_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Roshanna_Chatterji_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Thomas_Tomorrow_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Vohc_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Winslow_Heath_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Bettie_Reynolds_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Giuana_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mark_Sunderland_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Miss_Bloss_(New_Earth)	White Eyes
\\\\/wiki\\\\/Pele_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Vitoria_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Zeddmore_Washington_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Carlo_Calzone_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Jacob_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Jared_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Kusanagi_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Matris_Ater_Clementia_(New_Earth)	Pink Eyes
\\\\/wiki\\\\/The_Thief_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Titus_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Amina_Franklin_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Bizarro_Lex_Luthor_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Dusan_al_Ghul_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Elias_Stone_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Gorflack_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Lucas_Terrel_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rena_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Shaggy_Man_III_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Vortigar_(New_Earth)	Orange Eyes
\\\\/wiki\\\\/Alexander_Ferguson_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Auctioneer_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Bagman_(New_Earth)	White Eyes
\\\\/wiki\\\\/Diviner_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ekron_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Mas_y_Menos_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Myrrt_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Roxanne_Sutton_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Saber_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Tally_Man_II_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Talon_(Earth-3)	Blue Eyes
\\\\/wiki\\\\/Carla_Marcus_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lucia_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mad_Dog_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Pandora_II_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Soldado_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Fetch_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sigourney_Amundsen_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Judith_Benoir_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Nnamdi_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Ubermensch_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ale_(New_Earth)	White Eyes
\\\\/wiki\\\\/Ariadne_Pinxit_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Byakko_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Lady_Zand_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Nia_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sakki_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Falizia_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Patricia_Dugan_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Todd_Oszechorski_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Samuel_Yates_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Shock_Trauma_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sylvan_Scofield_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Turk_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Angelo_Mirti_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Isabelle_Cheranova_(New_Earth)	Hazel Eyes
\\\\/wiki\\\\/Kali_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rebecca_McFadden_(New_Earth)	Green Eyes
\\\\/wiki\\\\/William_Hayes_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ariella_Kent_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Claudio_Volpe_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mark_Meachum_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Miss_Fear_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Scarlet_Rose_(New_Earth)	White Eyes
\\\\/wiki\\\\/Armitage_Hawsley_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Craig_Windrow_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Archer_Braun_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Dalkriig-Hath_(New_Earth)	White Eyes
\\\\/wiki\\\\/Mattie_Harcourt_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Alan_Armstrong_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jacob_Bernstein_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jacob_Freeman_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Madolyn_Corbett_(New_Earth)	Auburn Hair
\\\\/wiki\\\\/Paul_Christian_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rafael_Harris_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Shiv_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Technician_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Bocor_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Cricket_Kelly_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jeven_Ognats_(Post-Zero_Hour)	Brown Eyes
\\\\/wiki\\\\/Madeline_Giles_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Njara_Kattuah_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Raymond_Kessler_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Rockface_(New_Earth)	White Eyes
\\\\/wiki\\\\/Scylla_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sidearm_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Troll_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Face_(New_Earth)	Black Eyes
\\\\/wiki\\\\/John_Oakes_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Razer_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Roger_Goldman_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sanjeet_Bhatia_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Tiffany_Evans_(Dakotaverse)	Brown Eyes
\\\\/wiki\\\\/Abraxis_(New_Earth)	Purple Eyes
\\\\/wiki\\\\/Fel_Andar_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jocasta_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Mrs._Gradenko_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Carrie_Donahue_(New_Earth)	Hazel Eyes
\\\\/wiki\\\\/Johanna_Constantine_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Morax_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Regin_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Robert_Gadling_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Shalako_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Tsunami_II_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Alexander_Burgess_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Forager_II_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Joseph_Potato_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sarah_Moss_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Tracker_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Victor_Gover_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ada_LaBostrie_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Carrie_Phillips_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Death_Mayhew_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Derek_Mitchell_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Incinderella_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ixion_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Keng_Quan_Chee_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Mind_Games_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Shadrack_Hightower_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Stanislaus_Drozdowski_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Strobe_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Arnold_Flass_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ashok_Desai_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Godiva_II_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Jefferson_Skeevers_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Richard_Flag,_Sr._(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Van-L_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Wrynn_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Anne_Pasquale_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ghrelk_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Lisa_Sutton_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Marlene_Simmonds_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Richard_Perignon_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Amber_II_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Jose_Ramirez_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lawrence_Loman_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Lord_Topaz_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Lysandra_(New_Earth)	Orange Eyes
\\\\/wiki\\\\/Marcia_Long_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Jeryll_(New_Earth)	Purple Eyes
\\\\/wiki\\\\/Lady_Viper_(Earth-One)	Red Eyes
\\\\/wiki\\\\/Merlin_the_Leopard_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Michael_Beldon_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Xylpth_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ishtar_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kana_(Earth-One)	Brown Eyes
\\\\/wiki\\\\/Marcy_Reynolds_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Alvin_Desmond_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Alexi_Kronsky_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Edward_Earhart_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Wayne_Clifford_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Barney_Ling_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Quetzalcoatl_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Aurakles_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Galactic_Golem_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Heggra_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Heller_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Delbert_Billings_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Nicholas_Hunter_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Silken_Spider_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Z-1_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Samuel_Gordon_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Fred_Farrell,_Jr._(New_Earth)	Black Eyes
\\\\/wiki\\\\/James_Slade_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Fernando_Suarez_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Adrasteia_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Aleister_Golden_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Alexandra_Gianopoulos_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/David_Zavimbi_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Galenthias_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Martin_Mayne_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Nina_Mazursky_(New_Earth)	White Eyes
\\\\/wiki\\\\/Qurina_Vint_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Una_Nemo_(New_Earth)	Green Eyes
\\\\/wiki\\\\/William_Miggs_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Allegra_Garcia_(New_Earth)	Gold Eyes
\\\\/wiki\\\\/Alton_Janus_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Astarte_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Divine_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Doll_Face_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Durvella_Cwion_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Oracle_(New_Earth)	White Eyes
\\\\/wiki\\\\/Sac_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Wolf_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Gabrielle_Kane_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Persephone_II_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ral-Dar_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Shuja_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Abyssma_(New_Earth)	White Eyes
\\\\/wiki\\\\/Adeline_Prescott_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Fairy_Queen_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Gwendoline_Harper_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Joshua_Walker_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Miss_Poltergeist_(New_Earth)	White Eyes
\\\\/wiki\\\\/Repro_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sardonyxx_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Acheron_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Blitzkrieg_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jackanapes_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Karna_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Karsta_Wor-Ul_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Carolyn_Llewellyn_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Chen_Nuo_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Eliza_Harmon_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Erik_Gavlin_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Fishy_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Goldilocks_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Hu_Wei_(New_Earth)	White Eyes
\\\\/wiki\\\\/Krydel-4_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Mabel_Martin_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Theodore_Gavlin_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Venus_Sivana_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jacqueline_Pemberton_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Tagort_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Megalith_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Todd_Martin_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Alexander_Petrov_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Helen_Shepherd_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Rajak_Darkraven_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Xenon_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Hallucinatra_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Snake_Girl_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Carnivora_(New_Earth)	White Eyes
\\\\/wiki\\\\/Pamela_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Rampotatek_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Theta_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Alcmaeon_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Banner_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Katherine_Riordan_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Black_Zero_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Camilla_Malone_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Frederick_Fleming_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Garl_Rathbone_(New_Earth)	Violet Eyes
\\\\/wiki\\\\/Lava_Lord_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Skanda_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sool_(New_Earth)	Purple Eyes
\\\\/wiki\\\\/Thula_(New_Earth)	White Eyes
\\\\/wiki\\\\/Dolores_Winters_II_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Edouard_Laslo_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Kal-El_(DC_One_Million)	Gold Eyes
\\\\/wiki\\\\/Walter_Chase_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Marlon_Corbet_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Marnie_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Paula_Holt_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Professor_Bibbowski_(New_Earth)	Grey Eyes
\\\\/wiki\\\\/Belyllioth_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Leona_Dorsey_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Marcia_Hargis_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Milos_Grapa_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Minerva_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Pinky_Butler_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Shaxak_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Sylvia_Danvers_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Wendell_Sharpe_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Bounty_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Eryx_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Katrina_Krieger_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Noah_Pastenetti_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Russell_Wolf_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Wilde_Norton_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Willis_Danko_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Adam_Kroft_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Bernard_Emil_Morlock_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Bertron_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Bloodmoney_(New_Earth)	Yellow Eyes
\\\\/wiki\\\\/Chrysalis_(New_Earth)	White Eyes
\\\\/wiki\\\\/Miasma_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Payback_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Scatter_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Shellshock_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Silver_Dragon_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Split_(New_Earth)	White Eyes
\\\\/wiki\\\\/Adam,_Sector_1055_(New_Earth)	Purple Eyes
\\\\/wiki\\\\/Auron_(New_Earth)	White Eyes
\\\\/wiki\\\\/Blaster_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Cokie_Walters_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Darlene_Spritzer_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Isabelle_Modini_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Kurt_Stack_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Riot_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Dean_Hunter_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Pathavim_Seth-Ottarak_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Bes_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Hyanthis_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Natalia_Spirin_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Shivering_Jemmy_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Tooley_Wilson_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Alloroc_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Fiona_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Haumond_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Honsu_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Loma_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lorelei_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Prince_Kraken_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Serina_Grant_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Simon_Petrarch_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Albert_Tyler_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Anahid_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Delia_Ryan_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Ernesto_Lopez_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lentra_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Lurgo_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Roger_Richter_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Ashley_Mavis_Powell_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Eiji_Hasegawa_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Elizabeth_Joyce_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Eric_Forrester_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Force_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Howard_Baxter-Foote_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Jeannie_Kerr_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Kevin_Mayer_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Lawrence_Eden_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Seyg-El_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Amber_(New_Earth)	Gold Eyes
\\\\/wiki\\\\/Broderick_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Donal_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Eos_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Fay_Gunn_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Rita_Librado_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Vara_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Zebra-Man_II_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Zoya_Trigorin_(New_Earth)	Green Eyes
\\\\/wiki\\\\/Blackjack_McCullough_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Nacht_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Joel_Cochin_(New_Earth)	Brown Eyes
\\\\/wiki\\\\/Stratos_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Avir_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Brin_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Caellich_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Deraegis_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Executrix_(Earth-One)	Brown Eyes
\\\\/wiki\\\\/Taren_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Violet_Harper_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Renard_Traquer_(Earth-One)	Blue Eyes
\\\\/wiki\\\\/Tahr_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Vanessa_Tremont_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Skyrd_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Ahura-Mazda_(New_Earth)	Gold Eyes
\\\\/wiki\\\\/Helen_Jordan_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Sizematic_(New_Earth)	Black Eyes
\\\\/wiki\\\\/Hetepkheti_Tefnakhte_(New_Earth)	Red Eyes
\\\\/wiki\\\\/Liza_Warner_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Byron_Williams_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Gilbert_Jeffries_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Philip_Folger_(New_Earth)	Blue Eyes
\\\\/wiki\\\\/Cernunnos_(New_Earth)	Blue Eyes
