date,open,high,low,close,adjclose,volume
2007-06-29,2376.67302,2400.310297,2367.937788,2375.103145,2377.65353,2168895156
2007-06-30,2404.767496,2412.917234,2349.822564,2350.631693,2363.172921,3336970824
2007-07-01,2386.470035,2424.197622,2367.218225,2384.822552,2410.296082,1636841895
2007-07-02,2403.625438,2423.823241,2339.53269,2374.419413,2376.423797,2973924308
2007-07-03,2397.414286,2407.943991,2339.083621,2371.66076,2386.520137,3096129348
2007-07-04,2371.461633,2411.71613,2354.867869,2393.929014,2402.786216,2171098157
2007-07-05,2416.101667,2434.685126,2360.983537,2390.441067,2398.79855,3010164296
2007-07-06,2398.990728,2410.354166,2351.198456,2369.344763,2409.900231,1874910978
2007-07-07,2375.823135,2412.489004,2374.832475,2375.018748,2384.662094,2683016596
2007-07-08,2391.914528,2425.374804,2336.724533,2347.386942,2376.340365,2752607741
2007-07-09,2374.47648,2416.52412,2352.95012,2387.233958,2401.668956,3224733509
2007-07-10,2406.749269,2441.570001,2357.438891,2380.701733,2391.44239,2534818634
2007-07-11,2393.404402,2430.74371,2369.224168,2372.541194,2404.948878,2849260028
2007-07-12,2414.904709,2428.141725,2335.99107,2339.603779,2395.175254,2435837173
2007-07-13,2423.681503,2436.299022,2362.613734,2362.824818,2416.929545,2329205034
2007-07-14,2382.254635,2401.161604,2377.205435,2383.396621,2384.040156,3586559712
2007-07-15,2406.108287,2406.463713,2377.923225,2378.096378,2402.609904,3214583032
2007-07-16,2395.894564,2414.349406,2390.831932,2396.032839,2402.687654,2668050593
2007-07-17,2405.30226,2416.141034,2366.844869,2378.866462,2395.64991,2828899033
2007-07-18,2402.317875,2411.237911,2359.237591,2368.172565,2405.38396,2746964220
2007-07-19,2381.920231,2415.608829,2364.436638,2383.587378,2399.347702,2409532971
2007-07-20,2377.173408,2411.243512,2363.656016,2399.692263,2401.686906,2141542701
2007-07-21,2402.828717,2424.481148,2368.869586,2385.152884,2392.449864,2402968881
2007-07-22,2396.863395,2423.34491,2372.434971,2407.505274,2408.334915,3603510668
2007-07-23,2421.810016,2435.441475,2383.504758,2398.714992,2435.138967,2764330670
2007-07-24,2397.780322,2429.070027,2362.006139,2397.657311,2407.857319,2677064789
2007-07-25,2399.546735,2419.600739,2374.010682,2384.320163,2388.186375,2940052370
2007-07-26,2423.641721,2428.595739,2371.688592,2375.110415,2382.108165,3209519115
2007-07-27,2406.735366,2417.142156,2368.939196,2396.46499,2416.461711,2783141059
2007-07-28,2405.990812,2416.214194,2368.079667,2384.178159,2413.893391,2084164242
2007-07-29,2412.715024,2420.732613,2354.505984,2408.886907,2418.486524,3207811184
2007-07-30,2378.369699,2413.160872,2365.821343,2367.251984,2401.796515,2414768930
2007-07-31,2402.103325,2420.267037,2359.490234,2376.05611,2399.51596,2200783132
2007-08-01,2416.588716,2432.609689,2375.189056,2387.804989,2424.406479,2527716239
2007-08-02,2401.029269,2410.631935,2350.861938,2361.301223,2386.828603,2703619350
2007-08-03,2405.287757,2415.731113,2348.291524,2391.972028,2407.970991,1781544070
2007-08-04,2401.902386,2410.025524,2378.396298,2379.670817,2390.270101,1943901146
2007-08-05,2417.370668,2441.51961,2369.840003,2375.170519,2382.847071,1734540396
2007-08-06,2407.136557,2417.927298,2366.878302,2372.439698,2393.236578,3349511731
2007-08-07,2415.844788,2416.012417,2364.064192,2366.724757,2409.595625,2369464531
2007-08-08,2392.741632,2430.214094,2380.919052,2391.347791,2397.484782,2482682603
2007-08-09,2391.448467,2418.731561,2364.674456,2366.019315,2411.193454,2667342847
2007-08-10,2414.023534,2442.591699,2388.563435,2400.483216,2404.38354,3519813058
2007-08-11,2412.802352,2423.77251,2360.852707,2361.733235,2382.082978,2864567299
2007-08-12,2381.358163,2428.467998,2365.493741,2379.65203,2422.00358,3139669027
2007-08-13,2403.474965,2421.367792,2370.582379,2388.432418,2420.254081,3223567922
2007-08-14,2417.018969,2448.291163,2373.763737,2374.723473,2408.492752,1806337099
2007-08-15,2391.081857,2402.592017,2362.617249,2375.634913,2400.755089,2881788126
2007-08-16,2397.802055,2426.767196,2374.338699,2396.942174,2399.923019,2219424821
2007-08-17,2399.002776,2414.204499,2389.269736,2397.012941,2400.0811,3211494548
2007-08-18,2426.223338,2434.008551,2329.224719,2393.785235,2428.15932,1675630717
2007-08-19,2423.345069,2432.499652,2403.783815,2404.313013,2413.391416,2452404455
2007-08-20,2408.35761,2424.974393,2379.675697,2387.987443,2423.530968,2843254478
2007-08-21,2402.292154,2432.480518,2373.362744,2389.463117,2419.878473,2797354802
2007-08-22,2413.82622,2432.813334,2384.800766,2390.210808,2393.470465,2392335086
2007-08-23,2412.336298,2415.675751,2352.174646,2367.285786,2402.767933,2832175183
2007-08-24,2428.017397,2434.135894,2363.116,2416.075233,2430.429385,2532953995
2007-08-25,2402.250335,2416.873817,2363.101643,2410.439355,2415.700674,3173639597
2007-08-26,2404.574827,2424.2997,2395.973338,2404.481201,2406.023716,2214206631
2007-08-27,2408.696678,2426.285683,2387.308349,2387.550627,2415.88947,2468362917
2007-08-28,2392.336974,2443.780353,2362.244273,2371.023909,2379.716835,2475172256
2007-08-29,2420.275833,2421.2536,2398.813127,2399.018888,2402.617096,1668365630
2007-08-30,2424.787617,2436.616871,2392.444527,2406.000255,2414.456845,2372829475
2007-08-31,2399.719485,2438.942293,2369.052655,2372.155161,2389.150423,2086909296
2007-09-01,2419.750042,2436.815103,2373.785939,2412.251017,2425.256012,3163057923
2007-09-02,2409.286125,2436.24801,2370.883967,2378.801398,2383.766188,2166418614
2007-09-03,2405.209759,2429.423354,2366.581371,2387.162292,2388.548903,2998678356
2007-09-04,2420.070327,2443.943422,2381.973706,2386.461174,2390.397664,1718713838
2007-09-05,2394.889879,2417.953355,2376.073125,2391.601212,2415.230602,1712800313
2007-09-06,2420.940033,2427.063824,2369.616704,2408.938485,2423.220686,2996173223
2007-09-07,2415.328302,2428.293415,2354.613494,2376.47624,2417.497749,2386315505
2007-09-08,2406.803106,2451.451453,2382.162922,2407.441502,2447.18061,2584422384
2007-09-09,2426.194483,2465.025774,2381.800019,2410.122504,2446.771297,2914803243
2007-09-10,2415.082422,2430.962472,2383.333348,2389.870637,2423.104254,2567579154
2007-09-11,2427.267135,2449.368824,2367.44966,2411.853395,2414.892963,1721742814
2007-09-12,2414.066013,2415.451175,2361.459556,2380.420418,2400.021252,2815722920
2007-09-13,2428.410433,2428.875185,2378.180263,2413.66463,2417.573238,4039696888
2007-09-14,2412.649325,2431.477946,2375.014519,2392.536814,2405.09581,2188976225
2007-09-15,2410.762986,2419.27464,2390.387833,2404.768949,2416.691315,1831943311
2007-09-16,2415.855224,2448.571139,2371.230606,2401.242823,2423.105504,3399961245
2007-09-17,2433.474267,2456.694901,2379.978093,2430.081374,2440.54107,3614054591
2007-09-18,2410.316922,2450.311139,2368.157307,2384.14676,2398.85582,2678624939
2007-09-19,2426.452738,2439.824178,2395.144348,2400.464256,2401.048799,2989953484
2007-09-20,2402.961456,2448.625797,2383.833774,2390.154662,2443.928254,2498163246
2007-09-21,2416.902185,2422.629295,2396.747225,2397.260635,2407.859514,792764452
2007-09-22,2447.594499,2460.442966,2376.699434,2410.099223,2455.722534,3192840815
2007-09-23,2396.835563,2451.166179,2395.043791,2418.698316,2432.269965,2071404435
2007-09-24,2416.726644,2465.724479,2385.230784,2399.518719,2404.641697,1246120783
2007-09-25,2415.342457,2469.340091,2396.863824,2425.808905,2438.93982,2354232247
2007-09-26,2436.625666,2450.423299,2378.379888,2387.351481,2405.833336,2279332901
2007-09-27,2416.642204,2439.96827,2386.86616,2410.826113,2437.236891,2534431097
2007-09-28,2432.510061,2439.393098,2393.341409,2415.499802,2420.44395,2909720409
2007-09-29,2421.429349,2466.548939,2369.182283,2397.920112,2419.74798,2330892775
2007-09-30,2418.890492,2445.38822,2353.125139,2405.335653,2428.217276,3414613994
2007-10-01,2412.623934,2443.755568,2392.690122,2411.171395,2437.64492,2967833780
2007-10-02,2407.291832,2444.231039,2378.954762,2423.413503,2443.403203,2384120184
2007-10-03,2416.651982,2459.527766,2385.988881,2404.570432,2436.54426,3403119389
2007-10-04,2410.137372,2429.055763,2392.790988,2405.984863,2423.377925,3507617633
2007-10-05,2410.302345,2442.384017,2403.083396,2415.793602,2421.905091,1875155556
2007-10-06,2399.378011,2428.353989,2384.420114,2403.509243,2425.964929,3293066731
2007-10-07,2425.870658,2448.143991,2403.857545,2410.231238,2440.072134,1600658938
2007-10-08,2417.818314,2433.622146,2404.629385,2422.685051,2424.867552,2693100899
2007-10-09,2403.417805,2450.538935,2389.082662,2399.513223,2419.580449,1902903898
2007-10-10,2421.299261,2430.872355,2381.218306,2399.321261,2413.62066,3074919854
2007-10-11,2430.415913,2433.400349,2391.756452,2411.905771,2414.024274,3106316525
2007-10-12,2407.441213,2446.690948,2406.538065,2429.585942,2436.961197,2141630213
2007-10-13,2449.436504,2451.439239,2368.952937,2401.380382,2450.48774,2561304510
2007-10-14,2429.672273,2460.48011,2375.78261,2408.602089,2433.489902,2656227368
2007-10-15,2421.499822,2467.529278,2396.881864,2411.78253,2414.1149,3375882759
2007-10-16,2429.370306,2442.37718,2404.601125,2437.426183,2438.76423,2077702376
2007-10-17,2416.729363,2461.802569,2397.781094,2433.910684,2440.836969,3280800785
2007-10-18,2418.566159,2440.194575,2413.065878,2426.13014,2429.56718,2214425311
2007-10-19,2428.974072,2431.662841,2388.758387,2396.811197,2429.727803,2609337317
2007-10-20,2441.303322,2458.04739,2384.361536,2420.167814,2430.59616,2693394311
2007-10-21,2436.327842,2440.99697,2372.726662,2381.127911,2388.126217,3528844875
2007-10-22,2407.358691,2436.60892,2377.052799,2426.265639,2427.675753,3057288768
2007-10-23,2425.82748,2435.221793,2393.374878,2413.411238,2413.959465,2391729323
2007-10-24,2450.105708,2453.510906,2379.66735,2400.009667,2443.457134,3235803570
2007-10-25,2439.277336,2451.036084,2415.368198,2443.981957,2444.287998,2907928881
2007-10-26,2441.658186,2465.936152,2389.594354,2408.14382,2427.434916,2679218320
2007-10-27,2428.22723,2456.681164,2409.632343,2410.087963,2410.091414,2844582419
2007-10-28,2419.842224,2420.695235,2385.848667,2398.637982,2410.334237,3023369815
2007-10-29,2451.004481,2451.337847,2406.599826,2417.799488,2437.930443,2350183631
2007-10-30,2444.398062,2452.127903,2392.216668,2401.564125,2401.603563,1965220511
2007-10-31,2425.345946,2465.90095,2421.688003,2424.88952,2444.125548,2586528464
2007-11-01,2442.073247,2451.930409,2403.442988,2409.737215,2426.327187,2019735377
2007-11-02,2435.721411,2447.426115,2405.977527,2409.71423,2415.737002,2930962025
2007-11-03,2427.373436,2455.128231,2405.779007,2422.632271,2434.926409,2793069449
2007-11-04,2437.593267,2445.527616,2389.330751,2432.498025,2442.877941,2361737334
2007-11-05,2419.845236,2447.686838,2379.894957,2437.543395,2441.357999,1952279832
2007-11-06,2432.389201,2461.886709,2386.268934,2414.793174,2439.64476,3064797622
2007-11-07,2427.353499,2446.845615,2408.463404,2415.367759,2441.766791,2141723674
2007-11-08,2428.239936,2451.524371,2391.717548,2409.474799,2419.284586,2137228751
2007-11-09,2446.702504,2467.779034,2377.678159,2409.737277,2431.855386,2120173027
2007-11-10,2430.529441,2450.727512,2405.641361,2422.159668,2429.767759,2925487342
2007-11-11,2437.340548,2448.092585,2392.177513,2405.333958,2410.509483,4350345345
2007-11-12,2427.469196,2454.453016,2384.441124,2405.848843,2414.554857,3114363534
2007-11-13,2419.645222,2461.402585,2398.080495,2419.058516,2427.206512,2766737977
2007-11-14,2438.866762,2445.910631,2401.744321,2416.972914,2427.066592,1958999211
2007-11-15,2458.835985,2463.213147,2399.281588,2419.021676,2435.837695,2909623954
2007-11-16,2453.43765,2461.845916,2414.148819,2430.410867,2454.613866,4500600374
2007-11-17,2453.043897,2455.789948,2411.748916,2431.888833,2449.254153,2202287826
2007-11-18,2449.939002,2454.861734,2430.648198,2436.230752,2437.141757,2014127635
2007-11-19,2428.26799,2438.015223,2392.789778,2406.325204,2415.578509,3174379898
2007-11-20,2417.914892,2468.331428,2401.846883,2410.074721,2433.440214,2749478585
2007-11-21,2445.402287,2468.431628,2407.098366,2426.341075,2451.096168,2959049191
2007-11-22,2436.5698,2441.165449,2405.369589,2418.45423,2436.442699,3211835083
2007-11-23,2434.26163,2464.188841,2410.276881,2422.958242,2433.30144,2827441396
2007-11-24,2455.836597,2488.411424,2403.63476,2403.702694,2426.16243,3464507254
2007-11-25,2420.755241,2459.990192,2397.813211,2420.331216,2453.980921,2850072629
2007-11-26,2438.689074,2465.578117,2393.446157,2441.771427,2456.105823,2826506537
2007-11-27,2421.609551,2451.350613,2386.310052,2444.422163,2448.453379,2822655161
2007-11-28,2446.496472,2454.179965,2429.580077,2434.146141,2435.262499,2023449385
2007-11-29,2447.022669,2469.771037,2418.205697,2421.59446,2426.552843,2266344099
2007-11-30,2464.349458,2474.375706,2397.189873,2419.150799,2448.929596,1772005309
2007-12-01,2434.619657,2448.290518,2423.354712,2424.981171,2427.097707,2178981696
2007-12-02,2459.841169,2472.279565,2438.25696,2441.190817,2441.878786,2218359942
2007-12-03,2438.384725,2471.744861,2411.7694,2415.489239,2434.782307,3019580982
2007-12-04,2434.008112,2457.144797,2410.052051,2434.377316,2450.185379,3167665731
2007-12-05,2442.792059,2465.614739,2409.476303,2415.834176,2448.524301,2018643794
2007-12-06,2421.930189,2466.930761,2410.454098,2446.778865,2452.465093,1831590960
2007-12-07,2442.135303,2457.535791,2424.709501,2432.276561,2456.224451,2693949724
2007-12-08,2436.168671,2446.826232,2411.928427,2424.255718,2435.876518,2049140248
2007-12-09,2448.153118,2476.287488,2437.704665,2450.270174,2453.138274,2137551935
2007-12-10,2426.259478,2454.558389,2398.425313,2420.18502,2454.386615,2724756942
2007-12-11,2455.661698,2469.868149,2439.757003,2440.782854,2443.046893,3213770600
2007-12-12,2424.612573,2453.341549,2405.471611,2430.775146,2450.108956,1461293614
2007-12-13,2484.305524,2484.755581,2403.741726,2425.330681,2428.009923,1507110090
2007-12-14,2455.205896,2479.463789,2407.289773,2443.0563,2459.210023,2899803503
2007-12-15,2454.313872,2468.346354,2398.186283,2424.522319,2456.109694,2691752237
2007-12-16,2439.368896,2479.447238,2432.922539,2469.837234,2470.590458,2346252520
2007-12-17,2433.873025,2489.109908,2408.761951,2421.226964,2472.612494,3227113146
2007-12-18,2459.917657,2468.153496,2415.898388,2434.635698,2436.5444,3971360828
2007-12-19,2450.70083,2474.496621,2398.724496,2438.044895,2456.10905,3117936707
2007-12-20,2463.363804,2468.879411,2395.154662,2407.571062,2441.181617,3160170756
2007-12-21,2450.515359,2477.250145,2448.601044,2453.576684,2462.640498,3764616540
2007-12-22,2464.480059,2468.003023,2415.647618,2421.577022,2454.408944,3760919154
2007-12-23,2437.210812,2495.037627,2411.205996,2437.196995,2443.798861,2725735670
2007-12-24,2442.801821,2491.729641,2400.131815,2414.723756,2432.360607,2657306427
2007-12-25,2465.371034,2472.510497,2421.983621,2438.704411,2459.607733,3195337275
2007-12-26,2488.121884,2501.568633,2423.444517,2429.727684,2454.378299,3682468501
2007-12-27,2443.994684,2479.656931,2422.805503,2447.790681,2461.938488,2276743472
2007-12-28,2473.777415,2489.74039,2408.848928,2418.575608,2454.706489,3208015083
2007-12-29,2437.414409,2479.439678,2420.92781,2439.001152,2471.517451,1898812488
2007-12-30,2429.495458,2476.762056,2423.479955,2434.494706,2455.034933,3665809438
2007-12-31,2469.826136,2473.60793,2425.569194,2433.035435,2436.363607,3197434901
2008-01-01,2462.944012,2480.862644,2424.235446,2448.485852,2451.035532,2926315966
2008-01-02,2447.25105,2463.056483,2424.481106,2439.750841,2453.502789,1996871033
2008-01-03,2469.546279,2485.754154,2404.534811,2422.370504,2460.769971,2910909464
2008-01-04,2449.345407,2467.298564,2414.773994,2443.654714,2465.383517,3352199841
2008-01-05,2441.738755,2476.042387,2409.569806,2426.305041,2430.033184,3136758620
2008-01-06,2453.026137,2474.810647,2445.832396,2460.531056,2465.32526,3013564668
2008-01-07,2462.988613,2464.254858,2405.772409,2441.761661,2441.803087,2282175397
2008-01-08,2452.648945,2483.867407,2406.147213,2425.517178,2451.959272,3242607049
2008-01-09,2465.923508,2467.639672,2416.889585,2437.963032,2462.369439,2085770336
2008-01-10,2463.958113,2469.072359,2396.495751,2437.964347,2440.587323,1678750916
2008-01-11,2455.006453,2471.562182,2399.595969,2446.207328,2450.052949,335750088
2008-01-12,2445.182233,2472.100472,2422.878097,2454.750655,2456.02142,1672455526
2008-01-13,2466.170175,2484.337132,2433.197421,2448.466562,2457.220711,2482127877
2008-01-14,2447.654521,2476.904207,2442.032951,2459.691226,2466.537711,3741412830
2008-01-15,2455.196719,2479.365054,2426.311258,2431.727239,2465.250128,2701021711
2008-01-16,2463.439965,2485.782001,2450.266086,2454.559667,2456.258993,3501717960
2008-01-17,2457.538519,2476.692554,2414.531068,2453.668337,2466.480384,1905108907
2008-01-18,2464.9465,2479.435633,2425.566256,2456.628245,2471.253838,2393626051
2008-01-19,2446.46309,2462.633108,2437.565993,2449.154998,2461.922345,2775289774
2008-01-20,2459.744287,2465.927451,2447.01726,2447.805497,2462.707273,1429548854
2008-01-21,2466.454886,2505.124498,2432.635953,2438.29058,2477.311442,3126401337
2008-01-22,2472.21986,2486.338399,2410.254331,2445.806576,2452.60231,3699243903
2008-01-23,2448.824653,2468.640153,2425.904129,2426.911075,2436.470155,2585652776
2008-01-24,2451.352625,2468.117717,2430.704165,2446.814536,2453.36049,2206496313
2008-01-25,2462.035111,2477.459813,2447.00615,2450.772313,2459.569166,3000726487
2008-01-26,2476.202129,2477.756335,2437.86264,2445.456245,2452.370016,3312162692
2008-01-27,2467.707905,2477.535686,2423.194333,2455.158646,2459.447857,3237268421
2008-01-28,2446.165484,2477.731061,2441.558078,2465.757745,2465.901123,3714181842
2008-01-29,2469.627494,2493.577889,2430.210012,2436.970013,2473.012494,2590659130
2008-01-30,2468.558043,2492.693046,2426.799996,2436.424714,2437.311656,2775514369
2008-01-31,2458.798357,2470.463765,2437.488998,2458.507728,2461.168699,2756933317
2008-02-01,2473.895507,2478.052942,2428.001071,2464.773904,2465.421676,2539103608
2008-02-02,2460.004457,2487.615794,2448.530057,2453.029975,2466.771286,3113712421
2008-02-03,2474.766188,2485.845711,2434.549828,2456.147211,2459.146168,2435244430
2008-02-04,2463.139965,2485.006977,2419.282959,2430.711916,2445.680434,3588900200
