player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Kevin Pangos,pangoke01,2019,1755,396,-6.558456356083297,-5.690821704974448,-12.249278061057744,-5.410718726441839,-12.249260461272478,-17.659979187714317,-3.239421457377217,-0.141807262004231,-3.381228719381448,9.144143115125672,7.971944869289368,1.172198245836305,1.002339288653485,-6.577863173367947,-5.575523884714462,0.635595855885564
De'Anthony Melton,meltode01,2017,2104,193,-0.965819766130926,-5.094132293082083,-6.059952059213009,2.921668270177503,-4.370222034584699,-1.448553764407196,-5.039660889871387,5.407035046730458,0.367374156859071,5.262988877165104,5.207831777769915,0.055157099395189,-1.179246653065878,2.811728247705947,1.632481594640069,-2.200412953913259
Austin Reaves,reaveau01,2022,861,1129,-5.22119662066306,-0.054089792454705,-5.275286413117766,5.694283114683627,-5.258171018000489,0.436112096683138,-3.500698613391489,1.216911424458827,-2.283787188932662,-0.863762998342992,-1.153483149455295,0.289720151112303,0.710207757412722,0.208975296545731,0.919183053958453,0.772042238568483
Eric Paschall,pascher01,2018,4796,731,-3.017752241225328,-0.574968269103813,-3.592720510329141,-4.757462579196698,-4.816044695138894,-9.573507274335592,-5.205769206721942,0.972666668634556,-4.233102538087386,-0.297312145538023,-1.570225544917949,1.272913399379926,-1.045224572882756,-3.297421783023446,-4.342646355906202,1.569676483243776
Alec Peters,peteral01,2020,410,1957,0.471719395225576,1.159765900293103,1.631485295518679,4.745830563226431,-5.020001081703482,-0.27417051847705,-10.899637261416697,-1.349601515748504,-12.2492387771652,-0.508713944245304,-1.058022388431515,0.549308444186211,-4.424625924472937,1.473886793734221,-2.950739130738717,1.017073769367833
Alan Williams,willial03,2018,203,1051,-2.187986377675326,1.252303819585294,-0.935682558090032,-8.275788360225748,11.847946643319421,3.572158283093675,1.111435775484846,-0.75852611423917,0.352909661245676,3.200396707201625,2.785952648353976,0.414444058847649,-1.611673829634513,-0.182649651617452,-1.794323481251965,0.213895107747659
Luol Deng,denglu01,2017,2970,46,-4.869101400382713,-0.094772912398181,-4.963874312780894,3.446044675842323,-4.98915349146596,-1.543108815623637,-3.470414239058792,0.614770000941589,-2.855644238117204,2.760258362342273,2.741739358636307,0.018519003705967,-6.47953262385409,1.968081908252352,-4.511450715601738,1.060036810694161
Jarrell Brantley,brantja01,2020,2785,351,-3.58215836023474,3.222830668355432,-0.359327691879308,-7.210389759353873,0.53856844878779,-6.671821310566084,-7.494991869976792,-1.66619374075988,-9.161185610736672,9.282224046482217,8.765105000421775,0.517119046060441,-0.548794337038991,-2.187804412184395,-2.736598749223387,-0.75258706172249
Scott Machado,machasc01,2021,232,915,1.734192551932645,2.138165069767322,3.872357621699967,-3.109552417022938,-0.539766558035924,-3.649318975058862,0.038205883651005,3.025933542860457,3.064139426511462,-1.198423055727183,-1.227471514794745,0.029048459067562,-8.313595117484052,-3.177137676495435,-11.490732793979486,1.147480063086068
Collin Sexton,sextoco01,2018,1011,2124,-11.550336919745446,-3.890948016675032,-15.441284936420477,4.806995434146312,8.423255670290532,13.230251104436844,-8.337978002595555,5.899427808847024,-2.438550193748531,0.688785916341624,0.170283202170143,0.518502714171481,-1.215638134602111,-3.298263384364055,-4.513901518966167,0.288963824506095
Luka Garza,garzalu01,2020,245,2924,1.398826181624435,7.417728616398422,8.816554798022857,2.715228854364896,-2.096933251338059,0.618295603026837,-7.255555419633608,-0.521175361418425,-7.776730781052033,1.362321736904284,0.476220208197162,0.886101528707122,-3.362704578278862,4.571124749955043,1.208420171676182,-1.745759416533953
Paul Watson,watsopa01,2015,48,4,3.679402200983248,3.632973048062334,7.312375249045581,3.900169582368056,6.55616064289526,10.456330225263317,-3.271261306813124,1.627494714863754,-1.643766591949369,1.646586350170556,0.480655407588161,1.165930942582395,-5.2178697466885,-3.123385623981432,-8.34125537066993,0.474416028216063
DeMar DeRozan,derozde01,2020,338,882,-3.213088301384173,-4.807185390606104,-8.020273691990278,-7.899090049801246,2.189702868612085,-5.709387181189161,-6.108811494944569,5.181506273282313,-0.927305221662256,-0.396571266031106,-0.550326539583611,0.153755273552506,-2.402098896934538,-3.01728541148177,-5.419384308416308,0.072587461517777
Omari Johnson,johnsom01,2018,1631,1305,-0.425957897407983,-3.864410148467272,-4.290368045875255,3.675596788464301,0.324770644769406,4.000367433233707,1.233510193337372,-3.375003877031804,-2.141493683694432,-2.289930331712512,-1.964702839435989,-0.325227492276524,-0.239408424657901,2.339033864038352,2.09962543938045,0.63616625722129
Elliot Williams,williel01,2016,1295,901,-4.742608377615493,-3.197525200866306,-7.940133578481799,-7.374219939206196,-4.71110985311729,-12.085329792323487,-2.234971013785024,-1.534462320460889,-3.769433334245912,-1.160792202638788,-0.729938874469725,-0.430853328169063,-7.99248439102788,3.346570531826196,-4.645913859201684,-1.565003835514739
Cam Reddish,reddica01,2017,2569,399,-5.183587376315982,2.209653205607017,-2.973934170708965,-2.430152582891762,6.52693822491284,4.096785642021079,-1.466778056129214,-0.558800204178938,-2.025578260308152,9.871443609811044,8.5862100372021,1.285233572608943,1.470441904760232,1.219972143266246,2.690414048026478,0.605143479122515
Derrick Williams,willide02,2021,8026,219,-6.222250764394341,1.614287244003002,-4.607963520391339,-0.442296618813264,-1.523429811090717,-1.965726429903981,5.115465719080663,3.352357131071161,8.467822850151824,5.756055065001519,5.357726520978261,0.398328544023258,-4.209232387382059,5.755563410004895,1.546331022622837,2.120673184881723
Emmanuel Mudiay,mudiaem01,2021,97,300,-1.476479229375551,1.47590860016029,-0.000570629215262,4.541380952303906,4.61513689685624,9.156517849160146,2.904121679213379,1.504339730612552,4.408461409825931,0.294809069423636,0.108292022681128,0.186517046742508,-1.232263699561594,-4.675366740459128,-5.907630440020722,-0.439226242807882
Jacob Pullen,pulleja01,2022,242,369,-4.326154140679702,-1.872173111992482,-6.198327252672184,-7.146877008555999,6.77878778445429,-0.368089224101709,-6.518076492081205,5.929202390128168,-0.588874101953037,3.961494973161065,3.678021561695456,0.283473411465609,2.794591349791377,0.106106931153129,2.900698280944506,0.275548426846194
Pablo Prigioni,prigipa01,2014,1321,519,-0.50717747997124,3.653218281211405,3.146040801240165,-0.921379264691698,-3.139081578113853,-4.060460842805551,2.879598675780773,-1.88586807178359,0.993730603997183,5.356328894876841,4.453449661827663,0.902879233049178,-9.892328730414697,-6.518455323011801,-16.410784053426497,0.231685693162425
Rudy Gobert,goberru01,2018,3607,326,-1.613466211482164,-8.224033945072135,-9.837500156554299,1.427195082003844,-2.510434532626941,-1.083239450623096,0.051964981780498,1.911698848263318,1.963663830043816,2.274702956086256,2.151353560274332,0.123349395811924,-0.495531977946975,-1.474144018679891,-1.969675996626867,-1.234287881319014
Shelvin Mack,macksh01,2014,844,833,-2.215989269017532,0.687857680817218,-1.528131588200314,4.105350267453989,9.280439996595904,13.385790264049893,-12.41010349004717,-1.196853062823509,-13.60695655287068,2.940161639540365,1.961434118878519,0.978727520661846,-1.67631443560172,-5.656093467105496,-7.332407902707216,0.402081539702344
Andrew White III,whitean01,2019,3729,98,-0.735711793231778,3.715568826388424,2.979857033156646,-1.9216654032842,10.098504539654124,8.176839136369924,1.267817030324646,0.885354797464365,2.153171827789011,-0.275302027883086,-1.106522080435553,0.831220052552467,-2.294531514300285,-0.106092948632627,-2.400624462932912,0.662133247358967
Robert Franks,frankro01,2017,1609,116,2.661933138619734,-3.219637374688903,-0.55770423606917,-2.735026432000194,2.856620062618339,0.121593630618146,-7.723186402893438,-0.378595244016811,-8.101781646910249,-1.010679383184479,-1.331962800471343,0.321283417286864,-0.83838586485144,-1.20909565248134,-2.04748151733278,-1.419684022791898
Darren Collison,collida01,2021,5642,63,0.219093563942054,3.206304227598397,3.425397791540451,1.774126825480453,-2.720041005851792,-0.945914180371339,-1.156095165188823,1.155839590176933,-0.00025557501189,0.279890360845189,0.186672054716013,0.093218306129176,-4.819261681292084,-2.309921926698749,-7.129183607990833,0.511202815764527
Ryan Hollins,holliry01,2014,869,3492,6.175713265857723,0.410934007455967,6.586647273313689,0.688787552410791,-3.032163196160599,-2.343375643749808,-9.304579194564273,1.059572963094375,-8.245006231469898,4.612083569059393,3.914981804789517,0.697101764269876,6.451733571234216,3.884310957799188,10.336044529033405,0.677250928125132
Anthony Randolph,randoan01,2018,1248,658,-2.165242691293992,-0.324873466797846,-2.490116158091838,-7.242220888145111,8.643735416387678,1.401514528242567,5.287882741801313,-2.763068049061997,2.524814692739316,-3.222874179869453,-2.483113947037477,-0.739760232831975,2.910607802269373,0.659596293061512,3.570204095330884,-1.277437663086979
Norman Powell,powelno01,2018,5818,1724,1.3458276405019,1.621520502640713,2.967348143142613,1.246171260418974,3.01358386401508,4.259755124434054,-3.214977930449201,2.241645548854666,-0.973332381594535,-3.26402340843974,-3.5061199925619,0.24209658412216,-5.651983939299432,4.350058585452589,-1.301925353846843,-1.697319397638881
Dionte Christmas,chrisdi01,2018,250,1339,-3.451491699302349,-3.186768787416923,-6.638260486719272,-0.168361045296418,-3.889456206441381,-4.057817251737799,-5.517255981563152,-2.285956576493251,-7.803212558056403,-1.766099520360141,-1.477490114371568,-0.288609405988573,3.369085618247462,2.589406160216589,5.958491778464051,-0.02382777673936
Shawne Williams,willish03,2017,5772,343,-3.322977221663288,4.488936871223866,1.165959649560578,6.907383481072059,12.392474503322946,19.299857984395004,3.462458725944245,-1.281748031212008,2.180710694732237,-2.757326986492145,-2.887570658098685,0.13024367160654,1.007950241811658,1.39907311961865,2.407023361430308,-0.516590832314109
Joel Bolomboy,bolomjo01,2019,2838,462,1.446376291227246,-5.712517787199348,-4.266141495972102,-3.166805887907853,6.32091732824684,3.154111440338988,-3.818517429170042,-7.59021041831655,-11.408727847486592,1.246018181366501,0.03233284435495,1.213685337011551,-1.015440857959723,-1.051613602825317,-2.067054460785039,-1.127852324513515
Didi Louzada,louzama01,2016,1222,2232,-2.015758709753862,-4.275725154481147,-6.291483864235008,-5.378882750942172,-0.164480514375247,-5.543363265317419,3.369618928970155,-1.890692338234755,1.4789265907354,-0.226218769135974,-0.876994620400115,0.650775851264141,-5.471341146461037,-2.944873770139735,-8.416214916600772,-0.286633147987814
Derrick Favors,favorde01,2022,4988,2269,-6.649846154091369,0.326343911252582,-6.323502242838787,1.477753643007032,-0.901834039218467,0.575919603788565,-0.949808004787903,-1.626706637927085,-2.576514642714988,3.839078239341262,2.519578340655462,1.3194998986858,-5.104355298693354,-4.132054964108126,-9.236410262801481,1.088306425164522
Vince Carter,cartevi01,2016,1368,1174,3.998584771321403,-4.183938490715106,-0.185353719393703,-1.698894592378211,7.083487977342489,5.384593384964279,-1.794696141803351,-2.069581593578277,-3.864277735381628,2.584074800346457,2.808418218631258,-0.224343418284801,8.715561846296563,2.854945076209398,11.570506922505961,-0.932083349485171
Alfonzo McKinnie,mckinal01,2015,485,958,3.031004415252011,3.824992815085979,6.85599723033799,-2.175713726145419,-4.61565808890106,-6.791371815046479,-2.276332001824204,-8.138780288456568,-10.41511229028077,3.442692684188735,3.150269507680608,0.292423176508128,-3.67138770444747,0.889425193755957,-2.781962510691513,1.082659092381902
RJ Nembhard Jr.,nembhrj01,2017,3234,462,4.390267761336392,4.913888587728015,9.304156349064407,-3.509621891684539,9.790838674011676,6.281216782327137,-2.269071874514917,-0.348918906385003,-2.61799078089992,-1.1369948915184,-1.380594063131231,0.243599171612831,-7.08029958996958,-3.01973200549136,-10.10003159546094,1.30226767138109
Dwyane Wade,wadedw01,2017,1235,406,-2.995738583814507,1.562890913248267,-1.432847670566239,-5.498331824788199,-5.161290689105821,-10.659622513894021,-3.828757238678996,0.942169441947645,-2.886587796731351,-2.001008906480648,-2.374288149462508,0.37327924298186,-4.042208056617904,0.58655065745191,-3.455657399165994,0.18082111332853
Jarrett Culver,culveja01,2016,1906,851,0.328855887082646,0.497196489275276,0.826052376357922,-4.812844549584293,-3.026677818992341,-7.839522368576633,-2.16614391707376,-0.741657815111105,-2.907801732184865,3.022208595225001,3.621573268267724,-0.599364673042724,-3.283938581108134,2.015838585699014,-1.26809999540912,-1.589810864639246
Daniel Orton,ortonda01,2021,43,709,3.661161010255086,4.281678069146159,7.942839079401244,3.798996865897416,-3.297604011827582,0.501392854069835,-1.534950020692114,-6.112803238786928,-7.647753259479042,4.092648430883011,3.988533574630405,0.104114856252606,0.872676598951366,0.291726952509966,1.164403551461332,0.963687354457505
Jeremy Tyler,tylerje01,2017,200,332,-8.482257613685926,0.912452371453233,-7.569805242232693,-4.420298937841738,-0.376274055870852,-4.79657299371259,-0.941437969741635,4.611699475101963,3.670261505360328,0.76047000865632,0.779472322087626,-0.019002313431306,6.660573883784958,7.722575526698375,14.383149410483332,-1.645567264736715
Frank Jackson,jacksfr01,2021,2072,1274,-0.35134854824631,-1.268915333941678,-1.620263882187989,0.193193691114513,1.816581229975746,2.009774921090259,2.798624004420172,2.156222098064237,4.954846102484408,0.00315393804876,-0.649816377767472,0.652970315816232,0.05981907721935,1.106593396170863,1.166412473390213,-0.15069886445621
Mindaugas Kuzminskas,kuzmimi01,2020,236,304,2.798463703082274,0.21250615707806,3.010969860160334,2.820430704588395,3.033723638907041,5.854154343495436,5.864851160943911,-8.73188520045863,-2.867034039514718,-0.751907278820402,-0.072019714848932,-0.67988756397147,-4.138970291421734,-2.745703186620783,-6.884673478042517,0.528595214583154
Ben Gordon,gordobe01,2020,771,261,4.273998427145361,-7.059029709774425,-2.785031282629064,2.260445903423497,-0.500054783929809,1.760391119493688,-2.545169968236922,-2.42486396311547,-4.970033931352392,2.567890316388975,2.213732077698011,0.354158238690964,2.075471989191157,-0.976033139403026,1.099438849788132,0.023235536181935
Kevin Knox,knoxke01,2022,4373,1930,-3.684545831739944,1.183539774669599,-2.501006057070345,5.551908253473488,-2.723401461390823,2.828506792082666,-3.030181625489262,1.349459484308385,-1.680722141180877,2.306234181908864,1.868733162790461,0.437501019118403,-1.293396614833555,4.8062562773394,3.512859662505845,-0.756471816620993
Ron Baker,bakerro01,2019,85,512,-3.255026927186158,0.972976168083672,-2.282050759102486,3.257052965811919,0.819135057059603,4.076188022871523,5.029383772760374,0.054434769998549,5.083818542758923,-0.068703854358551,-0.166339625534753,0.097635771176202,-6.341694566913252,-1.410117700447229,-7.751812267360481,-0.91266977583718
Elijah Millsap,millsel01,2016,549,1455,-3.522965718984393,-0.781607333049393,-4.304573052033787,-3.796616556213301,-0.87934014009576,-4.675956696309061,-0.25001011596655,-1.097085515059058,-1.347095631025608,-2.845615884114911,-3.025788673500851,0.18017278938594,0.282552262645192,-2.709679642219255,-2.427127379574064,0.856555589344134
Grant Jerrett,jerregr01,2020,1198,2880,-4.869044091830659,4.003461862621803,-0.865582229208856,-14.062071279721344,3.609676620925379,-10.452394658795965,-2.31952348443909,-3.848082017111287,-6.167605501550376,1.181840976235104,1.50624412694362,-0.324403150708515,-1.658274564152955,7.203488796059248,5.545214231906293,2.148437636090935
Orlando Johnson,johnsor01,2017,1343,3360,0.642611123633946,2.756762623609139,3.399373747243085,3.598832802247455,2.013380500275435,5.612213302522889,5.532638298137916,-5.980207482213423,-0.447569184075507,2.856330960936478,2.418167394819549,0.438163566116928,-6.067042393917688,-4.837722374015947,-10.904764767933637,0.118917186084777
Lance Thomas,thomala01,2022,2858,1232,1.384711830064528,4.562204806781441,5.94691663684597,-3.906151638171668,-2.078702759666501,-5.984854397838168,4.9098272895636,3.521712602503305,8.431539892066905,5.05085332121082,4.644407151441926,0.406446169768894,-0.860469046739755,-1.632441818827943,-2.492910865567698,1.434592944084387
