date,open,high,low,close,adjclose,volume
2012-11-24,1290.227718,1553.212291,676.530029,985.6826,1030.48089,3931645573
2012-11-25,1504.801287,1596.473463,1257.600709,1324.958915,1448.930448,4340406468
2012-11-25,2380.55088,1821.660614,699.768871,1674.642032,1710.814324,2143677648
2012-11-30,1449.163322,3114.751286,1186.50493,1249.381833,1576.360814,3912215899
2012-12-02,1173.869265,1988.874414,1011.37919,1167.49944,1548.982771,4603115436
2012-12-02,3203.082817,2564.417781,1034.551424,1163.799203,1481.925473,2732267597
2012-12-03,2566.620015,2808.283079,1812.539693,1819.94343,2246.903818,2834874370
2012-12-05,1437.32352,3091.653324,1318.446816,1744.933867,2462.791779,1714166520
2012-12-08,1711.107055,1814.944124,755.917923,1510.362698,1809.332233,4178090486
2012-12-09,2040.11291,2242.597827,1424.887372,1431.604812,1434.07331,4174037752
2012-12-11,2051.518867,2312.914158,843.053229,928.273082,1755.776436,3258120992
2012-12-13,1061.584443,1399.205386,773.953184,998.236637,1396.596603,4725558568
2012-12-13,1726.707921,1694.526629,967.04713,1183.999279,1557.967598,3079992646
2012-12-15,1544.873646,2413.656473,1385.638744,1397.671084,2299.09456,2328484687
2012-12-18,2257.151148,1612.100726,1072.349531,1291.302351,1509.949734,2431843871
2012-12-20,1823.587044,2189.125653,1246.635592,1323.318413,1696.338622,3433114093
2012-12-20,1575.234849,1735.200542,1129.927223,1240.124951,1378.961331,1550319145
2012-12-21,1962.884954,2125.745154,1224.001525,1433.781093,1915.495131,2564767921
2012-12-21,1726.154868,1746.650997,934.565033,1580.951485,1642.302201,1743612359
2012-12-22,1518.662155,2236.142576,1235.36294,1785.216468,1955.649415,1717666018
2012-12-24,1769.205393,1678.381713,1196.595851,1432.452851,1632.172549,5309533393
2012-12-25,1391.759171,2362.658524,1124.569698,1351.956688,1567.342372,3055813590
2012-12-27,1326.287852,1868.357587,684.238021,1319.415982,1684.772744,1045738319
2012-12-28,1317.733717,3386.149902,1043.300228,1374.717669,1725.995114,2049895903
2013-01-01,2332.269602,1927.039059,1162.421795,1525.526061,1638.884238,2100625355
2013-01-04,1082.869252,1488.351694,1053.989827,1315.882936,1393.937138,1696374717
2013-01-05,2523.663436,1592.936529,783.706824,1347.687366,1424.326157,3538174392
2013-01-06,1623.786525,1192.450784,820.744987,1151.8662,1171.686106,2257843969
2013-01-07,2353.943341,3274.144042,1345.916024,2372.590809,2530.924672,4928848662
2013-01-12,2005.656572,2230.720757,784.019409,1472.695496,1547.79778,2044340598
2013-01-13,1661.667594,2935.22993,957.28637,1127.394586,1493.721673,6221254969
2013-01-14,1121.402649,1545.795969,899.982001,1134.855016,1283.440438,1265783029
2013-01-15,1615.4496,2945.832948,800.490847,1208.033147,2455.828913,2374134288
2013-01-17,3378.830078,1580.355053,931.855572,1277.310734,1505.162425,3535305414
2013-01-22,2226.941774,2756.765552,1424.040727,2074.412767,2272.951725,2858028918
2013-01-23,1535.085389,2356.949462,921.862202,995.322911,1098.017928,4649892313
2013-01-27,1906.965525,1962.045129,1042.756411,1561.972291,1779.391569,1790466162
2013-01-27,2678.395375,1787.51142,1269.391434,1411.66824,1572.484385,4665865084
2013-01-30,1515.614297,2352.658495,1297.049588,1396.877734,1407.720833,2783546836
2013-02-01,1835.59214,2011.407659,1334.516701,1369.314472,1467.436405,1572788228
2013-02-02,2372.526795,1696.464584,1233.283631,1263.124207,1439.50671,3531740244
2013-02-02,981.463201,2897.850177,703.063762,1086.799113,2251.719687,6544640950
2013-02-05,2197.172596,2237.508947,764.995124,1032.905297,1624.522087,808129401
2013-02-06,2056.24851,2340.92822,1258.55762,1549.815473,1781.495043,1316117303
2013-02-08,1402.14073,1270.522704,833.40313,1105.566309,1198.822581,1641188482
2013-02-10,1641.85969,3048.78658,1579.494157,2044.609937,2548.771212,1249405505
2013-02-11,1775.297036,1904.717772,1182.795396,1317.561975,1542.868611,2271524204
2013-02-12,1462.94882,2524.21796,1271.606544,2099.245183,2150.429136,2401706697
2013-02-13,1619.777428,2326.129154,1408.19224,1490.78763,1506.751474,6162544486
2013-02-13,2017.885263,1433.885239,754.194824,833.197005,1149.79069,1161041221
2013-02-15,2258.502695,2065.64927,1234.695436,1748.592751,1756.68284,3539662145
2013-02-17,1472.402205,1692.568691,1236.741977,1492.453745,1681.479735,1606562662
2013-02-17,1329.15539,3041.253591,947.098243,1089.551571,1116.655688,1971924547
2013-02-17,1764.064628,1949.406931,1056.227097,1317.591737,1728.551646,2068249465
2013-02-20,2373.870923,2552.006443,705.703037,1562.171549,2382.156282,3773210180
2013-02-23,1794.810172,3026.160447,788.476567,1450.100756,1637.47685,2452352223
2013-02-23,1603.110467,1649.260767,961.534404,1130.424539,1326.592141,1357896242
2013-02-25,1813.164101,1853.9993,789.995998,865.541242,1073.845098,3352023064
2013-02-25,1702.339685,2355.952806,858.562345,1023.391388,1547.529396,661965165
2013-03-02,1563.766607,1851.04967,1155.812763,1624.566597,1659.111004,5909038243
2013-03-03,1834.611961,2108.9796,1290.789727,1354.38787,1921.914559,4975760377
2013-03-04,1277.729057,2180.516597,864.267673,964.964656,1600.243874,1166721862
2013-03-06,1821.398403,2664.087904,971.423238,1195.880965,1481.040988,2758911290
2013-03-07,1868.920573,1744.934868,775.250237,950.214417,1233.698805,1282653571
2013-03-09,1762.081344,1973.395743,1179.525185,1447.076753,1524.12813,2039854210
2013-03-09,1679.245511,2551.727482,1063.269393,1088.062574,1841.941472,5546373524
2013-03-09,1719.853555,2230.712004,820.961355,1424.198899,2125.382918,5419633163
2013-03-13,1233.870734,2052.074372,1084.673112,1124.095117,2020.81454,6259711644
2013-03-14,1487.316412,2809.656306,1087.241472,1112.988321,1238.153946,1941941514
2013-03-16,1165.636872,2529.699361,982.955606,1156.348745,1447.106253,4734261318
2013-03-19,3378.830078,1965.21382,1001.784542,1821.677939,1822.69568,4707557280
2013-03-22,1335.204369,2163.991279,907.279024,1630.995682,1711.937139,5133870836
2013-03-24,2205.534814,2213.398091,955.042476,963.140625,1764.880214,1891776977
2013-03-26,1527.391757,2833.315832,863.119718,1038.820954,1187.652481,2818684059
2013-03-29,2615.159135,2246.921501,1145.976121,2071.706602,2112.722726,3426273016
2013-03-30,2316.390424,2098.50814,1198.075732,1521.288767,2072.534314,1664471759
2013-03-30,1622.914376,1329.813658,767.845476,993.144115,1139.878917,533113074
2013-03-31,1447.89356,1402.344938,1139.425919,1335.642375,1341.478482,7045353670
2013-04-03,1120.427079,1388.296845,1054.557151,1191.938031,1317.187971,2870436945
2013-04-04,1804.579759,1731.884612,1092.286922,1154.357411,1575.747678,2961475644
2013-04-05,1276.869498,1990.655839,676.530029,1114.477509,1368.625367,1025047348
2013-04-06,2092.5829,2106.615052,1460.488196,1621.597919,1646.4467,5310640141
2013-04-06,1040.893219,1659.907303,971.336027,982.735384,1483.929794,5672574333
2013-04-07,1455.653303,1577.516296,1013.191005,1117.918182,1184.833267,1410527861
2013-04-13,2189.917065,3380.449951,1115.11318,2170.535571,2251.398968,5028796771
2013-04-13,1737.601171,2223.600379,779.131767,980.721193,1687.560453,3405172795
2013-04-16,1139.866595,3215.951932,989.06555,1033.876647,1672.87193,3633194924
2013-04-16,1932.117012,1972.580975,1196.825701,1262.738175,1467.211043,2594412845
2013-04-16,1794.159842,1624.118635,942.544151,1296.478605,1534.04754,2350761806
2013-04-16,1615.412943,3393.52002,1007.048625,1395.852077,2155.33988,770466081
2013-04-20,2282.563442,1434.468797,876.276447,1137.043173,1199.501122,2448489707
2013-04-21,1385.633622,1532.602558,695.27002,799.603985,1087.005999,1998099507
2013-04-21,1861.497632,2704.285273,792.500524,1370.1884,1615.990589,3005611707
2013-04-23,2311.92319,3274.150661,1048.970559,1401.051359,2347.623589,4165639058
2013-04-23,1243.376143,2272.115475,678.43407,1117.998788,1185.909036,2378969326
2013-04-24,1608.956366,1754.46009,695.27002,1155.972414,1324.423038,3600729919
2013-04-24,2350.316479,2386.160004,1157.766221,1301.0843,2081.493262,955524387
2013-04-24,1662.550133,2403.328364,963.136232,1222.659003,1484.741453,8670311716
2013-04-26,2836.300122,2349.510481,1048.07819,1083.345666,2304.639235,2189717725
2013-04-27,3378.830078,2813.907784,817.760463,2236.077495,2555.528364,1778062738
2013-05-02,1127.922061,1869.953524,818.239717,977.866228,1457.16321,2445774837
2013-05-05,2021.876778,3380.449951,1202.556146,1702.082415,2970.908819,2981812985
2013-05-06,2480.999114,1847.480225,779.774011,1347.283437,1737.05519,2029980906
2013-05-12,1870.905647,2255.867765,1191.23069,1314.884636,1797.906536,1173955600
2013-05-12,1697.519381,2000.650364,1434.466904,1658.30441,1952.70289,3967300695
2013-05-16,1099.41665,2878.731035,927.590842,1739.656398,1770.058413,939872210
2013-05-17,1384.324265,2846.5216,1007.87934,1119.84883,2169.16554,3805634973
2013-05-18,1191.242561,1750.931454,1117.608992,1199.476416,1212.909238,3523337452
2013-05-19,2464.50774,2462.336144,1054.515199,1420.162668,2074.788842,2372020376
2013-05-20,2204.140694,2080.255155,1154.619844,1349.989137,1743.101598,3304755984
2013-05-22,1615.003599,2622.483181,1122.716504,1226.192737,2103.138958,2595979687
2013-05-23,1125.596548,2429.88377,919.261857,1475.064515,2127.663801,2234097912
2013-05-24,1571.098514,2034.030201,1138.792871,1290.770154,1491.551878,4249897198
2013-05-25,1294.085071,1592.369458,1114.177169,1211.9146,1459.80139,4073096067
2013-05-25,1883.327544,2235.440489,1387.085884,1535.487324,2138.123677,4280848499
2013-05-26,1471.555996,1503.712654,1401.860191,1419.086507,1494.359028,2264870682
2013-05-29,2860.469073,2948.161949,1070.787489,1994.011942,2219.467339,1782324156
2013-05-29,1859.320017,2244.531468,1404.030594,1545.263917,1920.453561,3058100031
2013-05-31,2105.588104,1946.968834,979.121074,1816.382709,1869.382313,1146449471
2013-06-01,2680.747082,1946.555801,1077.064487,1172.373923,1750.629482,3521070601
2013-06-02,2389.211772,2724.424778,1516.219107,1694.010019,2340.232499,1941412802
2013-06-02,1257.453756,1979.857324,795.761715,1059.910089,1612.250313,4682593830
2013-06-04,2031.786126,2184.96745,1282.623448,2021.13116,2134.523459,4588988652
2013-06-04,1109.354846,2909.042768,986.375348,1053.218746,2006.893402,2700348977
2013-06-06,1980.773595,2405.036627,1156.732612,1682.57653,1845.895444,4621928684
2013-06-07,1405.190214,1392.75072,904.750616,1083.986696,1097.616194,4045730351
2013-06-08,1786.147649,2242.093532,759.955713,1368.246844,1369.129293,3807533010
2013-06-10,1961.039929,1515.937833,980.018094,1273.510432,1456.308412,4039614049
2013-06-10,2567.699588,2595.243954,1479.240656,1660.451272,2292.979012,2962065774
2013-06-11,2271.206254,1876.553649,1156.673339,1165.047164,1701.860244,3362513876
2013-06-14,1436.906417,2825.823967,1215.491666,1587.578494,1660.891507,3782263187
2013-06-15,1656.287971,2835.770417,1578.478453,1812.946857,1916.540589,1909948880
2013-06-16,1999.839074,1556.343017,856.336417,1149.400793,1373.947089,2183576269
2013-06-16,1327.697549,3309.177347,679.280029,1578.708188,2213.172784,2755105872
2013-06-17,1580.029586,2460.894147,1388.782452,1645.035795,1771.081437,3458197625
2013-06-19,2687.917485,2734.840507,1479.733495,1883.205035,2145.304246,1229626601
2013-06-19,1630.833845,2696.932798,816.029791,853.011853,2007.169591,3947172941
2013-06-19,2278.619342,1931.618233,676.530029,1306.852427,1603.937598,2622612397
2013-06-20,1329.311974,2615.960628,1100.564321,1250.039034,2046.66242,2287614053
2013-06-20,2320.874684,2408.983957,701.182331,1258.556669,1324.242992,1645301549
2013-06-23,1302.132564,2303.084748,1255.011004,1974.147122,2078.139909,2881442735
2013-06-25,1355.165048,2062.319382,1063.034366,1190.573253,1236.993999,3574161872
2013-06-27,1156.615751,1811.564881,820.589447,920.682638,1320.202971,2333665450
2013-06-28,1455.935054,2817.480703,1161.77451,1327.607701,1753.69596,2829449715
2013-06-28,2667.358872,2234.627816,1022.905344,1298.626993,1312.614842,2267356610
2013-06-28,1550.517956,2985.250308,1288.00483,1460.787492,1755.92228,1234859929
2013-06-30,2489.41133,3043.619759,1311.889731,1623.009011,2068.169736,1788392939
2013-07-02,2951.925738,2035.80934,1504.978214,1614.497402,1796.462154,2904695311
2013-07-03,1805.366881,2763.988274,679.926452,1317.605846,1623.267503,5734636468
2013-07-03,1537.559633,1800.963165,1273.360118,1440.615489,1476.287096,1808196962
2013-07-05,1095.481783,2224.379378,694.712613,1395.753759,1538.805663,3395779975
2013-07-08,1401.468257,2187.504631,1000.678155,1334.567973,1589.562692,1863213324
2013-07-09,2121.514915,3220.886877,1189.397044,1230.106376,1326.197281,1525126877
2013-07-09,1861.403814,2761.850434,946.371986,1596.738455,1667.629631,3517803998
2013-07-10,2124.30478,2897.467983,1213.82233,1290.97821,1390.740709,1700371455
2013-07-11,1383.573437,1680.297244,666.789978,1376.624049,1663.730301,1816280418
2013-07-12,1686.889466,2008.848294,912.396915,1036.136532,1583.012536,7176993350
2013-07-14,1550.625333,1765.750263,923.787776,1267.657578,1346.145796,2833813503
2013-07-14,2003.042427,1697.955098,1232.073227,1351.11624,1392.248498,2397419572
2013-07-15,3378.830078,1929.697126,1172.499837,1524.763291,1777.406206,3021979743
2013-07-16,1002.791339,2096.870282,666.789978,1375.655447,1947.470513,6141501934
2013-07-22,1504.211212,2309.56679,1159.313158,1936.904758,2234.182548,4158688505
2013-07-24,1733.710204,2595.044753,945.473261,1197.735263,1552.938786,1680568720
2013-07-25,1851.422714,2123.482468,1076.160459,1090.600009,1446.805698,2963304069
2013-07-26,1582.822944,1902.662198,884.688089,1540.897533,1838.640988,6135095006
2013-07-29,1965.051584,1759.248108,788.10283,1286.515074,1535.409695,1102507513
2013-07-30,1711.611708,2895.001731,1259.48742,1415.318446,1546.598008,3182885350
2013-07-31,2265.935687,2527.03265,744.81743,1071.383922,2200.024154,3867383394
2013-08-01,1643.626744,2484.870245,1139.716595,1511.502477,1866.478337,4144615749
2013-08-02,1825.412392,1649.574341,1239.513469,1438.960667,1548.731372,3061695298
2013-08-04,1538.021449,1338.21765,912.808896,967.053153,1181.012552,2498417558
2013-08-04,2406.398683,2304.609209,940.132523,1245.247608,1881.305859,1150949960
2013-08-04,1811.613168,1754.550559,1364.371698,1439.245072,1720.235283,1373194292
2013-08-09,1348.672077,1742.359,1134.370186,1265.328038,1296.801066,1593657188
2013-08-09,1221.730539,2012.239674,773.769047,1455.487318,1892.208968,1762799959
2013-08-10,1309.91528,1750.20784,1024.691202,1129.818374,1719.269544,3686043759
2013-08-12,1890.149784,2843.96246,817.752975,1260.782923,1619.215243,2435810464
2013-08-13,2141.687955,1610.178921,874.413834,1284.290012,1530.286675,2588627630
2013-08-19,1598.827414,1973.18107,1130.770948,1190.618053,1326.817858,1708510949
2013-08-23,2646.654918,1708.338797,1509.939267,1542.71293,1664.710433,2640616979
2013-08-24,2010.818928,2054.378591,766.636181,811.548522,1090.170634,5171131402
2013-08-25,2389.349904,2602.864071,991.687876,1149.931532,1467.129978,2867403665
2013-08-26,1607.481165,2087.23646,830.658221,1452.137739,2031.523398,2620871864
2013-08-26,1294.280667,2052.594501,776.619885,926.638728,1402.90668,2392774761
2013-08-30,2192.838572,2529.936334,1591.889761,1783.076286,2486.090038,5040676378
2013-09-04,1948.210861,2124.415127,955.311888,1100.734413,1585.357684,1892093450
2013-09-07,1078.924482,1701.22648,771.011255,945.685203,1052.437475,3983988531
2013-09-08,1873.153994,1705.031396,925.831921,1506.72997,1526.985551,3874195035
2013-09-08,1573.332959,2143.205966,720.218349,1987.904668,2131.049993,3558982215
2013-09-08,1903.524558,1692.504116,919.052562,949.003762,1181.894035,4335158938
2013-09-08,1292.91998,1348.054716,738.917428,970.687539,1325.983422,2112334321
2013-09-10,1597.225554,1919.426606,1038.402628,1192.230216,1554.208431,4322311272
2013-09-12,1446.262967,2721.193009,951.3101,975.0655,1346.7652,1696083873
2013-09-13,1010.066275,2615.725283,782.567699,1051.32877,1193.868516,3028036321
2013-09-13,1621.861003,2837.332631,915.760876,961.673879,1795.482207,2625262165
2013-09-14,1554.909918,1447.094953,1051.789767,1059.722041,1376.097008,1187866926
2013-09-17,1646.451541,3380.449951,791.881487,1127.950657,1288.353354,4332350692
2013-09-17,2113.457435,2809.82084,1247.161144,2071.444974,2491.791938,2828745509
2013-09-18,1377.025333,1541.454196,751.656039,842.462698,1381.851578,2630394057
2013-09-21,1042.192953,2037.543336,941.817501,945.297718,1543.044669,4470485896
2013-09-21,1374.704818,2707.507767,1017.872453,1425.514715,1436.423193,1306886745
2013-09-21,1687.53348,2854.401558,982.450791,1406.053841,1872.246442,1819165001
2013-09-22,1296.323964,2407.675988,923.858497,1136.989607,1683.038171,1594446751
2013-09-22,1094.444945,1888.794574,854.265999,981.150669,1388.600026,3376187478
2013-09-25,3361.621655,3386.149902,1155.156535,1298.951284,1794.986978,2107392878
2013-09-26,1856.757117,3393.52002,855.976469,2079.469206,2396.098846,1342263955
2013-09-27,1797.12445,2089.303847,1145.410122,1698.877952,1980.544374,1829733416
2013-09-28,2044.397949,2406.581463,1543.305587,1760.993581,1971.325663,3880143655
2013-09-29,1779.281337,2004.368473,785.34345,1050.241844,1865.718305,5351289088
2013-10-01,1792.823291,2427.535757,1550.19372,1634.347695,2160.012605,1526824537
2013-10-02,1158.98005,1667.644297,679.280029,920.883167,1020.039168,4184334827
2013-10-02,2302.801743,2429.468728,1339.874643,1765.873847,2242.826125,4682058280
2013-10-04,1883.325634,2579.339499,676.530029,1082.255338,1395.357388,2383877588
2013-10-09,2123.456883,1597.519161,681.47778,990.524722,1354.537947,2605606581
2013-10-12,1412.736088,2045.031444,1050.646567,1169.033136,1885.360231,356070000
2013-10-13,1172.160012,1680.673224,927.787305,1136.557936,1163.698863,2380692727
2013-10-16,1308.159995,2342.614291,1015.000525,1105.610933,1396.344426,2380056508
2013-10-17,1241.150009,3187.900611,1232.530341,1544.553981,1914.842263,967014313
2013-10-18,2371.321773,1838.013144,1151.016918,1170.905996,1298.25709,3681143480
2013-10-19,1999.800251,2398.488455,715.73331,1006.384145,1650.800159,2307374757
